#{"t_start": 1678672016.8499877, "env_id": "Breakout-v4"}
r,l,t
19.0,993,653.906862
20.0,1050,656.955547
15.0,930,659.864483
19.0,1053,662.94506
19.0,925,665.644445
47.0,1519,669.736077
19.0,1078,673.007821
29.0,1326,677.128047
18.0,751,679.085858
16.0,1012,682.374117
34.0,1302,692.527112
28.0,1125,696.364259
25.0,1109,699.36837
12.0,759,701.165241
25.0,1072,704.251847
36.0,1291,707.82553
28.0,1060,710.987168
11.0,689,712.984022
47.0,1016,716.08235
20.0,1045,719.135342
38.0,1424,723.22995
23.0,1072,726.393363
33.0,1231,735.954732
24.0,1107,739.135147
12.0,700,740.987257
22.0,1095,744.13189
34.0,1413,748.484414
21.0,925,750.819753
21.0,911,753.71755
10.0,667,755.622893
33.0,1392,760.009053
21.0,847,762.001655
31.0,1288,765.928684
52.0,1770,771.058304
20.0,1198,780.099018
22.0,1149,783.5707
28.0,1143,786.85011
18.0,1090,790.066042
16.0,943,792.969153
18.0,894,795.888504
28.0,1306,799.435334
36.0,1468,804.122677
18.0,896,806.218444
35.0,1412,810.384603
33.0,1430,814.950647
19.0,925,817.427122
29.0,994,826.275798
24.0,1117,829.591754
18.0,957,832.531522
42.0,1674,837.465467
19.0,961,840.448655
29.0,1111,843.849566
24.0,1054,847.237655
11.0,691,849.126601
11.0,719,851.079025
28.0,1315,855.129061
5.0,431,855.902188
9.0,592,857.607561
15.0,916,860.525007
18.0,1061,863.605283
18.0,965,871.394845
21.0,1115,874.751403
25.0,938,877.174162
26.0,1266,881.474631
48.0,1261,885.062319
15.0,883,887.913182
18.0,944,890.346971
31.0,1334,894.512341
10.0,693,896.249336
20.0,1122,899.577654
35.0,1381,903.868411
23.0,1102,907.035108
25.0,1336,917.259137
32.0,1431,921.689522
39.0,1597,926.549327
20.0,934,929.000745
18.0,856,931.783827
11.0,717,933.716112
22.0,1117,936.824937
42.0,1672,941.556324
24.0,874,944.34695
34.0,1187,947.788564
19.0,947,950.709221
20.0,993,953.605481
28.0,1161,962.264044
9.0,613,964.019598
15.0,745,965.890805
21.0,1037,968.845104
7.0,587,970.44797
20.0,1074,973.667145
17.0,974,976.607579
23.0,1099,979.635472
17.0,1021,982.457571
23.0,1231,985.940012
15.0,837,988.066544
27.0,1377,992.547904
31.0,1306,996.343973
29.0,1141,1006.116518
29.0,1133,1010.094791
22.0,1058,1012.713189
14.0,876,1015.491932
18.0,897,1018.394217
27.0,955,1020.802446
24.0,1025,1023.889999
11.0,733,1026.241772
17.0,848,1028.367008
18.0,892,1031.271902
21.0,1031,1034.421798
15.0,922,1036.783907
10.0,652,1038.653307
21.0,1111,1041.879195
9.0,630,1044.072206
35.0,1200,1053.340751
20.0,996,1056.344678
25.0,1077,1059.729354
41.0,1610,1064.594583
20.0,989,1066.835591
19.0,1095,1069.828184
18.0,958,1072.682059
21.0,998,1075.669832
23.0,1186,1079.015353
27.0,1419,1083.583681
12.0,796,1085.728002
16.0,979,1088.548729
21.0,1077,1097.002497
15.0,874,1099.292175
12.0,838,1101.950393
23.0,1107,1105.147339
20.0,921,1108.04381
22.0,964,1110.413018
12.0,729,1112.765985
10.0,661,1114.431831
20.0,834,1116.617615
35.0,1382,1121.160632
16.0,930,1124.185471
16.0,917,1126.738213
24.0,1220,1130.257452
28.0,1372,1139.613478
18.0,913,1142.61317
32.0,1063,1145.850748
12.0,704,1147.809061
15.0,822,1150.10656
24.0,1158,1153.565686
11.0,742,1155.97451
17.0,852,1158.009891
25.0,1211,1161.379769
20.0,949,1164.271995
33.0,1347,1168.481309
40.0,1702,1173.685901
39.0,1301,1177.39076
6.0,555,1184.031582
21.0,1121,1187.424489
31.0,1115,1190.739447
16.0,789,1193.320432
29.0,1087,1196.591265
25.0,1279,1200.168859
26.0,1151,1203.505401
12.0,752,1205.964773
59.0,1925,1211.303823
14.0,829,1213.924043
30.0,1150,1217.249113
13.0,666,1219.118052
25.0,1089,1222.256414
20.0,905,1232.00361
23.0,1134,1235.293412
49.0,1665,1240.296725
19.0,953,1243.160205
23.0,1134,1246.243815
17.0,1069,1249.24717
21.0,1031,1251.746513
22.0,1118,1254.944741
23.0,1272,1259.027742
16.0,773,1260.995398
33.0,1345,1265.043184
23.0,1056,1268.087296
32.0,1330,1277.246768
49.0,1595,1282.371413
30.0,1117,1285.557916
23.0,1112,1288.770555
28.0,1178,1292.22972
32.0,1276,1296.281914
36.0,1496,1300.226887
11.0,724,1302.596596
35.0,1350,1306.345483
25.0,1048,1309.458902
33.0,1122,1312.788
33.0,1514,1323.299643
21.0,1184,1326.749223
28.0,1411,1330.792233
34.0,1214,1334.207098
12.0,766,1336.225164
24.0,1105,1339.434952
21.0,1043,1342.645977
20.0,926,1345.547056
15.0,870,1348.338094
14.0,712,1350.172797
29.0,1174,1353.436677
21.0,1040,1356.492207
32.0,1294,1364.435203
39.0,1305,1368.788444
18.0,947,1371.100024
29.0,1267,1374.898918
16.0,945,1377.079959
15.0,761,1379.596763
27.0,1288,1383.121388
26.0,1042,1386.177288
16.0,794,1388.129386
19.0,1068,1391.328787
13.0,860,1394.112396
11.0,673,1395.6982
17.0,1042,1398.583165
47.0,1726,1409.614069
27.0,1222,1413.172569
38.0,1263,1417.146571
26.0,1189,1420.600089
23.0,1034,1423.714678
14.0,909,1426.607153
10.0,638,1428.406579
8.0,574,1430.082891
12.0,779,1432.119591
28.0,1022,1435.192171
33.0,1213,1438.615766
14.0,935,1441.330108
13.0,914,1443.582899
10.0,726,1446.156539
36.0,1328,1456.265561
33.0,1181,1459.496495
35.0,1402,1463.877782
31.0,1238,1467.369586
28.0,1153,1470.713608
31.0,1243,1474.777826
22.0,1197,1478.376899
18.0,967,1480.742308
27.0,1140,1484.364655
22.0,997,1486.677756
19.0,976,1489.643091
23.0,1094,1498.451422
40.0,1470,1502.811925
28.0,1272,1506.084572
14.0,833,1508.83642
15.0,907,1511.090437
18.0,929,1514.111079
20.0,1165,1517.514931
18.0,948,1520.447242
20.0,1035,1523.529807
25.0,1136,1526.626168
20.0,1050,1529.796565
18.0,1095,1533.157459
14.0,795,1535.273937
45.0,1709,1545.661059
34.0,1162,1549.343028
13.0,854,1551.477567
11.0,723,1553.439818
29.0,1167,1557.225098
29.0,1335,1560.81303
49.0,1619,1565.715231
53.0,1894,1571.587857
17.0,981,1574.047442
32.0,1521,1578.901185
41.0,1439,1588.756
39.0,1509,1593.363748
12.0,722,1595.293842
18.0,939,1598.182478
25.0,1186,1601.748063
33.0,1332,1605.386985
33.0,1546,1609.968687
29.0,1151,1613.154814
24.0,1176,1616.351158
20.0,1169,1620.246919
23.0,1152,1623.720094
12.0,797,1633.664397
7.0,555,1635.199167
29.0,1257,1638.903051
36.0,1341,1643.081358
5.0,484,1644.569621
19.0,1188,1648.118725
35.0,1342,1652.145178
37.0,1595,1657.352543
41.0,1362,1661.327707
21.0,1067,1664.217085
35.0,1294,1667.787396
19.0,1022,1670.861593
18.0,1048,1679.78071
18.0,1059,1682.859662
25.0,1316,1686.514301
18.0,829,1689.412429
36.0,1539,1694.163398
28.0,1055,1697.133677
7.0,514,1698.201996
16.0,937,1701.064898
37.0,1342,1705.196188
28.0,1286,1708.522297
18.0,835,1710.60497
22.0,1212,1714.637318
19.0,975,1721.863054
19.0,993,1724.845907
29.0,1014,1727.81456
37.0,1601,1732.548962
13.0,805,1735.2358
28.0,1307,1739.058615
24.0,1139,1742.458985
38.0,1623,1747.566096
34.0,1431,1752.028322
24.0,1174,1755.614135
18.0,1021,1758.743069
39.0,1223,1767.861242
29.0,1125,1771.203049
21.0,1107,1774.468306
17.0,1006,1777.411491
15.0,909,1780.242973
33.0,1390,1784.028738
22.0,1103,1787.225888
24.0,1224,1790.53388
9.0,696,1792.789699
34.0,1287,1796.298412
20.0,1069,1799.345907
21.0,981,1802.26342
19.0,981,1805.150245
15.0,770,1813.910919
29.0,1162,1817.25494
24.0,1360,1821.464389
34.0,1369,1825.100508
30.0,1364,1829.396706
23.0,880,1831.693927
22.0,983,1834.594822
13.0,786,1836.486094
18.0,865,1839.219074
54.0,1947,1845.340782
17.0,1017,1847.882124
23.0,997,1850.851609
17.0,954,1859.743937
14.0,927,1862.48466
30.0,1082,1865.655107
18.0,1034,1868.798327
35.0,1368,1872.556738
21.0,817,1874.833974
21.0,995,1877.759201
12.0,781,1880.30557
17.0,1048,1883.451579
18.0,1057,1886.776935
27.0,1206,1890.178348
23.0,1160,1893.654818
40.0,1795,1903.797725
15.0,954,1906.640779
27.0,1190,1910.000375
24.0,1113,1913.187276
23.0,1052,1916.344781
31.0,1163,1919.768899
24.0,1183,1923.102923
25.0,883,1925.682912
23.0,1193,1928.777036
26.0,1307,1932.814482
18.0,916,1935.210299
38.0,1413,1939.529191
25.0,1119,1947.615793
22.0,1062,1950.814178
21.0,1043,1954.027361
50.0,1693,1959.046705
39.0,1466,1963.564281
31.0,1208,1967.019492
35.0,1259,1970.622915
21.0,1026,1973.714677
32.0,1394,1978.444447
13.0,801,1980.559966
35.0,1483,1991.847401
39.0,1383,1995.792543
12.0,767,1998.373636
29.0,1377,2001.999149
33.0,1421,2006.284974
44.0,1568,2011.097716
45.0,1611,2015.979463
26.0,1273,2019.277095
29.0,1348,2023.44227
51.0,1855,2028.646014
25.0,1208,2038.391438
26.0,1213,2042.392383
14.0,817,2044.450683
16.0,974,2047.398172
30.0,1321,2051.098924
28.0,1104,2054.279953
16.0,868,2057.105874
32.0,1362,2060.591989
37.0,1165,2063.857931
10.0,680,2066.224659
29.0,1338,2069.986017
26.0,982,2073.053342
11.0,686,2074.829066
44.0,1491,2085.537673
25.0,889,2087.739432
20.0,1161,2091.842048
38.0,1530,2095.883262
38.0,1578,2100.834641
12.0,757,2103.27811
32.0,1262,2106.594141
31.0,1476,2111.025695
20.0,799,2113.073582
16.0,829,2115.626987
25.0,1150,2118.758519
30.0,1388,2128.780838
21.0,987,2131.831452
43.0,1538,2136.439115
44.0,1746,2141.632427
35.0,1422,2146.018202
32.0,1277,2149.547399
34.0,1358,2153.745695
34.0,1412,2157.720368
18.0,862,2160.225853
27.0,1246,2163.493055
15.0,867,2173.245091
31.0,1338,2176.96654
16.0,1045,2180.182645
13.0,823,2182.957246
33.0,1526,2187.061634
22.0,1161,2190.908568
33.0,1121,2193.982551
25.0,935,2196.302295
41.0,1408,2200.735137
30.0,1269,2204.254211
22.0,1062,2207.517956
28.0,1412,2218.47129
38.0,1413,2222.245891
15.0,1018,2225.216112
31.0,1264,2229.40922
21.0,1234,2232.906435
12.0,840,2235.058604
20.0,863,2237.625062
52.0,1674,2242.645462
58.0,1543,2247.192934
19.0,1047,2250.438351
29.0,1248,2254.015946
32.0,1416,2263.475152
27.0,1157,2266.747035
10.0,669,2268.553802
8.0,598,2270.240406
17.0,1071,2273.453223
17.0,864,2276.401129
26.0,919,2278.863162
33.0,1392,2283.294226
22.0,1127,2286.535153
37.0,1399,2290.872678
24.0,1207,2294.375083
19.0,1147,2297.788598
13.0,886,2299.99662
22.0,1234,2309.437296
10.0,693,2311.254744
21.0,994,2314.319955
26.0,1188,2317.617377
33.0,1432,2322.094978
17.0,967,2324.366354
33.0,1406,2328.804361
20.0,982,2331.868636
20.0,989,2334.785922
16.0,974,2337.041175
28.0,1177,2340.478136
25.0,982,2343.431049
34.0,1440,2353.645319
23.0,1025,2356.758822
31.0,1334,2360.327989
17.0,892,2363.152925
24.0,1113,2366.300327
32.0,1236,2369.746456
20.0,1130,2372.792127
11.0,741,2375.339365
25.0,1212,2379.10654
22.0,1114,2382.364011
46.0,1516,2387.096432
40.0,1461,2391.090695
31.0,1460,2400.94036
20.0,1019,2404.282125
27.0,1129,2407.810858
19.0,951,2410.954475
32.0,1220,2414.582671
28.0,1256,2418.231236
13.0,774,2420.884979
16.0,994,2423.474676
22.0,1143,2427.230526
17.0,965,2429.651629
28.0,1137,2433.088672
20.0,970,2435.977198
11.0,709,2446.324731
25.0,1332,2450.844475
31.0,1522,2455.494063
18.0,936,2457.805737
17.0,689,2460.129256
15.0,943,2462.368234
23.0,1100,2465.639879
16.0,1021,2468.782555
32.0,1325,2472.971624
31.0,1283,2476.664333
15.0,750,2478.772327
41.0,1191,2482.256303
32.0,1235,2493.115689
25.0,1277,2496.896731
15.0,959,2499.670161
28.0,1135,2502.779957
38.0,1321,2506.11465
15.0,909,2508.849392
27.0,1179,2512.170117
32.0,1202,2515.269935
28.0,1212,2519.154879
26.0,811,2521.335723
21.0,1065,2524.6278
36.0,1444,2529.146298
22.0,1101,2538.779674
12.0,807,2540.850567
21.0,1014,2543.79534
28.0,1397,2547.978521
23.0,1179,2551.203557
26.0,1186,2554.714715
21.0,997,2557.57607
29.0,1119,2560.772302
9.0,623,2562.39338
32.0,1338,2566.128315
21.0,961,2569.076773
17.0,1053,2572.22017
28.0,1251,2581.431885
25.0,1260,2585.761258
26.0,1283,2589.452221
40.0,1519,2593.944148
22.0,907,2596.757841
30.0,1270,2600.180722
19.0,1074,2603.393415
24.0,1049,2606.660921
12.0,703,2608.580559
30.0,1207,2612.086615
16.0,797,2614.635185
39.0,1521,2619.173123
17.0,926,2627.368525
47.0,1568,2631.968577
25.0,1374,2636.084402
33.0,1311,2639.631051
19.0,1117,2642.918967
33.0,1515,2647.655292
26.0,1345,2651.731765
21.0,904,2654.731473
40.0,1513,2659.46808
34.0,1285,2663.200554
13.0,784,2665.902154
32.0,1488,2676.605079
15.0,976,2679.476628
32.0,1196,2682.665346
16.0,916,2685.385972
33.0,1432,2689.488998
23.0,1229,2692.982543
47.0,1667,2697.944605
16.0,977,2700.907274
43.0,1684,2705.869128
32.0,1322,2709.595925
14.0,733,2719.728326
37.0,1317,2723.532624
32.0,1393,2727.853836
16.0,916,2730.095088
20.0,1114,2733.247829
47.0,1732,2738.855237
21.0,1060,2742.069155
43.0,1547,2746.679973
9.0,682,2748.471311
36.0,1477,2752.358458
30.0,1356,2756.598953
14.0,962,2766.362672
16.0,947,2768.691179
50.0,1686,2773.924826
21.0,1079,2776.872795
50.0,1650,2781.66719
33.0,1345,2785.357555
44.0,1413,2789.623893
15.0,853,2791.631041
45.0,1821,2797.386312
33.0,1432,2801.465659
41.0,1405,2812.266648
24.0,1066,2815.157855
39.0,1334,2818.454855
29.0,1278,2822.375425
20.0,941,2824.693535
27.0,1176,2828.636239
17.0,1039,2831.705699
15.0,759,2833.746695
18.0,1047,2836.878187
21.0,1106,2840.062167
21.0,829,2842.243757
46.0,1709,2847.231677
10.0,670,2855.837244
28.0,1225,2859.122174
51.0,1537,2863.541405
16.0,954,2865.910935
21.0,917,2868.739321
26.0,1085,2872.025703
45.0,1689,2877.068709
27.0,1178,2880.590611
39.0,1181,2884.524755
20.0,1043,2887.582332
28.0,1138,2890.918782
42.0,1253,2900.888034
18.0,1002,2903.697504
26.0,1280,2907.183761
15.0,888,2909.861037
28.0,1331,2913.503239
31.0,1339,2917.772962
27.0,1208,2921.261606
28.0,1221,2924.852317
24.0,1231,2928.603313
27.0,1349,2933.014072
32.0,1285,2936.489341
38.0,1585,2946.884244
37.0,1281,2950.644529
13.0,678,2952.327096
33.0,1454,2956.910222
58.0,1764,2962.005047
21.0,1161,2965.373991
22.0,1309,2968.944388
19.0,1025,2972.086767
36.0,1383,2976.51574
25.0,1118,2979.712104
36.0,1541,2989.973877
15.0,725,2991.676176
33.0,1270,2994.997644
23.0,911,2997.695416
24.0,1062,3000.865169
22.0,913,3003.840787
22.0,1123,3007.204618
14.0,708,3009.129649
20.0,989,3012.085996
28.0,1339,3015.795282
22.0,1110,3019.149268
16.0,794,3021.764148
32.0,1516,3025.79313
19.0,1162,3035.654212
16.0,784,3037.466556
19.0,1140,3040.677536
11.0,733,3042.533288
17.0,790,3045.115365
36.0,1579,3049.898284
27.0,1213,3053.446249
46.0,1690,3058.621768
3.0,329,3059.750186
11.0,720,3061.728979
15.0,992,3064.7913
15.0,936,3067.260189
23.0,1129,3070.561141
39.0,1673,3082.00736
17.0,719,3083.915608
51.0,1922,3089.293014
42.0,1307,3093.422646
19.0,996,3096.411073
18.0,1149,3099.595162
16.0,988,3102.465038
22.0,1133,3105.813962
23.0,960,3108.14283
22.0,1120,3111.308049
49.0,1824,3116.893183
22.0,1128,3126.598255
16.0,1018,3129.795364
23.0,1142,3133.032052
36.0,1639,3138.041987
17.0,944,3140.864224
50.0,1834,3146.216618
43.0,1497,3150.656279
40.0,1463,3155.246015
47.0,1418,3159.296956
18.0,902,3162.28134
31.0,1187,3171.981618
33.0,1497,3176.785532
19.0,957,3179.758839
20.0,852,3181.855975
37.0,1473,3186.42634
11.0,843,3188.572075
47.0,1793,3194.287661
47.0,1637,3199.158185
33.0,1311,3202.939258
16.0,995,3206.150717
53.0,1623,3216.13523
46.0,1607,3220.995007
18.0,966,3223.954787
13.0,857,3226.207327
15.0,775,3228.72453
19.0,1151,3232.060903
16.0,970,3235.010344
14.0,897,3237.286306
6.0,515,3238.859687
20.0,841,3241.555177
17.0,807,3243.67343
41.0,1709,3248.594155
57.0,1996,3260.036452
19.0,1000,3263.02876
34.0,1236,3266.634762
25.0,1334,3270.932174
17.0,1054,3273.973279
25.0,1136,3277.259572
29.0,1233,3280.920089
26.0,971,3284.004411
25.0,1127,3287.187302
16.0,788,3289.201247
23.0,1119,3292.485692
17.0,975,3295.500166
13.0,706,3297.262182
48.0,1836,3309.299307
12.0,743,3311.200185
35.0,1244,3314.807692
29.0,1287,3319.08041
26.0,1115,3322.400407
12.0,684,3324.192477
19.0,890,3326.344947
9.0,648,3328.099939
11.0,696,3330.444566
20.0,986,3332.726817
10.0,681,3335.147658
46.0,1550,3339.816943
25.0,1038,3342.185519
20.0,982,3350.785091
24.0,1196,3354.302334
30.0,1041,3357.730762
21.0,1043,3360.941796
28.0,1309,3365.196934
20.0,1213,3368.648989
36.0,1385,3372.540717
21.0,1033,3375.600903
36.0,1314,3379.976448
13.0,656,3381.718939
15.0,853,3384.092253
21.0,1087,3387.111487
7.0,541,3388.546758
14.0,837,3396.909388
28.0,1332,3400.894906
32.0,1281,3405.070255
48.0,1775,3410.057349
18.0,849,3412.835488
19.0,1090,3415.967273
23.0,1149,3419.246754
25.0,1204,3422.740484
19.0,1033,3425.77055
42.0,1603,3430.539819
25.0,1277,3440.55411
26.0,1194,3443.941205
12.0,736,3446.498156
43.0,1372,3450.255142
29.0,1436,3454.609888
19.0,939,3457.4892
43.0,1413,3461.33526
17.0,1060,3464.595484
18.0,909,3467.438288
34.0,1301,3471.07715
19.0,1048,3474.148027
29.0,1213,3477.106167
23.0,992,3485.329324
23.0,1190,3488.814116
33.0,1559,3493.545935
22.0,1120,3496.866342
17.0,1109,3500.154796
28.0,1008,3503.222877
18.0,969,3506.23085
21.0,1075,3509.433372
18.0,993,3512.320298
31.0,1147,3515.580309
23.0,1224,3518.804415
23.0,1135,3521.693509
32.0,1165,3530.455334
25.0,1081,3533.624689
28.0,1074,3536.720488
12.0,764,3538.630102
23.0,1063,3541.717983
24.0,1240,3545.756185
35.0,1266,3549.426715
33.0,1214,3553.061532
15.0,694,3554.985128
22.0,1025,3558.009628
27.0,1050,3560.852134
21.0,1178,3563.875549
48.0,1598,3574.857445
22.0,1143,3578.390608
23.0,1179,3581.856472
14.0,895,3584.754152
30.0,1326,3589.098852
21.0,1052,3591.716573
18.0,923,3594.617284
12.0,782,3597.397913
15.0,1004,3599.895401
45.0,1660,3604.77579
25.0,1200,3608.431131
12.0,833,3610.521116
19.0,856,3619.759722
26.0,1104,3623.26117
22.0,1121,3626.624528
32.0,1447,3630.702547
20.0,919,3633.491627
34.0,1058,3636.6673
26.0,1105,3639.983957
30.0,1319,3644.063282
13.0,710,3645.97223
51.0,1877,3651.363698
40.0,1399,3655.482446
11.0,675,3657.186454
18.0,986,3667.089083
23.0,1156,3670.293955
28.0,1150,3673.650855
34.0,1335,3678.02294
15.0,909,3680.537547
33.0,1213,3684.602978
25.0,886,3686.893846
14.0,852,3689.729412
19.0,990,3692.896073
18.0,705,3694.802424
18.0,900,3696.933361
30.0,1208,3700.714316
20.0,966,3702.856288
22.0,1074,3712.611228
15.0,961,3715.712914
21.0,1095,3718.903839
15.0,980,3721.928743
19.0,991,3724.95535
38.0,1418,3728.797418
33.0,1209,3732.839255
16.0,952,3735.2703
46.0,1375,3739.534299
20.0,1007,3742.547904
22.0,863,3744.657321
15.0,878,3747.302685
26.0,1101,3750.6023
32.0,1397,3760.019545
18.0,972,3763.031809
33.0,1487,3767.763988
27.0,1103,3771.161768
18.0,883,3773.413299
14.0,829,3776.14821
32.0,1203,3779.800766
31.0,1572,3784.532346
21.0,925,3787.255353
11.0,672,3788.870537
19.0,1147,3791.917109
32.0,1273,3802.376804
13.0,808,3804.986876
31.0,1288,3808.572663
19.0,1114,3811.728151
28.0,1173,3815.699389
26.0,1333,3819.487595
13.0,766,3821.519639
32.0,1246,3825.313092
23.0,1050,3827.72343
32.0,1370,3831.883981
13.0,856,3834.386318
18.0,1106,3837.624735
21.0,1114,3840.70861
23.0,1096,3850.678178
24.0,1113,3853.990708
15.0,850,3856.174406
41.0,1420,3860.568611
8.0,559,3862.136513
43.0,1489,3866.796187
19.0,994,3869.20225
19.0,1111,3872.45541
21.0,1026,3875.302957
16.0,992,3878.143686
24.0,1090,3881.344332
15.0,837,3884.064781
19.0,1064,3892.538273
24.0,1201,3896.709318
9.0,621,3898.47099
28.0,990,3901.021439
19.0,1032,3904.136821
14.0,854,3907.03212
15.0,774,3909.160571
29.0,1261,3913.063066
16.0,870,3915.142108
30.0,1362,3919.381617
26.0,1189,3922.599899
17.0,1068,3925.738748
19.0,1203,3929.326774
10.0,647,3931.062364
43.0,1627,3941.754983
41.0,1400,3946.458572
14.0,915,3948.927518
11.0,810,3951.75822
32.0,1332,3955.559128
27.0,1335,3959.805199
31.0,1413,3963.617954
27.0,1194,3967.386957
11.0,701,3969.066577
26.0,1173,3972.325006
19.0,1116,3975.503233
15.0,946,3984.805246
19.0,1152,3988.156149
16.0,951,3991.240241
28.0,1079,3994.460937
22.0,891,3996.746257
29.0,1347,4000.893463
30.0,971,4003.318075
27.0,1161,4007.250491
22.0,1146,4010.620044
16.0,917,4012.955161
19.0,1112,4016.24127
26.0,1152,4019.601036
18.0,1038,4022.785657
30.0,1039,4032.810924
23.0,963,4035.629413
23.0,1186,4038.946653
34.0,1314,4042.508982
9.0,604,4044.526038
22.0,1111,4047.509364
21.0,1194,4050.922228
20.0,1032,4054.008697
20.0,869,4056.062477
16.0,778,4058.625941
12.0,842,4060.736722
26.0,1096,4064.154891
23.0,1022,4067.299842
36.0,1444,4077.559391
24.0,1278,4081.438717
21.0,999,4084.738924
9.0,636,4086.544728
36.0,1388,4090.638464
26.0,1187,4093.822657
26.0,1099,4097.064679
16.0,815,4099.047636
19.0,882,4101.677161
18.0,962,4104.500668
18.0,1136,4107.955111
19.0,974,4110.311502
29.0,1195,4120.448795
34.0,1359,4124.235402
26.0,1171,4127.722852
32.0,1410,4131.903284
11.0,764,4133.71033
27.0,1236,4137.169026
31.0,1366,4141.613889
20.0,1189,4144.91333
21.0,1131,4148.18334
20.0,1100,4151.53892
20.0,1001,4154.705641
14.0,927,4157.615312
26.0,1045,4165.57738
15.0,880,4167.895288
23.0,1060,4171.127471
23.0,1150,4174.41178
18.0,1112,4177.537383
13.0,784,4180.009122
30.0,1054,4183.103595
31.0,1236,4186.719258
11.0,784,4188.754045
17.0,887,4191.555137
22.0,1189,4194.986664
29.0,1161,4198.407568
22.0,1181,4201.859702
24.0,1081,4212.047717
41.0,1657,4216.8936
17.0,1069,4219.831077
18.0,1073,4222.726634
15.0,913,4225.474364
22.0,994,4228.462717
48.0,1758,4233.545073
26.0,1180,4236.789925
