#{"t_start": 1678842844.5522335, "env_id": "Breakout-v4"}
r,l,t
22.0,1086,2344.484724
34.0,1223,2347.935822
29.0,1227,2351.663364
36.0,1493,2356.397166
30.0,1188,2366.172965
34.0,1033,2369.24396
25.0,1168,2372.541236
27.0,1260,2376.139641
37.0,1561,2380.791357
41.0,1723,2386.529699
14.0,899,2388.923257
23.0,1232,2393.076458
32.0,1316,2396.651086
44.0,1573,2401.471655
50.0,1786,2412.752673
56.0,1653,2417.550661
71.0,2151,2424.120466
24.0,1181,2427.548473
24.0,1290,2431.838121
27.0,984,2434.983794
234.0,1663,2440.114615
17.0,1011,2443.27926
24.0,1044,2446.117452
48.0,1548,2450.982193
44.0,1542,2461.631924
27.0,1297,2465.608571
33.0,1479,2469.475248
18.0,1023,2472.460358
29.0,1317,2476.851328
16.0,1011,2479.932022
33.0,1211,2483.59974
33.0,1253,2487.396919
51.0,1700,2492.568551
23.0,1330,2496.877974
30.0,1161,2505.985563
29.0,1159,2509.30075
65.0,1753,2514.45048
42.0,1037,2517.400393
51.0,1263,2521.587695
66.0,1916,2526.869941
62.0,1588,2531.454454
29.0,1383,2535.803444
15.0,967,2538.91328
37.0,1522,2549.708225
45.0,1654,2554.558274
17.0,1001,2557.479825
21.0,1031,2560.361972
31.0,1364,2564.568
49.0,1703,2569.703478
48.0,1824,2575.196529
39.0,1490,2579.937689
17.0,859,2582.545196
30.0,1463,2586.30891
15.0,812,2594.377426
20.0,961,2597.165117
36.0,1398,2600.836668
52.0,1952,2606.549492
60.0,1768,2611.679734
23.0,1042,2615.006665
46.0,1592,2619.783824
35.0,1614,2624.386499
50.0,1699,2629.183695
32.0,1471,2640.346645
11.0,756,2642.331957
28.0,1393,2646.637146
39.0,1431,2650.425999
18.0,848,2653.102165
39.0,1495,2657.911069
20.0,1156,2661.504929
32.0,1052,2664.754386
27.0,1217,2668.188559
27.0,1349,2672.499346
20.0,1211,2675.860325
34.0,997,2685.774779
58.0,2009,2691.532542
22.0,1269,2695.292461
26.0,800,2697.287576
41.0,1580,2702.127776
44.0,1593,2706.626012
28.0,1124,2709.748728
66.0,1925,2715.813172
30.0,1526,2720.518063
21.0,1098,2729.826452
11.0,737,2732.413635
48.0,1526,2737.246248
21.0,1268,2740.649891
70.0,1823,2745.801176
40.0,1536,2750.341801
