#{"t_start": 1678842844.5043018, "env_id": "Breakout-v4"}
r,l,t
19.0,1052,1148.096486
28.0,1210,1152.139642
18.0,886,1154.463562
11.0,683,1156.397947
42.0,1729,1162.054598
16.0,993,1164.514456
37.0,1344,1168.644178
49.0,1879,1180.10432
69.0,1954,1186.3671
13.0,778,1188.476446
45.0,1652,1193.629422
30.0,1388,1197.395692
20.0,1007,1200.592299
52.0,1720,1205.778961
12.0,790,1208.179661
29.0,1455,1212.038929
35.0,1412,1216.489908
31.0,1473,1227.346973
21.0,1107,1230.591003
33.0,1209,1234.06243
22.0,1083,1237.195213
35.0,1395,1240.933412
65.0,1595,1245.773254
23.0,1067,1249.006276
43.0,1728,1254.391237
31.0,1314,1257.883669
15.0,879,1260.765341
29.0,1035,1269.120075
25.0,1069,1272.271117
26.0,1203,1276.138383
7.0,511,1277.709355
41.0,1556,1281.744296
30.0,1234,1285.69788
18.0,903,1287.818321
24.0,1194,1291.648157
19.0,1093,1294.976127
25.0,1200,1298.292386
21.0,1046,1301.418314
39.0,1365,1305.455431
39.0,1199,1315.407465
28.0,1618,1320.445042
30.0,1318,1324.589605
26.0,1125,1327.738796
30.0,1263,1331.276329
22.0,1053,1334.210466
24.0,1207,1337.552436
34.0,1378,1341.793959
28.0,1484,1346.306342
11.0,573,1347.939174
21.0,1066,1351.067118
31.0,1402,1361.417773
26.0,1168,1364.747616
18.0,1069,1367.970722
36.0,1264,1371.898737
40.0,1470,1375.945697
42.0,1657,1380.456083
28.0,1134,1383.735032
23.0,1108,1386.86603
27.0,1418,1391.372463
31.0,1081,1394.746677
24.0,1208,1405.86733
39.0,1310,1409.844635
29.0,1332,1413.210159
43.0,1626,1417.46689
48.0,1315,1421.397195
13.0,886,1423.61962
34.0,1342,1427.935108
42.0,1362,1431.772297
45.0,1157,1434.950606
51.0,1728,1440.677371
43.0,1655,1451.359138
19.0,959,1454.277422
11.0,744,1456.174612
50.0,1473,1460.431216
51.0,1715,1465.301172
48.0,1694,1470.464242
39.0,1283,1473.946814
29.0,1152,1476.895484
60.0,1601,1481.755357
37.0,1405,1486.240097
36.0,1109,1495.595898
35.0,1203,1498.900546
31.0,1388,1503.140604
27.0,1189,1506.659355
28.0,1132,1510.15069
45.0,1627,1514.926938
43.0,1680,1519.60644
18.0,900,1522.192072
48.0,1589,1526.808212
50.0,1930,1539.475688
55.0,1207,1542.69811
38.0,1567,1547.380692
39.0,1627,1552.466284
23.0,1228,1556.14026
50.0,1176,1559.624774
47.0,1514,1564.459174
30.0,1374,1568.664763
28.0,1264,1572.107389
41.0,1433,1576.777304
40.0,1383,1587.693949
36.0,1309,1591.768885
38.0,1499,1596.043038
63.0,1779,1601.598324
32.0,1268,1604.970843
43.0,1344,1608.474528
48.0,1616,1612.853977
19.0,737,1615.121151
21.0,1074,1618.26439
23.0,1131,1621.417634
41.0,1394,1631.50618
38.0,1504,1636.215825
22.0,1164,1639.642634
26.0,1111,1642.991458
24.0,1134,1646.441002
34.0,1467,1651.208436
26.0,1306,1655.524293
11.0,690,1657.315856
32.0,1201,1660.675999
35.0,1574,1665.104677
11.0,737,1666.865312
28.0,1254,1677.181221
22.0,1016,1679.928832
21.0,1127,1683.141493
33.0,1164,1687.00169
27.0,1179,1690.596849
16.0,730,1692.631494
19.0,840,1695.397031
33.0,1429,1699.348331
37.0,1517,1703.730528
33.0,1409,1707.7338
21.0,1028,1710.092077
14.0,877,1712.700011
24.0,1208,1723.946276
26.0,1094,1727.143199
37.0,1341,1731.397336
17.0,832,1733.371566
37.0,1203,1736.846043
42.0,1686,1742.588775
25.0,1058,1745.833056
44.0,1604,1750.127812
34.0,1315,1753.785386
45.0,1679,1758.562115
20.0,1158,1767.367448
36.0,1620,1772.366484
16.0,964,1775.416834
57.0,1754,1780.858335
49.0,1677,1786.054718
33.0,1490,1790.421997
28.0,1311,1794.438394
41.0,1308,1798.272892
58.0,1657,1803.091713
33.0,1526,1813.625347
21.0,953,1816.638384
30.0,1207,1820.266402
19.0,1142,1823.75726
38.0,1473,1828.43685
33.0,1359,1831.981387
38.0,1308,1836.01814
35.0,1615,1840.715964
44.0,1631,1845.784499
30.0,1475,1850.265716
19.0,1069,1859.569169
16.0,1012,1862.824587
33.0,1409,1867.398253
26.0,1096,1870.783589
11.0,693,1872.620441
24.0,1081,1875.826535
38.0,1462,1880.538348
25.0,1173,1883.894479
31.0,1166,1887.357435
23.0,847,1890.0901
35.0,1428,1894.132353
42.0,1364,1905.18166
43.0,1752,1910.56162
45.0,1463,1915.165366
28.0,1248,1918.662095
12.0,766,1921.317322
20.0,953,1923.855036
11.0,733,1926.296574
42.0,1690,1931.262222
47.0,1556,1936.153637
40.0,1745,1941.285051
60.0,1879,1952.484703
33.0,1403,1956.765589
27.0,1134,1960.142764
14.0,900,1963.002271
51.0,1610,1967.878096
31.0,1146,1971.285816
28.0,1409,1975.163344
34.0,1328,1979.499488
12.0,773,1981.541735
32.0,1267,1985.654937
22.0,1141,1989.112453
34.0,1564,1999.197932
46.0,1418,2003.20003
36.0,858,2005.990418
18.0,1126,2009.158407
8.0,545,2010.700371
20.0,1019,2013.868316
24.0,1073,2016.55722
42.0,1739,2022.254384
34.0,1321,2026.061132
61.0,1731,2031.326079
49.0,1551,2042.214164
12.0,796,2044.766452
17.0,980,2047.773876
44.0,1712,2052.937549
41.0,1375,2056.912415
38.0,1313,2061.266057
16.0,955,2063.721014
40.0,1711,2069.457913
50.0,1425,2073.450871
34.0,1531,2078.22095
36.0,1427,2089.482275
32.0,1420,2093.503426
10.0,681,2095.933074
38.0,1519,2100.304878
21.0,1108,2103.61061
9.0,653,2105.910166
42.0,1431,2109.842191
20.0,1019,2112.903712
16.0,1021,2116.078192
20.0,927,2119.00085
43.0,1164,2122.382472
18.0,947,2124.759127
28.0,1245,2129.048316
28.0,1209,2139.017397
29.0,1199,2142.679402
19.0,1007,2145.781181
28.0,1272,2149.5311
33.0,1255,2153.643445
50.0,1521,2157.774838
35.0,1412,2162.227839
46.0,1485,2166.610771
25.0,1204,2170.136682
42.0,1658,2175.155221
21.0,857,2183.08693
21.0,952,2185.937446
43.0,1330,2189.711301
26.0,1233,2193.393319
47.0,1800,2199.122572
44.0,1358,2202.876807
48.0,1263,2206.459255
29.0,1321,2210.735081
59.0,1824,2216.220921
42.0,1504,2227.160865
44.0,1717,2232.192843
25.0,1024,2235.32021
25.0,1179,2238.734463
54.0,1659,2243.639226
37.0,1484,2247.695862
36.0,1352,2251.838959
20.0,1004,2254.924823
47.0,1687,2260.102182
18.0,961,2262.575775
25.0,1246,2274.300194
20.0,825,2276.42044
29.0,1123,2279.832901
42.0,1528,2284.690504
27.0,1196,2288.056375
35.0,1556,2292.564822
20.0,1006,2295.656624
50.0,1683,2300.394815
24.0,1127,2303.563132
12.0,805,2306.129048
34.0,1368,2309.913817
27.0,1184,2321.418722
23.0,951,2324.304706
22.0,1042,2327.412366
31.0,961,2330.431225
41.0,1432,2334.166718
54.0,1886,2340.075266
32.0,1282,2343.599081
34.0,1428,2348.019677
33.0,1305,2351.897155
53.0,1830,2357.823303
19.0,950,2366.491884
21.0,1232,2370.406633
30.0,979,2372.891598
32.0,1103,2376.7188
26.0,1107,2379.870379
32.0,1097,2383.124977
41.0,1108,2386.491462
39.0,1460,2390.636367
50.0,1636,2395.548758
67.0,1635,2400.455422
37.0,1411,2405.027275
62.0,1789,2416.138381
50.0,1762,2421.865363
28.0,1312,2425.541444
26.0,1228,2429.138634
18.0,996,2432.316404
33.0,1481,2437.060975
33.0,1348,2441.018846
40.0,1513,2445.968495
54.0,1511,2450.738948
43.0,1369,2461.034946
31.0,1227,2464.454052
29.0,1231,2467.799475
39.0,1252,2471.590965
44.0,1217,2475.1561
33.0,1293,2479.007028
27.0,1040,2482.300781
27.0,1239,2485.963745
21.0,1131,2489.354754
37.0,1416,2493.985482
27.0,1130,2502.960687
45.0,1537,2507.729453
30.0,1419,2512.035146
19.0,1045,2515.158758
23.0,1133,2518.315343
24.0,1075,2521.56337
25.0,1022,2524.022738
21.0,1014,2526.963081
63.0,1904,2532.686644
47.0,1605,2537.676655
34.0,1301,2541.371365
18.0,1008,2551.06597
22.0,1046,2554.092261
30.0,1191,2557.410226
32.0,1382,2561.556024
27.0,1344,2565.267772
32.0,1355,2569.643693
36.0,1414,2573.685227
30.0,1151,2577.687135
11.0,746,2579.73477
28.0,1112,2582.873652
40.0,1574,2587.405131
16.0,966,2595.763993
30.0,1031,2598.234979
44.0,1454,2602.44572
33.0,804,2604.955606
25.0,1106,2608.037791
249.0,1589,2612.988834
23.0,1002,2615.637978
59.0,1640,2620.98052
40.0,1350,2624.535484
39.0,1536,2628.990771
20.0,883,2638.542139
51.0,1585,2642.738725
45.0,1530,2647.301332
16.0,1011,2650.210105
31.0,1289,2654.380177
8.0,623,2656.183447
17.0,862,2658.596163
14.0,818,2661.369406
29.0,1291,2665.159773
35.0,1591,2669.837415
22.0,1078,2673.104391
28.0,1047,2676.077351
36.0,1424,2687.478996
54.0,1749,2692.651836
41.0,1346,2695.981015
12.0,766,2698.531716
35.0,1195,2701.986082
21.0,1124,2705.193343
39.0,1531,2709.562759
48.0,1430,2713.500515
30.0,1311,2717.754475
34.0,1422,2722.241332
30.0,1513,2733.147196
27.0,1533,2737.917453
30.0,1174,2741.069597
46.0,1524,2745.570293
49.0,1597,2750.270376
11.0,729,2752.076151
21.0,965,2755.048622
48.0,1718,2760.262683
29.0,1022,2763.467494
42.0,1632,2768.309749
31.0,1029,2778.116817
33.0,1411,2782.563276
31.0,1536,2787.001135
50.0,1859,2791.829998
25.0,1152,2795.194289
21.0,1064,2798.16746
18.0,1119,2801.488304
19.0,947,2804.457625
31.0,1265,2808.142032
27.0,1236,2812.167373
23.0,1072,2820.627491
14.0,857,2823.387177
32.0,1238,2827.006637
19.0,1080,2830.104402
17.0,997,2832.824286
30.0,1225,2836.194227
15.0,856,2838.818285
33.0,1253,2842.579677
36.0,1495,2847.133466
43.0,1393,2851.177977
41.0,1535,2855.930037
48.0,1818,2869.36876
26.0,1021,2872.437812
33.0,1456,2876.064101
23.0,1111,2879.249236
44.0,1568,2883.853965
33.0,1172,2887.250155
22.0,1128,2891.237188
36.0,1316,2894.980434
30.0,1586,2899.778413
40.0,1575,2904.644867
47.0,1741,2916.429418
19.0,1001,2919.261059
11.0,703,2921.112919
19.0,1039,2924.105411
61.0,1956,2930.147271
34.0,1317,2933.96277
38.0,1340,2938.372347
12.0,681,2940.21342
242.0,1351,2944.203585
23.0,1111,2947.544405
28.0,1238,2951.676764
43.0,1731,2963.2374
38.0,1388,2967.561328
52.0,1278,2971.333834
36.0,1331,2975.088572
47.0,1597,2979.845938
40.0,1538,2984.392563
19.0,1111,2987.474014
15.0,754,2989.943038
40.0,1520,2994.313063
37.0,1646,3006.21192
346.0,2267,3013.54113
39.0,1180,3017.00434
38.0,1081,3020.056498
27.0,1110,3022.896335
35.0,1151,3026.096707
31.0,1216,3029.466891
36.0,1387,3033.664723
49.0,1769,3038.76972
60.0,1752,3051.063363
17.0,697,3053.529391
21.0,1037,3056.588493
32.0,1396,3060.414936
33.0,1399,3064.55366
46.0,1659,3069.433878
40.0,1469,3073.939996
36.0,1280,3077.593737
14.0,906,3080.393272
65.0,2034,3086.07852
34.0,1562,3097.72039
50.0,1587,3102.464909
17.0,975,3105.327199
45.0,1277,3109.055612
37.0,1307,3113.295224
29.0,1341,3116.990809
35.0,1461,3121.352792
38.0,1127,3124.360414
33.0,1116,3127.332452
45.0,1634,3132.068101
32.0,1224,3141.988583
14.0,749,3144.496801
57.0,1995,3150.038912
25.0,1074,3153.433253
43.0,1404,3157.894317
35.0,1224,3161.161144
38.0,1438,3165.207079
39.0,1318,3168.795782
38.0,1647,3173.550102
41.0,1370,3177.922776
61.0,1955,3191.171222
38.0,1558,3195.701486
30.0,1070,3198.529487
59.0,1926,3204.42776
23.0,1147,3207.528499
42.0,1374,3211.74894
26.0,1104,3215.218799
15.0,936,3217.715544
37.0,1403,3222.244968
48.0,1846,3234.020934
39.0,1327,3237.673848
27.0,1184,3240.890391
26.0,1121,3244.047104
22.0,1049,3247.011567
24.0,1192,3250.510038
21.0,1152,3253.792281
59.0,1681,3258.641333
39.0,1588,3263.346883
36.0,1358,3267.587869
47.0,1185,3271.102133
12.0,805,3280.055912
15.0,732,3281.959724
35.0,1319,3285.393152
33.0,1356,3289.615312
30.0,1208,3293.037777
34.0,1333,3297.41138
237.0,1195,3300.868577
24.0,1146,3304.108427
44.0,1678,3309.128448
32.0,1314,3312.815693
36.0,1364,3323.524849
43.0,1441,3327.689791
23.0,1201,3330.883416
17.0,1013,3334.061286
22.0,1115,3337.364209
29.0,1119,3340.691409
31.0,1292,3344.465932
52.0,1096,3347.704879
48.0,1841,3352.892634
27.0,1056,3356.105305
56.0,1938,3368.225257
49.0,1294,3371.940649
24.0,1222,3375.77422
22.0,1283,3379.481097
44.0,1373,3383.948223
49.0,1575,3388.954593
34.0,1172,3392.468592
33.0,1347,3396.357461
34.0,1386,3400.565064
25.0,975,3403.551041
38.0,1305,3407.299731
22.0,1054,3416.228122
69.0,2151,3422.700233
65.0,1695,3427.859091
33.0,960,3430.905459
19.0,986,3434.16518
38.0,1509,3439.007278
44.0,1806,3444.280292
39.0,1455,3448.602919
44.0,1697,3453.584088
16.0,946,3463.440198
23.0,885,3466.171016
23.0,936,3469.103367
35.0,1684,3474.161239
35.0,1390,3478.569452
11.0,756,3480.73374
35.0,1262,3484.377748
41.0,1627,3489.430977
21.0,905,3492.180163
66.0,1804,3496.858163
23.0,1228,3507.989605
19.0,965,3510.43335
35.0,1529,3514.99434
48.0,1696,3520.158854
24.0,1363,3524.578567
37.0,1428,3528.649138
27.0,1370,3533.077779
34.0,1224,3536.53634
19.0,925,3539.163866
18.0,1067,3542.439915
27.0,1141,3545.875725
18.0,987,3556.133072
18.0,1073,3559.347204
22.0,1066,3562.455199
58.0,1964,3568.260693
57.0,1592,3573.136754
32.0,1317,3577.330776
38.0,1272,3580.799683
38.0,1528,3585.486996
56.0,1867,3590.782364
53.0,1834,3604.333766
27.0,1205,3607.573392
26.0,1218,3611.00903
22.0,1116,3614.216974
32.0,1500,3618.449946
27.0,1174,3621.573279
37.0,1236,3625.674113
25.0,1125,3629.071498
35.0,1365,3632.787431
69.0,2049,3638.75922
30.0,1138,3649.349638
62.0,2201,3655.77279
18.0,1066,3658.721457
29.0,1184,3661.940966
17.0,983,3664.993795
30.0,1221,3668.63477
66.0,2158,3675.254417
35.0,1491,3679.949404
43.0,1774,3685.011001
19.0,1114,3695.399956
34.0,1427,3699.072195
51.0,1716,3704.117189
19.0,931,3707.107085
24.0,1169,3710.714023
17.0,1019,3713.937785
23.0,879,3716.855805
14.0,820,3719.056101
45.0,1442,3723.750792
30.0,1223,3727.288427
36.0,1159,3730.634152
24.0,1085,3741.423404
37.0,1563,3746.058257
38.0,1342,3750.494269
45.0,1470,3754.636318
36.0,1405,3759.217602
60.0,1686,3764.348288
32.0,1194,3767.864622
18.0,831,3770.541645
15.0,957,3772.855898
32.0,1463,3777.207955
60.0,2002,3789.327102
48.0,1350,3793.174866
38.0,1537,3797.992234
59.0,1775,3803.636154
49.0,1630,3808.610658
40.0,1609,3813.4512
34.0,1417,3817.32882
227.0,1639,3822.041886
55.0,1720,3832.808346
45.0,1344,3836.652016
10.0,689,3838.599999
27.0,1202,3842.631778
22.0,1038,3845.378135
32.0,1335,3849.786564
33.0,1132,3853.150228
38.0,1404,3857.709771
38.0,1289,3861.379064
26.0,1365,3865.018317
39.0,1316,3868.791211
36.0,1410,3880.682675
53.0,1833,3886.010044
59.0,1938,3892.274617
26.0,1031,3895.430458
37.0,1504,3899.629488
21.0,948,3902.625376
31.0,1426,3906.978612
22.0,979,3909.345182
24.0,993,3912.24029
56.0,1783,3923.203292
31.0,1305,3927.162511
26.0,1298,3930.978588
35.0,1129,3934.843439
29.0,1408,3938.955918
42.0,1577,3943.786901
37.0,1346,3948.04347
44.0,1399,3951.883348
39.0,1529,3956.529329
32.0,1286,3960.094727
33.0,1528,3971.499185
42.0,1403,3975.987338
45.0,1848,3981.388795
24.0,1169,3984.797276
44.0,1796,3990.261575
25.0,1305,3993.851582
47.0,1694,3998.868531
19.0,936,4001.699855
53.0,1782,4006.858639
42.0,1611,4017.686544
30.0,1371,4022.147549
42.0,1222,4025.749259
20.0,968,4028.701852
47.0,1110,4031.851827
16.0,984,4034.868635
28.0,918,4037.308721
16.0,881,4040.209929
28.0,1092,4043.489249
36.0,1258,4047.148886
36.0,1448,4051.847376
33.0,1379,4062.137679
28.0,1352,4066.147145
57.0,1755,4071.254615
40.0,1603,4076.126073
30.0,1360,4080.599891
39.0,1594,4085.455907
35.0,1506,4090.179181
18.0,964,4092.741389
36.0,1532,4097.353114
24.0,975,4105.741259
31.0,1349,4109.503937
22.0,1051,4112.386359
48.0,1526,4116.920342
39.0,1685,4122.033286
43.0,1227,4126.04874
36.0,1397,4129.87485
41.0,1317,4134.218547
29.0,1130,4137.528118
25.0,1050,4140.703251
42.0,1429,4150.501087
17.0,1001,4153.138703
40.0,1517,4157.914378
59.0,1924,4163.540395
45.0,1664,4168.87571
63.0,1792,4173.967583
34.0,1016,4177.087562
30.0,1189,4180.798666
35.0,1243,4184.393416
23.0,1118,4187.767226
35.0,1231,4197.417332
29.0,1156,4200.811584
12.0,863,4203.092414
17.0,1040,4206.335787
24.0,1042,4209.523658
38.0,1536,4214.215425
31.0,1396,4217.829656
41.0,1591,4222.666002
58.0,1834,4228.691784
50.0,1645,4233.586334
22.0,1149,4243.547709
20.0,1018,4246.646215
28.0,856,4248.921416
36.0,1484,4253.735009
33.0,1493,4258.352124
19.0,1172,4261.810347
47.0,1271,4265.573713
46.0,1076,4268.820693
21.0,1177,4272.786528
47.0,1662,4277.641489
23.0,1138,4281.139965
49.0,1557,4292.793321
31.0,1398,4296.656005
49.0,1662,4301.613336
28.0,1213,4305.56854
30.0,1043,4308.78612
18.0,919,4311.22192
36.0,1216,4314.818323
24.0,943,4317.7364
47.0,1288,4321.845159
31.0,1244,4325.348366
39.0,1107,4335.747522
21.0,1202,4339.152829
25.0,990,4342.121304
31.0,1528,4346.765753
37.0,1534,4351.519392
50.0,1604,4356.525972
20.0,1004,4359.110334
40.0,1627,4364.030127
29.0,1079,4367.304519
49.0,882,4370.176172
18.0,1042,4373.229447
53.0,1719,4384.717346
55.0,1754,4389.871034
48.0,1683,4395.306088
17.0,1038,4398.299742
22.0,1063,4401.141692
76.0,2185,4408.393037
35.0,1318,4412.237324
40.0,1374,4416.636502
43.0,1687,4428.154727
33.0,1556,4432.948138
34.0,1534,4437.559406
22.0,1205,4440.92122
50.0,1641,4446.029439
30.0,1118,4449.406486
12.0,785,4451.499872
51.0,1821,4457.258756
44.0,1693,4462.439838
58.0,1723,4472.885122
32.0,1437,4477.340479
32.0,1476,4481.726577
10.0,673,4483.492274
31.0,1028,4486.665953
32.0,1633,4491.583108
28.0,1283,4495.343079
16.0,878,4498.238542
22.0,1040,4501.500758
30.0,1303,4505.053797
29.0,1093,4508.245201
21.0,1102,4511.382621
37.0,1439,4520.710319
31.0,1394,4524.131035
19.0,1019,4527.345168
13.0,801,4529.480253
45.0,1583,4534.298254
21.0,1027,4537.508854
28.0,1174,4540.941245
33.0,1435,4545.216036
45.0,1651,4550.295995
14.0,870,4553.113781
58.0,2072,4565.423345
23.0,1236,4568.604385
29.0,1227,4572.010488
15.0,895,4574.748686
55.0,1633,4579.798848
64.0,1637,4584.778877
26.0,1024,4587.867567
33.0,1183,4591.390149
25.0,1289,4595.129781
44.0,1514,4599.718179
37.0,1530,4609.724156
32.0,1514,4614.409314
35.0,1410,4618.840781
37.0,1488,4623.034951
13.0,807,4625.712529
37.0,1496,4630.40378
24.0,1081,4633.252307
37.0,1390,4637.816081
50.0,1527,4642.49125
38.0,1426,4653.359993
28.0,1471,4657.486639
36.0,1501,4661.943441
49.0,1428,4666.401907
16.0,902,4668.874178
26.0,1134,4672.637192
56.0,1489,4676.990858
40.0,1480,4681.656187
23.0,1267,4685.376307
36.0,1474,4689.730101
15.0,899,4692.390391
27.0,1277,4702.659914
44.0,1569,4707.383957
65.0,2020,4713.562763
34.0,1595,4718.538404
20.0,1236,4721.79892
32.0,1268,4725.381655
20.0,1034,4728.412685
22.0,1059,4731.571982
49.0,1599,4736.448291
26.0,1165,4747.331481
16.0,773,4749.953071
32.0,1404,4753.702262
32.0,1265,4757.667242
20.0,923,4759.970744
40.0,1476,4764.628517
42.0,1430,4768.885855
52.0,1770,4774.11222
41.0,1688,4779.208787
26.0,1289,4783.194274
26.0,1379,4793.542426
71.0,2153,4800.124991
25.0,991,4803.111642
29.0,1021,4806.141356
35.0,1417,4809.906938
33.0,1303,4813.965797
28.0,1260,4817.538207
26.0,1125,4820.924678
44.0,1531,4825.598773
22.0,1184,4828.917368
33.0,1466,4840.43187
38.0,1648,4845.566522
24.0,961,4848.51326
43.0,1930,4853.587133
24.0,1075,4856.705388
26.0,1017,4859.81763
35.0,1505,4864.712072
42.0,1433,4869.085629
