#{"t_start": 1680764652.2739005, "env_id": "Freeway-v4"}
r,l,t
32.0,2726,5787.616733
32.0,2731,5796.785192
31.0,2731,5805.756587
31.0,2729,5814.221132
31.0,2714,5839.735322
32.0,2753,5848.246744
32.0,2745,5857.853349
32.0,2729,5865.672801
32.0,2721,5873.344183
32.0,2722,5899.680907
33.0,2728,5908.080414
32.0,2737,5915.961763
32.0,2740,5924.817993
31.0,2712,5950.242169
31.0,2739,5958.736053
32.0,2756,5967.173396
33.0,2741,5975.910484
32.0,2734,5984.857354
32.0,2744,6010.144798
32.0,2740,6018.236913
31.0,2728,6027.240123
32.0,2740,6036.594721
31.0,2744,6046.125669
31.0,2751,6072.596107
32.0,2724,6081.94403
32.0,2739,6091.732803
32.0,2742,6100.658069
32.0,2735,6126.69681
32.0,2715,6136.002679
32.0,2731,6145.081435
32.0,2732,6153.606427
32.0,2743,6161.668772
32.0,2747,6188.262441
32.0,2729,6197.134051
32.0,2746,6206.592179
31.0,2746,6214.38233
31.0,2747,6240.231528
33.0,2712,6248.754459
32.0,2740,6257.521768
32.0,2740,6265.097803
32.0,2753,6273.739891
31.0,2747,6301.517145
32.0,2703,6309.519023
31.0,2732,6317.061894
32.0,2740,6325.26152
32.0,2747,6333.720174
33.0,2740,6359.625503
32.0,2717,6367.886169
32.0,2716,6375.533251
33.0,2732,6383.48312
33.0,2743,6409.810656
32.0,2720,6418.383545
33.0,2713,6426.194626
33.0,2726,6434.233432
32.0,2717,6443.429652
32.0,2721,6470.27224
32.0,2737,6478.350898
32.0,2725,6486.387048
32.0,2724,6494.75565
31.0,2714,6522.547422
33.0,2730,6531.872725
32.0,2724,6540.588887
32.0,2756,6548.808025
32.0,2728,6557.435172
33.0,2742,6586.700249
32.0,2728,6595.421295
31.0,2729,6602.964197
32.0,2741,6611.27389
31.0,2730,6620.468287
32.0,2714,6647.400631
32.0,2749,6655.567355
32.0,2702,6663.711216
33.0,2747,6672.892984
32.0,2734,6700.284526
33.0,2747,6707.971786
33.0,2746,6716.035224
32.0,2732,6725.303189
32.0,2746,6734.706172
32.0,2737,6760.981509
32.0,2735,6769.26007
31.0,2739,6778.598281
32.0,2714,6787.72841
32.0,2708,6815.455337
30.0,2752,6824.392252
33.0,2735,6833.321333
32.0,2739,6842.234256
31.0,2695,6851.42673
32.0,2705,6878.188146
32.0,2758,6887.060969
32.0,2747,6895.930984
33.0,2744,6905.364642
32.0,2716,6913.791887
32.0,2732,6940.68131
33.0,2701,6949.856488
31.0,2759,6958.186574
32.0,2744,6967.102191
32.0,2721,6994.899825
33.0,2694,7003.735919
31.0,2747,7011.901963
32.0,2764,7021.021614
32.0,2775,7029.934657
32.0,2743,7056.663976
32.0,2731,7065.171612
33.0,2717,7073.533799
32.0,2745,7083.004133
32.0,2714,7109.662525
33.0,2731,7118.33443
32.0,2744,7127.020052
32.0,2714,7136.267488
31.0,2728,7145.40186
33.0,2713,7171.083956
32.0,2720,7179.951961
31.0,2721,7189.795109
32.0,2731,7198.834715
32.0,2720,7206.999007
32.0,2747,7233.909236
31.0,2757,7243.469219
32.0,2754,7252.229184
32.0,2730,7260.182202
33.0,2729,7287.299007
30.0,2723,7296.241735
32.0,2734,7304.936268
33.0,2731,7313.373773
31.0,2736,7321.150231
32.0,2739,7349.053244
32.0,2739,7358.409037
31.0,2729,7366.927115
32.0,2721,7374.673908
33.0,2719,7403.139593
31.0,2733,7411.75972
31.0,2750,7420.089166
31.0,2755,7428.508146
31.0,2714,7437.36512
33.0,2721,7465.787891
32.0,2767,7473.426349
33.0,2726,7482.195994
32.0,2762,7491.006088
30.0,2726,7518.909755
33.0,2739,7527.348637
31.0,2764,7535.94943
33.0,2741,7544.669624
30.0,2741,7553.786877
32.0,2762,7581.068194
31.0,2736,7589.835983
32.0,2736,7599.282331
32.0,2741,7608.171869
32.0,2718,7617.015459
32.0,2737,7644.437223
31.0,2739,7652.908393
32.0,2719,7661.405832
32.0,2739,7671.036037
32.0,2727,7697.427613
31.0,2715,7705.686017
31.0,2748,7713.939926
32.0,2741,7723.04064
32.0,2750,7731.888622
32.0,2741,7760.25185
34.0,2715,7768.741127
31.0,2757,7777.150982
32.0,2719,7786.043796
32.0,2718,7815.403035
31.0,2697,7822.910429
31.0,2713,7830.687888
31.0,2730,7840.012827
32.0,2755,7849.883241
32.0,2761,7876.972159
32.0,2720,7884.368649
34.0,2721,7893.691844
32.0,2748,7902.888017
32.0,2714,7912.27346
33.0,2717,7939.401666
31.0,2735,7947.497142
31.0,2719,7956.74002
31.0,2738,7965.591824
32.0,2752,7991.580974
33.0,2736,7999.190883
31.0,2747,8007.473363
31.0,2714,8016.629425
33.0,2736,8024.840815
33.0,2741,8050.422787
33.0,2717,8059.26094
32.0,2717,8067.388702
31.0,2729,8075.238873
32.0,2737,8100.876391
31.0,2748,8109.624478
31.0,2746,8117.98218
32.0,2747,8126.071049
33.0,2719,8134.328581
32.0,2730,8160.382687
32.0,2714,8168.212876
33.0,2720,8176.693922
33.0,2729,8185.074117
32.0,2735,8193.388531
32.0,2724,8219.397285
32.0,2751,8227.53511
32.0,2717,8236.07676
32.0,2713,8245.274824
30.0,2718,8271.63584
33.0,2746,8280.650218
32.0,2756,8290.033844
32.0,2731,8298.462294
31.0,2756,8307.042275
31.0,2716,8334.421495
33.0,2715,8343.796038
30.0,2732,8352.447221
32.0,2760,8361.102194
32.0,2754,8388.22494
33.0,2744,8397.569185
33.0,2722,8406.253161
32.0,2715,8415.144053
31.0,2732,8422.866121
32.0,2744,8449.7437
32.0,2734,8459.202529
32.0,2747,8467.716834
33.0,2722,8475.225758
30.0,2717,8483.903766
32.0,2745,8513.378427
31.0,2707,8521.604432
32.0,2765,8529.04963
32.0,2729,8537.682294
32.0,2731,8564.975897
32.0,2727,8573.847632
32.0,2732,8582.206752
31.0,2721,8590.083219
31.0,2715,8598.826391
32.0,2719,8626.805826
33.0,2726,8635.797255
34.0,2726,8643.815074
32.0,2708,8651.803486
32.0,2698,8661.296211
32.0,2753,8689.04312
32.0,2749,8697.229847
33.0,2719,8705.353246
32.0,2764,8714.334433
32.0,2734,8740.980285
31.0,2729,8748.998057
33.0,2727,8757.04428
32.0,2723,8764.662421
32.0,2753,8773.199992
32.0,2737,8801.248651
31.0,2725,8809.158948
31.0,2719,8816.871416
31.0,2741,8825.783369
32.0,2730,8853.330796
32.0,2719,8861.54353
33.0,2755,8870.045099
32.0,2724,8877.724598
32.0,2732,8885.965999
33.0,2718,8914.32789
32.0,2735,8922.958004
31.0,2722,8930.66733
33.0,2710,8938.655819
30.0,2719,8948.473795
32.0,2707,8977.174001
32.0,2732,8984.866328
33.0,2722,8992.404786
32.0,2740,9001.801685
32.0,2766,9029.802504
32.0,2736,9037.990834
31.0,2752,9045.489571
32.0,2743,9054.287193
32.0,2742,9064.283988
32.0,2718,9091.249849
33.0,2727,9098.729874
33.0,2728,9107.271678
31.0,2738,9116.952644
31.0,2750,9144.382688
31.0,2732,9152.428042
32.0,2734,9161.530102
32.0,2713,9170.540555
33.0,2726,9179.87878
31.0,2739,9207.23972
32.0,2716,9215.809134
31.0,2727,9224.652879
31.0,2730,9234.311551
31.0,2732,9260.716525
33.0,2731,9268.92376
33.0,2751,9277.608008
33.0,2732,9287.014158
32.0,2722,9295.901607
31.0,2759,9322.465264
32.0,2746,9331.51751
32.0,2729,9340.174382
33.0,2717,9348.775117
33.0,2742,9358.32764
31.0,2708,9386.105584
31.0,2730,9393.985899
32.0,2721,9402.135072
31.0,2722,9411.949491
30.0,2743,9438.616009
32.0,2717,9446.228371
32.0,2727,9454.749645
32.0,2772,9463.636503
32.0,2723,9472.450974
33.0,2759,9498.345675
33.0,2708,9506.172835
32.0,2704,9515.154414
31.0,2731,9524.524461
33.0,2747,9551.286451
32.0,2762,9559.684236
31.0,2739,9569.016481
31.0,2730,9577.722777
32.0,2766,9586.673937
32.0,2752,9613.568071
33.0,2712,9622.146633
32.0,2738,9630.794528
31.0,2716,9639.717571
32.0,2718,9647.663523
32.0,2739,9674.871287
32.0,2698,9683.425802
32.0,2758,9692.080874
33.0,2720,9699.552549
32.0,2733,9726.149427
31.0,2721,9735.274269
32.0,2726,9743.962177
31.0,2735,9751.591238
32.0,2719,9759.693764
31.0,2741,9788.042246
31.0,2723,9796.183844
33.0,2738,9804.143814
32.0,2706,9812.787924
31.0,2738,9841.058718
33.0,2724,9848.953732
32.0,2740,9857.574605
32.0,2720,9866.260763
32.0,2740,9875.329808
32.0,2713,9903.122216
32.0,2731,9911.320498
33.0,2738,9919.38052
33.0,2733,9928.33561
32.0,2735,9938.289989
33.0,2719,9965.274268
32.0,2762,9973.750476
32.0,2736,9983.045737
33.0,2730,9992.423581
33.0,2749,10019.401896
32.0,2733,10027.874136
33.0,2718,10035.895797
33.0,2748,10044.598707
32.0,2732,10053.311912
32.0,2743,10080.090619
32.0,2724,10087.718868
33.0,2714,10095.954594
32.0,2740,10105.278582
33.0,2736,10133.189637
32.0,2715,10141.188992
33.0,2732,10149.594316
32.0,2725,10158.228343
32.0,2738,10167.79591
34.0,2728,10195.419164
32.0,2750,10202.918571
32.0,2721,10211.058334
33.0,2706,10220.744999
32.0,2729,10229.820702
32.0,2723,10255.946218
32.0,2719,10263.592709
32.0,2745,10273.353243
32.0,2734,10282.760857
32.0,2720,10309.376786
33.0,2719,10317.080044
32.0,2748,10325.874786
32.0,2743,10335.034456
32.0,2727,10344.836908
34.0,2719,10371.360287
32.0,2740,10379.554531
33.0,2741,10389.495511
32.0,2734,10399.076781
32.0,2723,10425.833258
32.0,2731,10434.358165
31.0,2743,10443.511157
33.0,2718,10452.917001
31.0,2721,10461.704055
32.0,2755,10488.393293
32.0,2715,10496.528813
31.0,2708,10504.79567
32.0,2736,10514.156727
32.0,2745,10523.467732
31.0,2722,10549.404529
32.0,2712,10558.176205
33.0,2713,10567.066692
33.0,2712,10576.132948
31.0,2737,10601.886382
32.0,2731,10609.802896
34.0,2760,10618.331048
32.0,2752,10627.129364
32.0,2721,10637.023458
32.0,2741,10663.329226
31.0,2710,10671.77937
32.0,2721,10681.197611
32.0,2723,10690.425027
30.0,2747,10716.099293
33.0,2728,10724.717177
32.0,2743,10733.344017
31.0,2725,10742.108118
32.0,2736,10750.940735
30.0,2735,10776.659121
32.0,2732,10785.174636
32.0,2735,10794.602626
32.0,2737,10804.061607
29.0,2749,10812.205988
33.0,2754,10838.510628
32.0,2730,10847.743972
32.0,2744,10856.364489
31.0,2729,10865.744812
31.0,2717,10892.554
33.0,2719,10900.933118
31.0,2714,10909.142706
32.0,2732,10918.165408
32.0,2743,10927.418895
32.0,2749,10953.88266
33.0,2733,10962.098217
32.0,2728,10971.36013
32.0,2706,10980.269804
32.0,2716,11006.856413
32.0,2731,11014.781461
32.0,2708,11023.238678
33.0,2717,11032.128166
33.0,2726,11040.97502
33.0,2725,11067.408257
33.0,2739,11076.087751
32.0,2732,11085.294416
32.0,2704,11094.678715
32.0,2744,11103.028717
32.0,2724,11129.12963
32.0,2724,11138.943221
32.0,2729,11148.121004
33.0,2735,11156.524738
31.0,2751,11183.389705
32.0,2728,11192.592492
32.0,2760,11201.71174
32.0,2738,11209.991142
31.0,2718,11218.099199
31.0,2715,11244.559964
32.0,2734,11253.650512
33.0,2747,11261.595188
32.0,2712,11269.189013
32.0,2734,11296.616916
32.0,2717,11305.764164
32.0,2735,11314.128395
31.0,2744,11322.260552
32.0,2761,11332.036551
32.0,2732,11358.579347
33.0,2726,11366.312209
31.0,2742,11373.804126
32.0,2728,11382.125073
32.0,2743,11390.618429
31.0,2717,11417.058104
32.0,2728,11425.490955
33.0,2750,11433.659891
32.0,2725,11442.938876
33.0,2772,11470.556987
32.0,2729,11478.480597
33.0,2727,11486.382011
32.0,2742,11495.365176
33.0,2742,11504.523332
32.0,2729,11531.790699
32.0,2731,11540.309279
33.0,2765,11548.576723
32.0,2703,11557.348291
32.0,2721,11585.562618
32.0,2742,11593.450363
33.0,2743,11601.094485
33.0,2725,11609.233941
32.0,2723,11617.178121
31.0,2725,11643.48043
33.0,2715,11650.76321
33.0,2718,11658.713291
34.0,2721,11666.734381
32.0,2726,11675.737365
33.0,2745,11702.19741
32.0,2714,11709.709528
32.0,2728,11717.919269
31.0,2746,11726.853673
31.0,2730,11753.106288
32.0,2752,11760.553002
32.0,2703,11769.153467
32.0,2723,11778.264736
32.0,2722,11787.061399
33.0,2731,11812.929384
33.0,2750,11822.189242
32.0,2729,11830.891266
32.0,2727,11839.636063
32.0,2728,11866.658421
32.0,2727,11875.256577
32.0,2720,11884.012767
32.0,2699,11893.584084
33.0,2730,11902.453219
32.0,2737,11929.873343
32.0,2727,11938.453398
32.0,2706,11947.884959
32.0,2730,11956.168556
32.0,2735,11963.635877
32.0,2737,11990.301954
32.0,2718,11998.62902
32.0,2728,12006.913745
32.0,2714,12015.551423
34.0,2735,12042.139158
33.0,2735,12050.100443
30.0,2737,12058.467524
32.0,2731,12066.998096
33.0,2713,12074.934412
33.0,2700,12101.397846
32.0,2726,12109.742867
32.0,2744,12118.288764
32.0,2749,12126.399627
32.0,2743,12152.526203
32.0,2723,12160.595051
32.0,2732,12169.487872
31.0,2751,12178.139227
32.0,2741,12185.993837
32.0,2741,12211.873358
32.0,2725,12221.007584
32.0,2765,12229.208833
31.0,2750,12237.200229
32.0,2727,12245.282165
33.0,2726,12271.898183
32.0,2747,12280.477631
32.0,2765,12288.971846
32.0,2723,12296.500921
31.0,2707,12322.820914
31.0,2726,12331.309008
32.0,2741,12339.519053
32.0,2753,12346.687552
33.0,2722,12354.868062
32.0,2762,12382.758926
33.0,2736,12389.99162
32.0,2727,12397.068811
31.0,2743,12406.009548
31.0,2716,12432.926533
33.0,2752,12440.124851
33.0,2741,12447.670854
32.0,2739,12456.013939
33.0,2727,12464.587729
32.0,2739,12491.029947
32.0,2742,12498.585993
31.0,2758,12506.935923
32.0,2731,12516.24625
31.0,2730,12525.054107
33.0,2729,12550.401236
33.0,2732,12558.887416
31.0,2742,12567.397886
31.0,2738,12576.090142
32.0,2737,12601.504208
32.0,2713,12609.687871
29.0,2727,12618.446755
31.0,2727,12626.975508
32.0,2742,12635.456316
32.0,2724,12661.045962
32.0,2734,12669.877455
32.0,2714,12678.986491
31.0,2733,12686.645524
33.0,2744,12711.796634
32.0,2718,12720.402551
32.0,2754,12729.528341
31.0,2749,12737.695318
32.0,2752,12746.426041
31.0,2733,12772.516968
31.0,2743,12780.779106
32.0,2739,12788.401647
31.0,2713,12797.416463
32.0,2772,12805.946211
33.0,2747,12831.197839
32.0,2724,12838.89878
31.0,2719,12847.597034
32.0,2719,12856.170665
32.0,2707,12880.911259
31.0,2721,12889.149399
33.0,2741,12897.729988
32.0,2740,12907.081491
32.0,2738,12915.376727
33.0,2759,12941.492944
32.0,2742,12950.863452
32.0,2740,12959.557916
32.0,2758,12967.380781
34.0,2722,12992.530452
30.0,2731,13001.266485
32.0,2699,13009.915616
31.0,2751,13018.153768
32.0,2753,13026.130596
32.0,2735,13052.710407
31.0,2750,13061.601014
32.0,2752,13070.857684
31.0,2731,13079.144049
33.0,2741,13087.83264
31.0,2723,13116.116821
32.0,2719,13123.917104
31.0,2695,13131.5382
32.0,2742,13140.647997
31.0,2733,13168.435411
32.0,2732,13176.0905
31.0,2737,13184.061273
32.0,2741,13193.294122
32.0,2727,13202.015783
34.0,2736,13228.063088
32.0,2744,13235.908025
32.0,2727,13244.31679
31.0,2729,13252.923916
32.0,2734,13279.336906
32.0,2737,13287.421806
32.0,2730,13294.930051
33.0,2739,13303.625927
31.0,2715,13312.897242
34.0,2711,13339.644222
31.0,2746,13347.197093
32.0,2730,13355.854406
31.0,2739,13364.447867
31.0,2725,13373.104527
32.0,2719,13400.553945
32.0,2724,13408.766312
32.0,2723,13417.296039
32.0,2730,13425.987631
31.0,2728,13454.444906
31.0,2746,13462.084853
32.0,2709,13469.609187
30.0,2730,13478.567719
32.0,2748,13487.788672
32.0,2739,13514.970571
