#{"t_start": 1680702621.9028978, "env_id": "Freeway-v4"}
r,l,t
31.0,2713,6338.379501
32.0,2735,6346.217953
31.0,2751,6353.739322
31.0,2727,6362.188689
32.0,2723,6387.626197
32.0,2743,6395.033613
31.0,2737,6402.115952
32.0,2751,6410.025481
32.0,2720,6417.292384
31.0,2744,6442.502337
31.0,2767,6450.674895
31.0,2715,6457.632505
32.0,2719,6465.740888
32.0,2734,6491.196379
32.0,2689,6498.83148
32.0,2727,6506.195553
32.0,2719,6513.574444
32.0,2754,6521.533992
32.0,2752,6546.221756
32.0,2760,6554.251405
32.0,2736,6562.083024
31.0,2717,6569.790453
31.0,2776,6594.129754
32.0,2733,6602.461337
31.0,2732,6609.703825
32.0,2723,6617.636216
31.0,2723,6625.615362
32.0,2732,6649.846254
32.0,2749,6657.736133
32.0,2736,6665.54547
32.0,2740,6673.753621
31.0,2721,6680.949012
30.0,2701,6706.400208
31.0,2725,6715.12035
32.0,2746,6723.943478
32.0,2702,6732.582308
30.0,2732,6757.743515
32.0,2766,6766.213215
32.0,2721,6774.32925
32.0,2740,6783.288274
32.0,2739,6791.832297
32.0,2710,6815.946021
31.0,2725,6824.672389
32.0,2710,6833.725248
32.0,2727,6842.636231
32.0,2729,6867.441991
31.0,2728,6875.883632
32.0,2725,6884.539845
31.0,2716,6893.83699
31.0,2735,6903.676376
32.0,2728,6928.293499
32.0,2746,6936.847035
32.0,2736,6946.420463
32.0,2721,6955.743426
31.0,2740,6964.535916
32.0,2727,6989.195656
32.0,2760,6997.947757
30.0,2743,7006.894746
32.0,2733,7016.227071
31.0,2743,7040.221111
32.0,2726,7048.049136
31.0,2714,7057.898873
30.0,2728,7066.83982
32.0,2725,7075.016202
30.0,2720,7098.597146
31.0,2740,7107.042024
32.0,2757,7116.276384
32.0,2719,7125.051336
31.0,2721,7150.268673
32.0,2736,7157.52964
32.0,2711,7166.089833
31.0,2729,7175.346425
32.0,2736,7184.068404
31.0,2747,7209.70328
31.0,2731,7217.287633
32.0,2719,7225.758327
32.0,2719,7234.277146
32.0,2730,7243.052106
32.0,2744,7267.624949
31.0,2708,7274.741447
32.0,2732,7282.985676
32.0,2715,7292.090288
31.0,2738,7316.951131
31.0,2711,7324.019248
31.0,2740,7331.707503
31.0,2722,7340.456823
31.0,2730,7348.974753
31.0,2736,7373.58209
30.0,2711,7381.377367
32.0,2717,7389.700176
31.0,2733,7398.355857
