#{"t_start": 1678806844.4084544, "env_id": "Breakout-v4"}
r,l,t
32.0,1446,3643.978755
26.0,1129,3647.378336
38.0,1443,3651.740939
31.0,1250,3654.931973
34.0,1531,3659.396007
27.0,1194,3670.852792
48.0,1550,3675.548776
14.0,970,3678.595222
40.0,1525,3683.037516
47.0,1364,3686.634433
24.0,1065,3689.854218
20.0,764,3691.839025
28.0,1302,3696.035547
31.0,1210,3699.396885
25.0,1115,3702.654111
13.0,663,3704.543591
15.0,870,3707.392918
25.0,937,3717.450694
26.0,1150,3720.979076
18.0,1012,3723.957264
43.0,1583,3728.473371
37.0,1576,3732.686642
31.0,1403,3737.226267
49.0,1830,3742.678839
24.0,998,3745.520878
23.0,954,3748.370085
47.0,1552,3753.115685
22.0,944,3763.557098
35.0,826,3765.730143
40.0,1512,3770.158598
17.0,808,3772.252425
34.0,1457,3776.914931
22.0,1126,3780.303236
23.0,1203,3783.902879
29.0,1333,3788.077024
21.0,1072,3791.136651
16.0,785,3793.117188
37.0,1055,3796.247161
15.0,739,3798.273293
18.0,980,3801.386487
41.0,1455,3813.326746
54.0,1775,3818.587456
16.0,1005,3821.585925
16.0,987,3824.598629
25.0,1139,3828.025024
28.0,1163,3831.556218
29.0,1018,3834.680578
53.0,1956,3840.415243
22.0,1064,3843.063104
39.0,1434,3847.228576
19.0,963,3857.44956
36.0,1489,3862.085169
40.0,1549,3866.83309
33.0,1353,3870.77262
45.0,1727,3876.120826
31.0,1197,3879.642487
44.0,1610,3884.177459
34.0,1287,3888.298297
33.0,1024,3891.19584
17.0,1171,3894.512184
13.0,906,3904.061211
39.0,1460,3908.588985
34.0,1269,3912.692009
53.0,1561,3917.185798
53.0,1620,3922.213842
36.0,1554,3926.728248
56.0,1721,3931.944573
20.0,926,3934.330492
23.0,1157,3937.661973
22.0,890,3940.609015
23.0,1018,3951.1261
13.0,847,3953.353628
19.0,914,3956.316077
34.0,1125,3959.787904
54.0,1875,3965.879139
43.0,1535,3970.643417
26.0,1118,3973.531869
23.0,996,3975.647864
20.0,863,3978.336858
29.0,1228,3982.043501
28.0,1374,3986.664333
17.0,842,3995.727116
29.0,1222,3999.767161
30.0,1176,4003.36249
36.0,1455,4007.480166
35.0,1363,4012.093271
20.0,997,4015.265611
44.0,1485,4018.595128
41.0,1601,4023.137373
40.0,1660,4028.708999
24.0,1200,4032.182135
17.0,950,4034.465405
26.0,1389,4047.273405
16.0,870,4050.104132
21.0,1047,4052.849032
39.0,1554,4057.614874
61.0,1670,4062.623096
12.0,736,4064.393686
23.0,1183,4067.562273
47.0,1495,4072.42658
16.0,925,4074.715833
17.0,968,4077.598935
12.0,789,4080.198152
23.0,1100,4091.205563
24.0,1226,4094.740566
36.0,1308,4098.413473
24.0,985,4101.282068
44.0,1547,4105.840066
47.0,1571,4110.293433
13.0,971,4113.290311
37.0,1537,4118.184439
26.0,1148,4121.563709
24.0,1206,4124.879967
40.0,1725,4136.435431
35.0,1313,4140.414119
78.0,1989,4146.19131
28.0,1183,4149.83865
18.0,903,4152.609405
22.0,1192,4155.743496
20.0,1003,4158.690519
34.0,1403,4163.15298
26.0,1287,4166.751621
27.0,1185,4170.257715
52.0,1746,4184.209326
25.0,930,4186.690212
23.0,1008,4189.855067
17.0,1013,4193.024799
47.0,1303,4196.757065
12.0,776,4199.029826
7.0,551,4200.410611
48.0,1813,4205.660405
23.0,1080,4208.877766
50.0,1673,4213.701931
20.0,891,4216.491751
18.0,1095,4219.782979
35.0,1411,4231.128041
9.0,481,4232.571068
22.0,987,4235.716443
44.0,1333,4239.432638
31.0,1514,4243.731632
19.0,1028,4246.683795
24.0,1234,4250.318676
50.0,1785,4256.02092
24.0,1032,4259.135304
27.0,1207,4262.485486
29.0,1132,4265.639043
61.0,1745,4277.934316
14.0,936,4280.909105
23.0,1145,4284.268151
25.0,1003,4287.213318
30.0,1245,4290.374092
26.0,972,4293.151953
39.0,1561,4297.856519
22.0,1119,4301.052565
21.0,1061,4304.202261
66.0,1561,4309.05327
37.0,1617,4314.077445
38.0,1571,4325.654597
10.0,794,4327.668835
21.0,1037,4330.753956
21.0,853,4332.813331
42.0,1507,4336.99809
21.0,1038,4340.160912
24.0,1220,4343.576127
18.0,1042,4346.670641
30.0,1235,4350.812758
55.0,1725,4355.727237
16.0,776,4357.731257
23.0,1166,4367.524581
35.0,1468,4371.985435
29.0,1246,4375.601183
22.0,1128,4378.798525
28.0,1308,4382.726125
30.0,1246,4386.176258
10.0,649,4387.781918
51.0,1811,4393.319306
27.0,1369,4397.391355
31.0,1332,4401.707752
24.0,1384,4413.123658
40.0,1297,4416.658893
14.0,709,4419.078239
30.0,1270,4422.561763
19.0,921,4425.107436
56.0,1841,4429.782725
45.0,1528,4434.517232
38.0,1303,4438.248531
35.0,1247,4442.37785
11.0,722,4444.408902
50.0,1562,4449.307092
37.0,1200,4460.899008
35.0,1222,4464.493338
11.0,759,4466.906589
34.0,1560,4471.042306
38.0,1449,4474.862158
39.0,1339,4479.134753
29.0,1099,4482.465846
29.0,1119,4485.771007
31.0,1396,4489.643263
22.0,1208,4493.454794
55.0,1580,4498.383153
35.0,1392,4509.937618
17.0,831,4512.352779
31.0,1263,4515.830399
21.0,928,4518.422857
54.0,1634,4523.29565
17.0,1058,4526.637618
41.0,1559,4531.521838
19.0,1120,4534.832022
15.0,862,4537.087049
28.0,1335,4541.297908
50.0,1226,4544.892058
29.0,1371,4554.897092
21.0,1141,4558.572285
31.0,1190,4561.968711
17.0,949,4564.274633
17.0,1148,4568.101321
33.0,1391,4572.201559
31.0,1426,4576.678995
18.0,941,4579.553562
39.0,1529,4583.804507
31.0,1404,4588.159518
53.0,1971,4601.349983
25.0,1209,4604.746157
18.0,939,4607.587382
28.0,1208,4611.081
26.0,1125,4614.346698
37.0,1593,4619.30209
22.0,1047,4622.552804
28.0,1259,4626.428059
22.0,1155,4629.834276
26.0,1239,4634.070577
32.0,1421,4644.461641
25.0,1319,4648.772478
36.0,1639,4653.30419
13.0,803,4655.515879
20.0,1143,4658.826621
24.0,1049,4661.902682
33.0,1369,4666.479903
31.0,1360,4670.306756
27.0,1373,4674.504642
23.0,1180,4677.823771
27.0,1209,4681.267506
7.0,512,4682.758741
40.0,1501,4695.439473
40.0,1546,4700.053778
30.0,1205,4703.519326
30.0,1221,4706.962904
35.0,1302,4711.253685
24.0,1017,4713.951978
36.0,1514,4718.54804
28.0,1299,4722.625619
39.0,1529,4726.578822
33.0,1353,4737.646303
36.0,1372,4741.438887
30.0,1348,4745.673568
44.0,1642,4750.483023
14.0,880,4753.260642
