#{"t_start": 1678806844.5649786, "env_id": "Breakout-v4"}
r,l,t
17.0,881,2106.029924
16.0,999,2108.608964
35.0,1319,2113.122502
31.0,1353,2116.512279
22.0,1038,2119.355849
11.0,780,2121.938115
18.0,1050,2124.664215
35.0,1487,2129.190879
36.0,1227,2140.137119
26.0,1265,2144.223919
33.0,1361,2148.272781
19.0,1154,2151.697468
31.0,1283,2155.942367
34.0,1179,2159.522144
38.0,1314,2162.982769
27.0,1175,2166.610648
23.0,1154,2169.886844
30.0,1274,2173.574596
20.0,997,2176.71132
35.0,1410,2187.778075
22.0,924,2190.729906
15.0,950,2193.64909
33.0,1369,2197.577612
24.0,930,2200.632968
35.0,1497,2205.411498
18.0,954,2208.077701
25.0,1267,2211.268115
23.0,1080,2214.403839
29.0,1207,2218.194203
17.0,1018,2221.417267
17.0,886,2232.304616
34.0,1591,2237.340107
17.0,1054,2240.106983
41.0,1767,2246.003525
14.0,832,2248.337934
30.0,1179,2251.63477
19.0,1108,2255.117197
45.0,1518,2259.175391
31.0,1259,2263.35679
32.0,1343,2267.274169
33.0,1482,2278.17373
17.0,1026,2281.196904
29.0,1302,2284.960318
19.0,1089,2288.257474
27.0,1116,2291.440415
38.0,1466,2295.945327
37.0,1012,2298.800123
25.0,939,2301.522584
21.0,1174,2305.029329
25.0,1196,2308.471982
30.0,1146,2311.860573
23.0,1068,2315.06472
34.0,1272,2326.469702
37.0,1374,2330.790074
38.0,1571,2335.490872
15.0,858,2337.875384
20.0,1204,2341.944752
19.0,905,2344.13191
27.0,1177,2347.311921
9.0,637,2349.165534
26.0,1311,2353.361889
39.0,1610,2358.084968
31.0,1421,2361.882195
14.0,870,2370.96173
13.0,794,2372.98896
13.0,818,2375.589664
13.0,852,2377.943218
35.0,1445,2382.534901
25.0,1025,2385.688038
27.0,1058,2388.69365
22.0,1154,2392.052602
13.0,656,2393.92898
40.0,1575,2398.786115
27.0,1159,2401.98662
22.0,1064,2405.005076
12.0,813,2407.665746
12.0,750,2409.633106
24.0,1090,2419.800093
19.0,968,2422.829585
24.0,1360,2426.735761
24.0,1113,2430.028051
37.0,1551,2434.384406
17.0,1001,2437.278131
22.0,1037,2440.428506
31.0,1400,2444.390698
23.0,996,2447.265932
31.0,1364,2451.599816
24.0,1222,2455.00935
16.0,1027,2465.099758
45.0,1572,2470.155169
23.0,1054,2473.287832
27.0,1335,2476.975716
33.0,1120,2480.161161
19.0,809,2482.699466
23.0,1228,2486.139338
10.0,729,2488.006918
25.0,1182,2491.646027
42.0,1504,2495.565138
13.0,729,2498.045353
25.0,1227,2508.638963
18.0,1122,2511.969755
29.0,1373,2516.311289
50.0,1444,2520.290572
38.0,1506,2524.840331
18.0,1091,2528.032332
35.0,1219,2531.475416
28.0,1160,2534.744844
40.0,1525,2539.314626
28.0,1149,2542.686861
30.0,1068,2546.065186
22.0,937,2556.787616
18.0,885,2559.685681
15.0,1008,2562.689013
24.0,1260,2566.338847
39.0,1512,2570.745258
19.0,1112,2573.909314
33.0,1255,2577.090034
16.0,966,2579.82074
16.0,995,2582.876628
19.0,960,2585.466954
21.0,1277,2589.677547
36.0,1294,2593.300783
31.0,1324,2604.087712
46.0,1725,2609.37107
23.0,1190,2612.635991
31.0,1020,2615.601168
25.0,1165,2618.723466
26.0,1176,2621.596328
49.0,1465,2625.782089
30.0,1167,2629.105483
34.0,1353,2633.552362
13.0,818,2635.794343
36.0,1341,2648.046925
25.0,1025,2650.767949
31.0,1164,2654.75239
16.0,670,2656.488014
32.0,1138,2659.596064
54.0,1331,2662.883405
30.0,1174,2666.248798
31.0,1373,2670.801572
59.0,1867,2676.369042
19.0,1088,2679.797053
25.0,1224,2683.975401
20.0,1100,2693.654128
24.0,1107,2697.102044
16.0,789,2699.274026
39.0,1510,2703.600403
42.0,1617,2708.252417
28.0,1198,2711.5717
40.0,1375,2715.858526
40.0,1471,2719.712989
31.0,1036,2722.676115
27.0,1231,2726.670542
22.0,1307,2730.146767
28.0,1138,2740.388149
16.0,922,2743.218529
41.0,1538,2747.674311
20.0,990,2750.222977
37.0,1545,2754.719787
24.0,1113,2757.991062
19.0,1055,2761.229656
13.0,789,2763.886685
38.0,1297,2767.776809
35.0,1482,2772.552794
38.0,1621,2777.566509
30.0,1515,2790.049586
42.0,1888,2795.132057
40.0,1510,2799.62769
43.0,1551,2804.463205
38.0,1493,2809.263165
41.0,1378,2813.307256
27.0,1378,2817.762796
35.0,1666,2822.761143
22.0,1124,2832.835526
46.0,1699,2837.565686
26.0,1195,2840.8539
34.0,1449,2845.35872
19.0,831,2848.186021
27.0,1321,2851.934104
10.0,685,2853.852351
20.0,1041,2857.021433
39.0,1531,2861.918869
30.0,1114,2865.039063
26.0,1188,2868.396856
45.0,1571,2880.941972
49.0,1725,2885.661969
34.0,1477,2890.21492
37.0,1463,2895.007604
36.0,1484,2899.916242
26.0,1118,2903.177882
39.0,1496,2907.286076
21.0,1065,2910.508795
16.0,1000,2913.632107
18.0,1046,2916.636523
32.0,1160,2926.933654
23.0,1124,2929.975996
28.0,1168,2933.354129
32.0,1352,2937.6546
30.0,1172,2941.278908
24.0,1256,2944.731122
31.0,1284,2948.55573
43.0,1273,2952.133696
35.0,1232,2955.748808
49.0,1529,2960.6395
18.0,1073,2963.840472
27.0,1197,2974.714064
44.0,1561,2979.583557
34.0,1483,2984.264789
28.0,1245,2987.664604
15.0,912,2990.567097
37.0,1397,2995.018597
35.0,1521,2999.255548
38.0,1371,3003.69658
27.0,1227,3007.262483
50.0,1518,3011.866375
35.0,1484,3022.602623
25.0,1132,3025.755531
46.0,1752,3030.950227
18.0,1055,3034.089192
27.0,1187,3037.733348
15.0,828,3040.415158
38.0,1422,3044.55207
44.0,1580,3049.530351
33.0,1155,3052.937249
46.0,1521,3057.755552
22.0,1173,3066.819582
31.0,1245,3070.667542
23.0,968,3073.122341
34.0,1562,3078.125677
15.0,878,3081.035012
26.0,1191,3084.543068
29.0,1290,3088.250635
18.0,1007,3091.19034
24.0,1248,3095.032896
22.0,1123,3098.325652
17.0,719,3100.259196
32.0,1360,3109.730983
48.0,1387,3114.208046
18.0,1032,3117.319979
13.0,711,3119.326293
27.0,1127,3122.812528
28.0,1266,3127.155693
30.0,1344,3130.972956
45.0,1503,3135.752369
9.0,708,3137.691329
16.0,887,3140.519832
24.0,1147,3143.937676
35.0,1137,3147.170673
36.0,1559,3157.238259
29.0,1145,3160.664198
40.0,1441,3165.354216
35.0,1478,3169.692273
21.0,1052,3172.940105
37.0,1524,3177.666763
10.0,697,3179.606414
31.0,1172,3183.172107
38.0,1203,3187.21844
56.0,1703,3192.373993
28.0,1134,3195.701054
40.0,1542,3207.808623
13.0,893,3210.286992
35.0,1221,3214.420688
32.0,1149,3217.898914
31.0,1243,3221.486956
42.0,1604,3226.321169
36.0,1368,3230.626568
34.0,1564,3234.978935
16.0,782,3237.531413
