#{"t_start": 1680764811.1152344, "env_id": "Freeway-v4"}
r,l,t
32.0,2760,5785.705503
32.0,2730,5794.54946
33.0,2730,5804.400908
32.0,2720,5813.638458
33.0,2740,5823.280129
33.0,2727,5849.320548
30.0,2721,5858.2395
32.0,2719,5867.546412
33.0,2732,5876.426622
32.0,2698,5885.811261
33.0,2729,5910.261203
32.0,2734,5918.487722
31.0,2729,5927.328467
32.0,2729,5936.392022
32.0,2738,5961.297258
32.0,2739,5970.070179
32.0,2717,5978.85084
32.0,2723,5988.370255
33.0,2718,5997.283604
32.0,2707,6022.486239
32.0,2739,6031.224899
32.0,2726,6040.159264
32.0,2742,6049.696925
31.0,2716,6075.329995
31.0,2738,6083.379433
32.0,2745,6092.817688
32.0,2748,6101.584777
32.0,2748,6110.075341
32.0,2738,6136.238817
31.0,2732,6144.871903
32.0,2710,6153.749531
32.0,2725,6163.187063
33.0,2740,6172.486223
32.0,2734,6199.259359
32.0,2734,6207.936635
32.0,2730,6217.478645
32.0,2717,6226.346854
32.0,2745,6254.191471
32.0,2727,6262.650808
31.0,2752,6271.296592
32.0,2709,6279.616132
32.0,2709,6288.444037
32.0,2728,6315.195343
31.0,2727,6323.806517
32.0,2739,6332.269022
32.0,2719,6341.434399
31.0,2712,6367.518519
32.0,2713,6375.336783
32.0,2726,6384.443844
31.0,2722,6392.309222
32.0,2742,6400.765791
32.0,2703,6426.081321
32.0,2717,6434.545884
32.0,2750,6442.393914
32.0,2725,6450.475507
33.0,2725,6459.7387
33.0,2722,6485.509955
33.0,2695,6493.222399
32.0,2728,6501.087923
32.0,2701,6509.52992
31.0,2736,6536.074416
32.0,2730,6543.723268
32.0,2761,6552.046885
32.0,2729,6560.554657
32.0,2718,6569.281563
32.0,2726,6596.256089
32.0,2740,6603.860813
31.0,2738,6611.915069
34.0,2720,6621.403016
32.0,2742,6647.680676
34.0,2733,6654.990082
31.0,2738,6663.385412
32.0,2729,6671.929907
33.0,2753,6680.466744
32.0,2737,6706.349502
32.0,2717,6713.871045
33.0,2742,6722.276202
32.0,2723,6731.418629
33.0,2709,6740.205714
32.0,2727,6765.387198
33.0,2737,6773.524385
33.0,2754,6783.009538
32.0,2737,6791.898561
31.0,2752,6817.849612
32.0,2727,6825.943905
32.0,2724,6834.904699
33.0,2704,6843.792554
32.0,2750,6852.995335
32.0,2736,6878.461951
32.0,2720,6886.631771
32.0,2753,6896.142921
32.0,2719,6905.033181
32.0,2730,6930.411506
32.0,2706,6938.66326
30.0,2736,6947.406492
32.0,2705,6956.109262
31.0,2714,6964.819978
31.0,2743,6990.913161
31.0,2726,6999.343053
32.0,2729,7007.998835
31.0,2764,7017.144021
31.0,2712,7025.679023
33.0,2723,7050.167951
32.0,2720,7058.508316
31.0,2722,7067.786287
32.0,2730,7076.660365
32.0,2717,7102.400571
31.0,2728,7110.768106
32.0,2713,7119.788296
33.0,2727,7128.689104
33.0,2727,7137.767854
32.0,2719,7162.956536
31.0,2749,7171.362032
31.0,2716,7179.864751
33.0,2734,7189.000885
32.0,2707,7213.959543
32.0,2733,7222.105497
33.0,2736,7231.909724
31.0,2721,7240.813689
32.0,2723,7249.141754
31.0,2696,7273.854646
32.0,2723,7282.910319
32.0,2734,7291.294979
33.0,2748,7300.205329
32.0,2720,7308.822629
31.0,2730,7333.972585
31.0,2768,7342.687071
32.0,2730,7352.168087
33.0,2715,7360.324624
32.0,2726,7385.355302
32.0,2745,7393.986737
33.0,2714,7402.782424
32.0,2756,7411.361878
32.0,2746,7419.824497
32.0,2750,7444.874971
33.0,2713,7453.699584
33.0,2727,7462.427864
32.0,2746,7470.784945
32.0,2761,7497.501579
31.0,2700,7505.581174
32.0,2727,7514.945606
33.0,2729,7523.048072
33.0,2717,7531.560882
33.0,2742,7558.038396
31.0,2739,7566.555393
31.0,2740,7574.755387
32.0,2758,7583.800776
32.0,2739,7592.575944
32.0,2752,7617.995678
33.0,2751,7626.773443
31.0,2744,7634.935483
32.0,2724,7644.125749
33.0,2706,7669.664438
32.0,2721,7677.937596
32.0,2703,7685.841194
33.0,2744,7694.739438
32.0,2758,7704.251105
31.0,2751,7728.815012
32.0,2728,7737.293908
33.0,2725,7747.135678
33.0,2756,7756.90231
31.0,2712,7782.78001
31.0,2747,7791.204652
32.0,2724,7799.66976
33.0,2734,7809.223514
31.0,2741,7818.716398
32.0,2733,7844.743138
32.0,2732,7853.000803
33.0,2725,7862.548508
32.0,2729,7872.296894
31.0,2742,7881.768718
32.0,2760,7906.666021
31.0,2739,7916.561102
31.0,2712,7926.29814
33.0,2709,7934.919477
34.0,2759,7961.855487
32.0,2721,7969.793795
33.0,2717,7979.137546
32.0,2717,7988.368503
32.0,2721,7997.854129
31.0,2714,8023.599658
32.0,2713,8032.90835
33.0,2724,8042.831964
31.0,2749,8051.843919
32.0,2719,8078.345349
32.0,2742,8086.242754
33.0,2748,8095.735895
33.0,2734,8104.472908
32.0,2748,8113.49826
33.0,2731,8139.53164
32.0,2725,8147.6187
33.0,2735,8156.15499
33.0,2715,8164.670616
33.0,2740,8173.172034
31.0,2710,8197.981332
34.0,2748,8206.494192
33.0,2730,8215.293821
32.0,2745,8224.237791
32.0,2733,8250.005186
32.0,2764,8257.965321
32.0,2720,8265.826271
32.0,2756,8275.251648
33.0,2751,8283.813059
31.0,2723,8309.45685
33.0,2712,8317.215509
32.0,2754,8325.428362
32.0,2752,8334.335877
31.0,2721,8360.094504
31.0,2745,8368.842586
31.0,2704,8376.375006
32.0,2737,8384.855771
31.0,2751,8394.200543
34.0,2736,8420.529296
32.0,2741,8428.335323
33.0,2750,8436.933383
32.0,2730,8444.945919
34.0,2748,8452.7922
32.0,2690,8479.164984
32.0,2720,8487.221125
31.0,2762,8495.308895
33.0,2732,8503.130403
32.0,2724,8530.135117
32.0,2737,8538.230634
33.0,2720,8546.395102
32.0,2745,8554.459436
32.0,2731,8562.236429
32.0,2736,8589.728336
32.0,2724,8598.823255
32.0,2732,8606.669285
32.0,2748,8615.354788
32.0,2740,8641.868586
32.0,2734,8650.267182
32.0,2745,8657.946018
32.0,2724,8665.682214
32.0,2751,8673.843855
31.0,2753,8701.080334
32.0,2741,8710.042247
32.0,2727,8717.356776
31.0,2712,8724.93251
33.0,2748,8752.940182
32.0,2730,8761.90064
32.0,2741,8769.654507
32.0,2707,8776.868783
32.0,2743,8785.050669
34.0,2747,8811.966615
33.0,2718,8820.512475
33.0,2730,8828.236306
34.0,2739,8835.613174
31.0,2703,8844.168341
32.0,2735,8870.925498
31.0,2728,8879.504605
34.0,2731,8887.005989
31.0,2735,8894.58878
29.0,2725,8922.157792
34.0,2722,8930.758236
33.0,2706,8938.5617
32.0,2771,8946.576173
32.0,2718,8954.513934
34.0,2708,8981.11852
33.0,2727,8989.336391
32.0,2745,8997.429292
32.0,2731,9005.33959
32.0,2722,9013.928815
32.0,2738,9040.609691
31.0,2722,9048.374732
33.0,2752,9056.122073
32.0,2708,9064.379546
32.0,2709,9090.734546
31.0,2751,9098.689292
33.0,2766,9107.624463
31.0,2722,9115.581871
32.0,2740,9123.895723
33.0,2727,9150.459516
33.0,2736,9158.378541
32.0,2729,9166.76063
31.0,2740,9174.556936
33.0,2725,9200.166259
33.0,2731,9207.923162
31.0,2736,9216.271064
33.0,2761,9225.106489
32.0,2742,9233.098547
31.0,2732,9259.139353
32.0,2758,9268.447874
34.0,2743,9276.929002
32.0,2726,9285.186997
31.0,2725,9311.736003
33.0,2735,9320.473038
33.0,2733,9329.450505
33.0,2717,9338.49963
32.0,2731,9346.790091
33.0,2727,9371.82586
30.0,2722,9380.368358
32.0,2732,9389.544781
32.0,2725,9397.8998
32.0,2738,9406.234588
32.0,2733,9431.972828
32.0,2726,9440.717942
32.0,2703,9449.474397
31.0,2751,9458.731907
31.0,2734,9484.245391
32.0,2720,9492.888374
33.0,2740,9502.162339
31.0,2732,9511.336268
32.0,2723,9519.503737
31.0,2735,9545.855522
33.0,2749,9554.54374
32.0,2750,9563.295181
33.0,2707,9571.988645
33.0,2752,9597.667576
32.0,2744,9606.640112
33.0,2728,9615.679706
31.0,2730,9624.936808
32.0,2745,9633.120028
32.0,2730,9657.98263
32.0,2730,9667.456737
31.0,2702,9676.043653
32.0,2752,9685.173529
32.0,2735,9693.144222
33.0,2744,9718.450924
32.0,2744,9727.258946
31.0,2722,9735.648338
31.0,2725,9744.383689
31.0,2738,9769.408272
30.0,2719,9778.06438
32.0,2749,9787.401246
31.0,2724,9796.390003
31.0,2753,9804.25081
33.0,2742,9830.094424
32.0,2713,9838.707315
33.0,2718,9847.10327
31.0,2730,9855.085031
31.0,2736,9880.420988
32.0,2719,9889.296861
33.0,2770,9898.347967
32.0,2736,9907.347416
32.0,2747,9915.523649
32.0,2741,9940.949192
32.0,2730,9949.850317
31.0,2733,9958.517734
33.0,2746,9966.491601
31.0,2724,9974.61218
33.0,2715,10000.019068
32.0,2726,10008.534134
32.0,2749,10017.07795
33.0,2715,10025.483274
31.0,2724,10050.755975
33.0,2764,10059.677253
32.0,2747,10068.921168
32.0,2713,10077.363264
32.0,2748,10085.740183
32.0,2729,10112.547596
32.0,2701,10121.445606
32.0,2742,10129.456841
32.0,2764,10138.792841
32.0,2732,10164.263155
32.0,2772,10173.883008
33.0,2718,10183.102002
32.0,2750,10192.452214
32.0,2721,10201.07319
32.0,2719,10226.377915
30.0,2732,10234.712446
33.0,2733,10242.367516
31.0,2727,10251.149778
33.0,2724,10260.522379
31.0,2743,10285.508961
33.0,2733,10293.463175
33.0,2724,10301.598919
33.0,2763,10311.109181
32.0,2721,10337.71497
33.0,2704,10346.26809
33.0,2758,10354.836293
32.0,2714,10363.440694
33.0,2742,10372.548896
31.0,2722,10398.48691
32.0,2716,10406.489837
32.0,2735,10415.45098
32.0,2734,10425.644505
32.0,2739,10451.415421
32.0,2739,10459.611737
32.0,2741,10468.851668
31.0,2747,10478.212847
32.0,2730,10487.087718
33.0,2714,10512.04009
32.0,2720,10520.992271
32.0,2719,10529.953461
33.0,2736,10539.037108
32.0,2725,10548.640749
33.0,2728,10573.623419
33.0,2728,10583.073838
32.0,2729,10592.859186
33.0,2722,10601.946032
32.0,2727,10627.154065
32.0,2750,10635.2433
32.0,2740,10644.458653
32.0,2723,10653.690382
32.0,2710,10662.401169
32.0,2727,10687.843278
32.0,2735,10696.790394
33.0,2723,10704.970585
31.0,2748,10714.716454
31.0,2732,10723.697905
33.0,2732,10748.692601
31.0,2749,10758.213568
32.0,2727,10767.320597
32.0,2731,10775.930056
32.0,2722,10801.00386
33.0,2719,10809.614748
32.0,2739,10818.928301
31.0,2732,10827.654255
33.0,2716,10836.635283
31.0,2740,10862.155108
31.0,2735,10870.815314
32.0,2745,10879.800356
31.0,2742,10889.182189
32.0,2752,10913.827647
32.0,2730,10921.716725
33.0,2729,10931.484601
31.0,2715,10940.362139
33.0,2721,10948.75567
32.0,2737,10975.112679
32.0,2763,10983.432736
31.0,2703,10992.072273
33.0,2740,11001.017799
32.0,2735,11008.754536
32.0,2737,11033.671346
32.0,2722,11042.057561
33.0,2720,11051.286546
31.0,2744,11059.486456
33.0,2713,11085.669762
32.0,2760,11094.551442
32.0,2726,11103.445819
32.0,2763,11111.767601
32.0,2716,11120.359591
32.0,2713,11146.649902
32.0,2733,11154.325242
31.0,2752,11163.14191
32.0,2718,11170.74053
32.0,2751,11197.180373
33.0,2735,11206.01231
32.0,2734,11214.90113
33.0,2724,11223.808734
31.0,2749,11233.569088
32.0,2755,11260.355214
33.0,2740,11268.943595
31.0,2740,11277.778238
31.0,2738,11286.233412
32.0,2731,11312.783702
33.0,2751,11321.442222
33.0,2746,11329.367886
34.0,2724,11337.87806
32.0,2726,11346.769827
32.0,2757,11372.701972
34.0,2739,11380.704735
32.0,2718,11388.674001
32.0,2731,11397.567984
31.0,2762,11406.552116
32.0,2731,11432.445287
31.0,2725,11440.700117
33.0,2741,11448.854698
30.0,2705,11458.201461
32.0,2728,11486.562043
32.0,2730,11494.650305
33.0,2726,11502.856072
32.0,2721,11511.678154
31.0,2738,11521.589846
33.0,2733,11548.082197
33.0,2711,11556.166328
33.0,2752,11565.20198
31.0,2738,11574.593392
32.0,2738,11601.803085
32.0,2735,11610.167892
33.0,2733,11618.360888
32.0,2729,11627.441174
33.0,2737,11637.300167
34.0,2717,11663.080903
32.0,2736,11671.314258
34.0,2760,11680.581128
33.0,2753,11689.124301
32.0,2732,11697.37492
30.0,2708,11723.314968
33.0,2741,11731.336076
33.0,2737,11739.432688
32.0,2744,11747.729473
33.0,2725,11772.402287
32.0,2738,11780.242578
32.0,2709,11788.614152
33.0,2742,11797.716406
33.0,2759,11806.828508
31.0,2738,11833.799283
33.0,2723,11842.781424
33.0,2712,11851.603715
33.0,2738,11860.66389
33.0,2762,11886.972342
32.0,2721,11895.273314
33.0,2715,11903.961036
31.0,2766,11913.840725
31.0,2744,11922.646493
32.0,2716,11949.666272
32.0,2746,11959.26717
33.0,2732,11968.602176
33.0,2763,11977.887079
31.0,2753,11986.815605
32.0,2731,12013.524397
33.0,2726,12022.136565
31.0,2733,12031.365902
31.0,2742,12040.154105
32.0,2738,12066.238115
32.0,2742,12075.310818
30.0,2733,12084.618764
32.0,2723,12093.658319
32.0,2736,12102.158013
33.0,2715,12129.606205
32.0,2744,12138.166593
31.0,2741,12147.616036
32.0,2746,12156.996082
31.0,2745,12183.090181
31.0,2726,12191.957349
33.0,2733,12201.61838
32.0,2722,12211.07115
30.0,2740,12219.826335
33.0,2734,12247.256885
34.0,2748,12256.009853
32.0,2743,12265.567841
32.0,2740,12275.085432
32.0,2742,12283.01931
34.0,2718,12310.182068
32.0,2706,12319.072283
32.0,2728,12328.796483
31.0,2735,12336.751585
33.0,2734,12363.773506
31.0,2724,12373.019681
34.0,2721,12381.946876
32.0,2735,12390.545801
31.0,2761,12399.164243
33.0,2720,12426.787581
33.0,2718,12435.555265
32.0,2743,12445.053002
33.0,2734,12453.953494
32.0,2743,12481.230601
32.0,2725,12489.649613
32.0,2719,12498.626084
32.0,2711,12507.16328
32.0,2723,12515.911472
31.0,2723,12543.459121
32.0,2738,12552.063823
31.0,2744,12560.74777
31.0,2738,12569.995164
32.0,2748,12578.991046
32.0,2749,12605.531209
33.0,2705,12614.062024
31.0,2702,12622.811458
32.0,2710,12631.901861
32.0,2713,12659.366548
32.0,2724,12668.342083
32.0,2757,12677.10863
31.0,2725,12686.010893
33.0,2749,12696.056698
33.0,2745,12722.894687
32.0,2741,12731.120168
34.0,2716,12739.858831
34.0,2753,12749.796735
31.0,2730,12776.096019
33.0,2717,12783.863117
33.0,2723,12792.573766
32.0,2719,12801.676582
32.0,2702,12811.260456
32.0,2744,12838.283094
32.0,2755,12846.394743
33.0,2744,12855.137197
32.0,2722,12864.398387
32.0,2735,12873.827653
32.0,2747,12899.351943
33.0,2744,12907.194864
32.0,2726,12916.011574
31.0,2767,12924.639447
33.0,2719,12950.272268
32.0,2739,12958.808125
32.0,2763,12967.069818
32.0,2724,12975.380874
33.0,2722,12984.92573
33.0,2711,13010.751838
33.0,2752,13018.696671
33.0,2715,13027.000281
32.0,2728,13036.038253
33.0,2719,13064.338548
31.0,2713,13071.579282
32.0,2734,13080.396913
32.0,2747,13088.90759
33.0,2715,13098.351049
31.0,2755,13126.450614
33.0,2709,13133.739684
32.0,2729,13142.506969
32.0,2715,13152.43367
32.0,2721,13161.34537
32.0,2763,13186.928542
31.0,2716,13195.028007
33.0,2724,13204.00386
32.0,2729,13212.937618
32.0,2709,13238.669644
32.0,2705,13246.824062
33.0,2735,13254.367895
32.0,2732,13263.015961
32.0,2712,13272.347116
32.0,2733,13298.637469
33.0,2748,13306.416842
31.0,2729,13314.468478
33.0,2729,13323.646437
31.0,2709,13349.617734
33.0,2716,13357.013146
32.0,2717,13365.345596
33.0,2738,13374.04204
32.0,2757,13383.242028
31.0,2714,13409.489806
33.0,2728,13417.711056
32.0,2739,13425.515486
33.0,2764,13434.695271
31.0,2755,13444.875873
32.0,2731,13471.266415
