#{"t_start": 1680679696.6459973, "env_id": "Breakout-v4"}
r,l,t
8.0,620,747.758961
11.0,594,749.445607
7.0,575,751.107749
14.0,699,753.176291
12.0,687,755.011693
10.0,706,757.453224
12.0,856,759.665854
13.0,859,762.290432
9.0,580,763.939243
21.0,990,769.935955
9.0,607,771.636491
9.0,613,773.295359
10.0,694,775.180377
7.0,515,776.697158
19.0,846,778.956147
9.0,647,780.883015
14.0,868,783.654294
11.0,819,785.949041
9.0,650,788.322221
9.0,626,790.112894
4.0,382,790.965834
10.0,733,793.482175
12.0,808,795.808016
8.0,624,797.595392
6.0,516,799.116494
11.0,760,801.374716
7.0,543,803.009002
11.0,701,805.41321
5.0,460,806.247047
9.0,640,807.91531
6.0,444,809.179781
5.0,472,810.558567
21.0,853,816.567817
4.0,369,817.929453
15.0,842,820.715821
11.0,792,822.862283
9.0,606,824.682076
6.0,513,826.098584
6.0,515,827.565122
12.0,605,829.176298
11.0,571,830.751875
8.0,550,832.301179
8.0,600,834.078307
10.0,713,836.000718
20.0,1021,839.185407
7.0,612,840.84831
12.0,784,842.992095
8.0,653,844.892203
15.0,943,847.911937
18.0,947,850.880462
8.0,559,852.535781
5.0,413,853.391719
17.0,849,859.369565
12.0,812,861.654994
4.0,411,863.021878
15.0,875,865.984528
14.0,707,868.1134
11.0,784,870.230818
7.0,546,871.771452
6.0,457,873.250816
14.0,904,876.234923
7.0,522,877.768127
13.0,659,879.655323
8.0,525,881.29634
11.0,737,883.331269
15.0,788,885.549324
20.0,970,888.402415
10.0,672,890.109502
10.0,711,892.713922
18.0,764,894.834318
14.0,746,896.993805
5.0,442,898.31325
10.0,686,903.496258
4.0,470,904.94997
13.0,881,907.198972
9.0,606,908.964835
8.0,586,910.657627
9.0,567,912.464413
7.0,494,914.012394
7.0,545,915.665845
10.0,712,917.630247
4.0,390,918.856828
12.0,782,920.921558
11.0,599,922.520131
8.0,591,924.184065
10.0,713,926.627922
19.0,922,928.999582
17.0,939,931.938436
8.0,607,933.891245
6.0,470,935.410528
6.0,443,936.836756
13.0,804,939.100512
6.0,528,940.680984
9.0,620,942.582546
11.0,708,947.411368
12.0,810,950.040635
11.0,772,952.044634
7.0,495,953.457814
13.0,846,955.694188
18.0,903,958.637304
15.0,912,961.359492
9.0,596,963.001919
8.0,559,964.630631
6.0,457,966.026466
11.0,678,967.953612
9.0,595,969.692233
14.0,919,971.85886
9.0,635,974.067026
16.0,889,976.505643
13.0,736,978.465615
15.0,793,981.105009
9.0,664,983.002472
13.0,520,984.646747
11.0,684,986.59282
8.0,564,991.507619
12.0,825,994.205712
11.0,680,996.074125
18.0,932,998.585789
8.0,566,1000.240156
12.0,831,1002.880846
13.0,790,1005.056816
13.0,779,1007.546989
8.0,595,1009.266011
16.0,848,1011.402981
13.0,677,1013.17541
17.0,977,1016.091983
10.0,768,1018.604975
10.0,678,1020.664303
6.0,522,1022.188825
11.0,812,1024.411388
12.0,572,1026.221802
13.0,821,1028.866104
11.0,814,1031.03117
12.0,760,1036.472732
18.0,914,1039.485944
10.0,622,1041.315139
14.0,958,1044.547755
17.0,989,1047.75413
7.0,507,1048.715279
16.0,854,1051.319318
17.0,1031,1054.312669
9.0,590,1056.00781
13.0,689,1057.879689
9.0,671,1059.799513
