#{"t_start": 1680734543.0835772, "env_id": "Freeway-v4"}
r,l,t
30.0,2725,6337.406804
30.0,2701,6345.060026
31.0,2709,6370.42341
30.0,2739,6378.84905
32.0,2711,6386.973981
31.0,2720,6394.850673
31.0,2732,6402.345144
32.0,2737,6428.35067
32.0,2720,6436.306551
33.0,2742,6445.076673
33.0,2719,6453.341301
31.0,2721,6460.963845
31.0,2732,6486.667948
32.0,2730,6495.906338
30.0,2759,6504.088266
32.0,2777,6511.852129
30.0,2720,6538.781916
32.0,2737,6547.436591
32.0,2729,6556.007974
32.0,2731,6564.250989
31.0,2709,6572.55982
32.0,2762,6598.275483
31.0,2711,6607.041999
31.0,2725,6614.685913
31.0,2756,6622.750853
31.0,2728,6648.769257
29.0,2742,6657.169225
32.0,2752,6664.749648
32.0,2725,6672.376307
32.0,2705,6681.270805
32.0,2723,6706.916295
32.0,2736,6714.748297
32.0,2721,6722.774251
32.0,2735,6731.419176
32.0,2741,6757.402499
31.0,2707,6765.408389
32.0,2710,6773.08405
30.0,2738,6781.506697
32.0,2741,6790.821488
32.0,2739,6816.738572
31.0,2751,6824.56705
33.0,2732,6832.949601
29.0,2740,6841.391903
31.0,2727,6850.110353
32.0,2715,6876.111486
32.0,2736,6884.519703
31.0,2726,6892.805229
31.0,2721,6901.46548
31.0,2728,6928.141079
32.0,2736,6936.098805
31.0,2755,6944.440077
30.0,2737,6953.679555
31.0,2721,6962.504583
32.0,2757,6987.612073
32.0,2716,6995.821207
31.0,2730,7004.9366
31.0,2746,7013.778064
30.0,2713,7039.218778
31.0,2721,7047.815583
30.0,2725,7056.367706
30.0,2730,7065.378988
32.0,2698,7073.773658
32.0,2726,7099.325797
31.0,2768,7107.815198
33.0,2705,7116.955048
31.0,2735,7126.371901
30.0,2718,7135.171783
31.0,2767,7160.758913
31.0,2736,7169.835341
31.0,2721,7178.539482
29.0,2719,7187.211128
33.0,2746,7213.551965
31.0,2734,7222.088472
31.0,2730,7230.842696
32.0,2740,7239.124795
31.0,2732,7248.445183
32.0,2739,7274.698822
31.0,2717,7283.128016
31.0,2738,7292.12981
32.0,2713,7300.668844
31.0,2723,7308.75314
32.0,2737,7334.942038
32.0,2722,7343.852844
31.0,2741,7352.643453
32.0,2721,7361.56848
32.0,2743,7387.259273
30.0,2734,7395.929851
32.0,2741,7404.361194
32.0,2727,7413.546248
31.0,2748,7421.361399
30.0,2729,7447.333961
31.0,2725,7456.570057
31.0,2747,7465.403944
30.0,2726,7473.952647
32.0,2745,7499.350034
31.0,2742,7508.094164
29.0,2698,7516.380337
32.0,2740,7525.603614
32.0,2741,7533.562044
32.0,2730,7559.504755
32.0,2726,7568.705135
32.0,2727,7577.692281
32.0,2744,7585.97535
30.0,2724,7593.166669
32.0,2723,7620.573552
32.0,2725,7629.370267
31.0,2722,7638.101307
30.0,2734,7646.348221
30.0,2741,7670.864098
32.0,2726,7679.529205
31.0,2736,7688.368005
33.0,2725,7697.098655
33.0,2724,7704.46298
32.0,2719,7730.284871
31.0,2760,7739.462005
31.0,2752,7748.063099
32.0,2739,7755.437336
33.0,2733,7781.074279
32.0,2720,7790.157977
29.0,2760,7799.033052
32.0,2721,7807.862211
32.0,2738,7815.26457
31.0,2751,7841.54985
31.0,2720,7850.67862
33.0,2754,7858.53537
31.0,2730,7866.189432
31.0,2732,7891.556869
33.0,2732,7900.79443
31.0,2715,7909.002163
30.0,2715,7917.179262
29.0,2736,7925.27924
30.0,2725,7951.122917
32.0,2736,7959.809924
30.0,2717,7968.015558
32.0,2721,7975.460238
31.0,2737,7984.068435
33.0,2736,8010.451035
32.0,2747,8018.789107
32.0,2741,8026.231163
32.0,2716,8034.530614
31.0,2739,8061.189465
31.0,2732,8069.788208
32.0,2733,8077.947102
33.0,2735,8086.612362
32.0,2752,8095.190583
31.0,2718,8121.715979
31.0,2733,8130.166009
31.0,2726,8137.900788
31.0,2737,8145.848924
29.0,2721,8154.869939
30.0,2734,8181.548735
31.0,2735,8189.296043
31.0,2721,8197.112868
32.0,2721,8205.460252
33.0,2707,8231.712971
30.0,2719,8239.25359
32.0,2708,8247.129405
31.0,2748,8255.151021
31.0,2738,8262.848328
31.0,2724,8288.625626
33.0,2751,8296.8497
