#{"t_start": 1680678610.300615, "env_id": "Freeway-v4"}
r,l,t
22.0,2721,9677.529883
22.0,2732,9685.716834
19.0,2729,9694.50405
23.0,2718,9720.319414
22.0,2696,9727.927577
21.0,2733,9736.601639
19.0,2721,9745.738088
26.0,2722,9753.954164
21.0,2745,9779.398901
21.0,2721,9788.268975
22.0,2707,9797.418233
24.0,2742,9805.107082
22.0,2724,9830.63547
21.0,2745,9839.509297
19.0,2730,9847.786091
21.0,2733,9856.535857
22.0,2744,9865.2968
20.0,2716,9890.894103
20.0,2741,9899.865366
24.0,2704,9908.775905
21.0,2744,9916.871246
21.0,2724,9941.922822
18.0,2725,9950.436882
23.0,2754,9958.081821
22.0,2729,9965.857516
22.0,2730,9973.613519
20.0,2733,9998.096833
22.0,2727,10006.340179
19.0,2702,10014.726225
20.0,2746,10022.628301
21.0,2722,10029.872688
21.0,2734,10054.910313
23.0,2729,10063.545792
21.0,2714,10071.3318
20.0,2736,10079.025685
24.0,2733,10103.85667
20.0,2722,10112.186621
21.0,2754,10119.993338
27.0,2751,10128.126577
20.0,2761,10136.780539
18.0,2721,10161.211817
27.0,2754,10168.447544
21.0,2731,10177.185464
23.0,2725,10185.736829
22.0,2743,10209.707768
21.0,2757,10217.91911
23.0,2742,10226.721988
19.0,2726,10235.2536
23.0,2753,10243.920669
23.0,2725,10268.454204
21.0,2733,10277.064411
19.0,2728,10286.379363
20.0,2739,10294.845947
23.0,2743,10301.906668
23.0,2726,10327.07369
23.0,2719,10335.804844
26.0,2777,10344.348043
24.0,2745,10352.401244
20.0,2736,10377.422518
20.0,2727,10385.86823
19.0,2733,10394.612669
22.0,2734,10401.773588
21.0,2721,10408.811337
25.0,2717,10434.404171
21.0,2715,10443.129805
20.0,2711,10451.104393
19.0,2739,10458.623698
22.0,2736,10484.166201
19.0,2730,10491.8401
26.0,2689,10499.111654
21.0,2749,10506.605922
22.0,2734,10514.695317
24.0,2720,10540.545237
21.0,2727,10547.99667
20.0,2742,10556.61008
20.0,2728,10564.182791
23.0,2737,10572.518203
22.0,2717,10597.955338
22.0,2728,10606.219162
23.0,2704,10613.744738
26.0,2709,10621.177075
24.0,2723,10646.862256
18.0,2738,10655.24572
23.0,2768,10662.796918
20.0,2722,10670.479707
24.0,2737,10678.170721
20.0,2701,10703.993944
21.0,2725,10712.187709
19.0,2755,10719.783926
23.0,2698,10727.604407
26.0,2711,10753.646106
25.0,2748,10761.795717
22.0,2729,10768.835688
18.0,2730,10775.725658
24.0,2712,10783.854038
24.0,2726,10809.909857
24.0,2728,10816.86556
26.0,2729,10824.031664
25.0,2708,10832.068147
23.0,2735,10840.475709
23.0,2753,10865.906245
23.0,2752,10873.226745
23.0,2728,10881.004226
21.0,2721,10889.405266
22.0,2724,10915.867044
22.0,2737,10923.037328
22.0,2724,10930.443079
21.0,2735,10939.898905
25.0,2764,10948.394946
21.0,2735,10973.873316
24.0,2742,10982.090293
20.0,2744,10990.343369
23.0,2732,10998.932758
21.0,2741,11024.681295
23.0,2708,11032.309197
20.0,2737,11039.969959
22.0,2714,11048.452575
23.0,2704,11056.328452
19.0,2745,11081.596727
22.0,2751,11088.96695
22.0,2742,11097.187592
24.0,2716,11104.565433
26.0,2731,11112.001064
24.0,2716,11137.68288
27.0,2707,11145.278207
18.0,2740,11152.77214
21.0,2723,11160.530299
24.0,2721,11186.769764
24.0,2725,11194.251786
23.0,2712,11201.45279
19.0,2724,11209.857035
26.0,2738,11218.353091
23.0,2726,11243.610693
24.0,2730,11251.306074
21.0,2745,11260.226612
24.0,2725,11268.485719
22.0,2710,11293.372237
21.0,2709,11301.735135
21.0,2717,11310.573672
21.0,2735,11318.93204
23.0,2748,11327.610568
22.0,2738,11352.370041
20.0,2722,11361.026271
20.0,2724,11369.314619
22.0,2749,11377.969024
21.0,2752,11385.738012
25.0,2724,11411.393425
23.0,2715,11420.127696
22.0,2741,11428.216855
20.0,2736,11435.976255
20.0,2724,11461.368342
20.0,2732,11469.926198
22.0,2728,11478.154594
17.0,2696,11486.186577
22.0,2721,11493.908517
26.0,2719,11521.11896
23.0,2739,11529.157571
21.0,2721,11537.17112
23.0,2725,11545.121975
18.0,2739,11571.013774
20.0,2721,11580.3327
22.0,2735,11588.966804
22.0,2730,11597.543813
23.0,2732,11605.808405
24.0,2749,11631.292441
21.0,2736,11639.20962
24.0,2708,11647.460514
22.0,2717,11656.393401
22.0,2722,11663.92873
22.0,2731,11690.01113
23.0,2739,11699.356203
23.0,2719,11708.585837
19.0,2749,11716.531221
23.0,2740,11742.287402
25.0,2725,11750.932925
21.0,2731,11759.35296
22.0,2738,11767.269217
22.0,2720,11774.419878
23.0,2737,11799.613079
22.0,2723,11808.689682
19.0,2718,11817.100787
27.0,2731,11824.493072
20.0,2721,11831.541046
18.0,2745,11858.957584
20.0,2746,11867.165992
21.0,2743,11875.423794
22.0,2711,11882.835419
19.0,2782,11909.028673
21.0,2745,11917.329547
20.0,2749,11925.183712
23.0,2720,11932.570335
19.0,2720,11939.962895
19.0,2725,11965.920199
19.0,2727,11973.943027
20.0,2757,11981.918021
21.0,2742,11989.693841
21.0,2718,12014.956858
22.0,2740,12023.158621
20.0,2742,12031.035898
20.0,2719,12038.399389
21.0,2740,12045.924016
23.0,2728,12072.335685
20.0,2725,12080.30623
21.0,2706,12087.932649
21.0,2713,12095.58863
23.0,2721,12121.875821
23.0,2759,12129.693025
21.0,2728,12137.105751
19.0,2736,12145.308785
22.0,2710,12153.378986
21.0,2725,12178.14142
21.0,2729,12185.603376
25.0,2752,12193.080232
22.0,2742,12201.309366
27.0,2737,12208.962149
21.0,2728,12234.35922
23.0,2726,12241.526302
20.0,2708,12249.329931
21.0,2723,12257.860643
23.0,2738,12282.768953
21.0,2734,12290.035279
20.0,2733,12297.183069
22.0,2753,12305.875083
20.0,2721,12314.244513
25.0,2741,12339.867272
26.0,2723,12348.034658
23.0,2734,12356.367395
23.0,2740,12364.782115
19.0,2728,12390.676034
24.0,2740,12398.902142
23.0,2725,12406.590391
21.0,2770,12415.384488
22.0,2746,12424.050739
19.0,2722,12450.914729
21.0,2718,12459.729131
19.0,2729,12467.955556
21.0,2727,12476.230258
21.0,2718,12484.667337
26.0,2754,12510.026341
19.0,2726,12518.370921
23.0,2739,12527.021779
19.0,2731,12536.109314
28.0,2738,12562.889529
25.0,2726,12571.061368
26.0,2739,12579.568421
22.0,2746,12588.407624
20.0,2740,12596.719675
27.0,2728,12622.910117
21.0,2735,12631.516363
23.0,2745,12639.86337
21.0,2706,12648.668973
21.0,2710,12674.70079
26.0,2714,12681.931657
20.0,2735,12689.93156
21.0,2721,12699.503547
19.0,2706,12708.686585
23.0,2731,12733.966779
21.0,2715,12742.283997
21.0,2732,12750.381441
