#{"t_start": 1680679546.6924877, "env_id": "Freeway-v4"}
r,l,t
19.0,2713,6720.00483
25.0,2712,6745.397016
22.0,2744,6754.401425
21.0,2717,6763.211218
23.0,2749,6772.195602
23.0,2737,6798.166481
23.0,2755,6806.506029
22.0,2741,6815.535325
25.0,2717,6825.010451
22.0,2699,6832.846376
22.0,2703,6858.169325
25.0,2723,6866.726812
21.0,2729,6875.784033
26.0,2720,6883.800678
21.0,2734,6910.665805
20.0,2727,6919.119493
27.0,2712,6927.672264
20.0,2719,6935.904498
22.0,2711,6944.31974
18.0,2715,6971.01116
22.0,2746,6979.54042
22.0,2730,6988.179853
22.0,2730,6997.262896
24.0,2715,7006.576329
22.0,2744,7031.332683
25.0,2744,7039.819725
21.0,2703,7049.023871
21.0,2725,7057.51433
20.0,2725,7083.357608
22.0,2750,7092.516085
23.0,2737,7100.82426
22.0,2720,7108.747668
23.0,2749,7118.117823
23.0,2733,7143.755497
20.0,2718,7151.702707
23.0,2729,7160.036974
23.0,2727,7169.368119
21.0,2736,7177.925071
20.0,2717,7203.912014
21.0,2750,7212.831057
20.0,2753,7221.396009
21.0,2740,7229.812332
26.0,2743,7257.250377
21.0,2737,7265.673458
22.0,2762,7273.931547
21.0,2752,7282.021904
22.0,2733,7290.42819
23.0,2710,7316.92387
25.0,2740,7325.108486
22.0,2742,7332.499622
21.0,2744,7341.028154
24.0,2743,7367.330997
26.0,2751,7374.775012
25.0,2724,7382.569828
24.0,2722,7391.521957
24.0,2727,7399.961978
20.0,2734,7424.395649
24.0,2727,7432.769457
23.0,2737,7441.399225
21.0,2706,7449.594317
22.0,2759,7474.170669
22.0,2730,7482.978648
20.0,2731,7491.36367
21.0,2739,7499.463824
25.0,2739,7507.863973
26.0,2752,7532.412287
19.0,2740,7540.585282
25.0,2741,7548.890092
20.0,2732,7557.33184
29.0,2718,7565.32799
23.0,2729,7590.989809
21.0,2736,7599.811738
24.0,2735,7608.092442
23.0,2715,7615.740892
23.0,2730,7641.441913
25.0,2733,7649.753772
27.0,2734,7657.517699
22.0,2721,7665.357843
22.0,2735,7673.107627
19.0,2725,7698.383058
20.0,2721,7706.619815
21.0,2745,7715.207985
22.0,2758,7724.27252
24.0,2755,7750.505613
17.0,2733,7758.369599
22.0,2728,7766.523843
20.0,2727,7774.928134
22.0,2744,7783.574774
21.0,2756,7808.950216
26.0,2720,7816.851266
21.0,2727,7825.691046
25.0,2737,7834.14065
25.0,2743,7842.537492
21.0,2731,7868.306645
23.0,2749,7876.633544
19.0,2720,7884.533123
20.0,2697,7892.163177
20.0,2725,7917.697574
23.0,2718,7926.118648
21.0,2740,7933.983323
23.0,2745,7942.901814
26.0,2740,7950.754959
22.0,2729,7975.632824
26.0,2715,7984.063684
23.0,2739,7992.771101
21.0,2777,8000.49633
22.0,2729,8008.832545
24.0,2749,8034.442228
24.0,2747,8042.76835
20.0,2712,8050.478432
20.0,2738,8058.671746
22.0,2728,8083.723241
22.0,2723,8091.468717
23.0,2730,8099.483548
22.0,2746,8107.861334
25.0,2720,8116.220961
23.0,2725,8141.342593
21.0,2724,8149.476808
26.0,2734,8157.500315
23.0,2715,8165.444712
22.0,2738,8190.38034
23.0,2710,8198.886227
20.0,2713,8207.426453
22.0,2703,8216.836823
23.0,2742,8225.736232
22.0,2721,8250.492534
22.0,2791,8259.310209
25.0,2725,8267.375494
22.0,2736,8275.123511
20.0,2736,8300.096635
21.0,2738,8308.478884
21.0,2736,8316.385967
25.0,2734,8324.718849
23.0,2748,8332.8097
23.0,2724,8357.625532
21.0,2736,8365.720774
23.0,2735,8374.368253
23.0,2743,8382.010731
22.0,2722,8390.066027
19.0,2726,8415.355554
22.0,2732,8423.187792
20.0,2732,8431.277253
23.0,2723,8439.953451
21.0,2733,8464.467587
19.0,2747,8472.544421
23.0,2739,8481.550598
22.0,2744,8489.856017
24.0,2725,8498.40424
19.0,2722,8523.470732
21.0,2747,8531.271688
21.0,2735,8539.76683
24.0,2719,8548.087651
19.0,2753,8572.670168
23.0,2736,8581.096289
23.0,2705,8589.586135
26.0,2709,8598.632141
21.0,2725,8607.185107
25.0,2709,8631.795409
19.0,2724,8640.039789
24.0,2754,8649.121562
23.0,2707,8657.291445
24.0,2723,8664.633676
23.0,2733,8690.228137
24.0,2741,8698.401548
23.0,2736,8706.514029
22.0,2717,8714.753355
23.0,2756,8739.947237
24.0,2711,8747.424099
20.0,2705,8755.197815
20.0,2729,8763.099154
25.0,2719,8771.361246
18.0,2719,8796.295257
24.0,2741,8804.752232
21.0,2753,8812.531692
24.0,2753,8821.016738
21.0,2737,8829.576596
22.0,2714,8854.014267
21.0,2720,8861.963769
22.0,2750,8870.312132
23.0,2738,8877.791224
21.0,2738,8902.530591
19.0,2722,8911.061034
21.0,2737,8919.069205
24.0,2739,8926.828338
24.0,2728,8935.270756
22.0,2756,8959.905356
20.0,2738,8968.195557
20.0,2745,8977.166504
20.0,2730,8985.32484
26.0,2738,9009.413899
26.0,2712,9016.980684
24.0,2775,9025.200823
25.0,2749,9032.73006
22.0,2715,9039.829054
23.0,2720,9064.74919
21.0,2711,9072.830845
19.0,2738,9081.387507
22.0,2740,9089.460227
22.0,2733,9114.440382
22.0,2751,9123.348986
22.0,2744,9132.372009
22.0,2738,9140.583537
21.0,2737,9148.838387
23.0,2735,9175.290054
19.0,2727,9183.482103
21.0,2724,9191.464504
22.0,2762,9199.720839
22.0,2737,9207.764699
23.0,2724,9233.351677
24.0,2732,9241.559507
22.0,2721,9249.557351
24.0,2718,9257.929585
23.0,2775,9283.310176
19.0,2739,9291.410228
21.0,2760,9299.543012
23.0,2708,9307.811598
22.0,2720,9316.601138
21.0,2739,9341.972498
21.0,2724,9350.655924
23.0,2709,9359.213477
21.0,2728,9367.662053
21.0,2724,9394.073876
24.0,2721,9402.789442
26.0,2741,9411.554892
22.0,2696,9419.455598
22.0,2736,9427.355548
25.0,2712,9454.025663
25.0,2725,9462.007314
16.0,2743,9469.779428
22.0,2728,9477.271209
22.0,2721,9486.006889
22.0,2714,9511.212686
22.0,2749,9519.127831
21.0,2738,9527.732805
24.0,2738,9536.017944
22.0,2767,9561.622104
21.0,2727,9569.646075
23.0,2732,9578.350911
23.0,2720,9586.467015
20.0,2698,9594.803391
22.0,2744,9621.158976
21.0,2729,9629.215676
20.0,2748,9637.418134
21.0,2747,9645.756059
20.0,2713,9670.780714
23.0,2744,9679.401367
21.0,2750,9688.020159
22.0,2710,9696.29055
21.0,2754,9705.237154
26.0,2749,9730.785485
26.0,2742,9739.458327
21.0,2722,9748.891275
19.0,2735,9757.659782
20.0,2740,9765.944653
21.0,2726,9792.535564
23.0,2745,9802.347467
20.0,2720,9810.795721
21.0,2735,9819.367099
24.0,2727,9845.964474
21.0,2718,9854.461887
21.0,2739,9862.989431
19.0,2733,9871.841491
22.0,2725,9880.57805
23.0,2737,9906.805828
25.0,2719,9914.824183
24.0,2733,9924.14896
19.0,2745,9932.635654
19.0,2727,9958.263187
20.0,2720,9967.232602
26.0,2738,9976.124506
26.0,2745,9984.471802
19.0,2747,9993.335355
21.0,2721,10019.521486
21.0,2743,10027.64845
23.0,2737,10036.989723
20.0,2723,10045.566419
25.0,2746,10054.366367
20.0,2749,10080.539686
21.0,2748,10088.902606
21.0,2723,10097.651311
22.0,2722,10105.814649
20.0,2745,10130.270552
22.0,2736,10138.62851
21.0,2730,10146.860603
27.0,2738,10154.874277
22.0,2735,10162.465871
26.0,2730,10188.109754
23.0,2733,10197.104786
20.0,2711,10204.742561
20.0,2710,10212.939043
24.0,2735,10238.883056
20.0,2718,10247.435187
20.0,2741,10255.60058
20.0,2731,10264.205626
20.0,2740,10272.728755
21.0,2738,10298.046278
23.0,2744,10306.380595
20.0,2729,10315.689102
23.0,2714,10324.17625
19.0,2742,10332.100672
25.0,2709,10356.941011
18.0,2726,10365.278359
19.0,2706,10373.10745
23.0,2721,10381.089435
20.0,2737,10406.126241
22.0,2685,10413.757923
20.0,2759,10421.824656
19.0,2727,10430.690601
23.0,2752,10438.968845
22.0,2722,10463.901372
22.0,2737,10472.262239
23.0,2735,10481.061695
19.0,2732,10488.988515
23.0,2734,10513.44197
25.0,2726,10522.01257
24.0,2721,10530.210615
23.0,2728,10538.082931
26.0,2712,10546.557441
21.0,2718,10571.947982
20.0,2710,10580.228439
19.0,2730,10587.776573
24.0,2761,10596.198439
21.0,2738,10604.37689
23.0,2747,10629.228801
27.0,2723,10636.965208
18.0,2741,10645.113385
19.0,2744,10653.373327
25.0,2725,10679.540937
23.0,2716,10687.377552
21.0,2747,10695.783459
22.0,2742,10704.370164
17.0,2747,10712.120279
21.0,2728,10736.782045
20.0,2753,10745.449577
22.0,2730,10753.878259
21.0,2736,10761.882187
22.0,2743,10787.66918
22.0,2742,10795.843189
25.0,2745,10803.621744
25.0,2752,10812.577026
19.0,2734,10820.502928
26.0,2733,10845.797349
21.0,2728,10854.451478
22.0,2732,10862.723725
22.0,2725,10870.6428
20.0,2737,10879.325365
23.0,2764,10906.021718
25.0,2726,10914.774618
24.0,2738,10922.984004
22.0,2739,10932.004766
18.0,2734,10957.616056
21.0,2722,10965.795097
26.0,2717,10973.759088
21.0,2734,10982.213841
19.0,2706,10991.054366
20.0,2738,11018.282538
22.0,2740,11025.995599
19.0,2701,11034.840756
21.0,2741,11043.44733
23.0,2720,11071.312226
19.0,2737,11079.892376
22.0,2726,11088.426124
22.0,2758,11097.917609
22.0,2721,11106.826771
21.0,2726,11132.681142
24.0,2769,11141.680868
23.0,2764,11150.202763
21.0,2723,11157.848566
24.0,2735,11166.641916
23.0,2744,11192.596677
23.0,2759,11200.473917
23.0,2709,11209.357894
22.0,2721,11217.50711
21.0,2717,11242.536499
24.0,2745,11251.294448
22.0,2733,11259.94809
22.0,2746,11268.184819
21.0,2739,11276.315452
28.0,2729,11302.849747
19.0,2742,11311.699188
22.0,2729,11320.327773
20.0,2729,11328.638613
19.0,2723,11355.567538
20.0,2734,11364.100171
21.0,2734,11372.307748
21.0,2719,11381.105589
22.0,2716,11390.21711
20.0,2758,11416.187939
21.0,2728,11424.582535
23.0,2759,11432.946881
21.0,2739,11441.855413
24.0,2754,11450.304261
22.0,2708,11475.547727
25.0,2732,11484.403398
21.0,2712,11492.978458
24.0,2740,11502.05182
21.0,2750,11528.82216
21.0,2722,11537.668576
23.0,2709,11546.180691
19.0,2725,11555.005992
28.0,2726,11563.995736
22.0,2732,11589.947167
22.0,2740,11598.80021
20.0,2726,11607.971755
22.0,2729,11616.254131
21.0,2739,11643.156614
21.0,2745,11652.488348
24.0,2737,11660.282295
24.0,2724,11668.915207
21.0,2741,11677.821854
25.0,2760,11704.952849
23.0,2730,11713.18992
25.0,2725,11721.557587
25.0,2727,11730.758404
25.0,2737,11739.01195
21.0,2732,11764.890154
20.0,2745,11774.140827
26.0,2732,11782.849493
23.0,2724,11791.652401
22.0,2745,11819.201724
24.0,2733,11827.486004
21.0,2756,11836.338324
18.0,2749,11845.217121
21.0,2731,11853.220944
21.0,2755,11879.535137
21.0,2739,11888.550143
25.0,2721,11897.208474
24.0,2742,11906.307413
22.0,2717,11933.049092
18.0,2730,11941.326717
22.0,2731,11949.868413
23.0,2715,11958.12208
23.0,2750,11967.252582
22.0,2729,11993.937019
22.0,2711,12002.321474
23.0,2724,12010.986384
22.0,2736,12019.386222
26.0,2718,12027.544698
22.0,2739,12053.383451
23.0,2723,12061.146595
24.0,2720,12069.839664
21.0,2713,12078.217507
19.0,2714,12105.064582
24.0,2743,12113.176227
23.0,2736,12121.385724
21.0,2716,12130.009784
22.0,2715,12139.02293
22.0,2727,12165.241097
21.0,2735,12174.086707
23.0,2750,12182.285842
24.0,2735,12190.655722
22.0,2731,12216.827236
20.0,2732,12225.741886
20.0,2738,12234.778079
23.0,2748,12243.683292
24.0,2746,12252.757063
21.0,2731,12278.568837
20.0,2769,12287.621747
20.0,2737,12296.778121
24.0,2739,12305.292539
20.0,2707,12330.877815
20.0,2750,12340.154042
20.0,2739,12348.891658
19.0,2723,12357.899771
22.0,2702,12366.869399
24.0,2736,12393.290055
23.0,2756,12402.444069
19.0,2722,12411.464844
20.0,2734,12419.979536
22.0,2731,12428.586155
19.0,2736,12456.233868
20.0,2736,12464.981977
18.0,2729,12473.645396
20.0,2729,12482.413916
25.0,2712,12510.395493
21.0,2706,12518.823485
19.0,2729,12528.194129
19.0,2730,12536.714228
25.0,2711,12545.668656
20.0,2730,12573.239093
23.0,2745,12582.132265
21.0,2711,12591.420507
23.0,2746,12600.332925
22.0,2703,12608.277976
22.0,2722,12636.355868
24.0,2730,12645.0681
23.0,2728,12653.22123
21.0,2741,12661.913295
24.0,2744,12689.084535
24.0,2744,12697.884002
22.0,2725,12705.704607
21.0,2732,12714.802216
22.0,2713,12723.434678
27.0,2735,12751.029157
21.0,2737,12760.192499
20.0,2750,12768.809914
23.0,2742,12777.41011
21.0,2719,12804.863045
22.0,2754,12813.797666
22.0,2730,12821.844472
26.0,2745,12830.106758
21.0,2728,12838.682997
21.0,2735,12865.85984
27.0,2719,12874.435543
20.0,2734,12882.653374
21.0,2740,12891.426487
23.0,2737,12900.017287
24.0,2717,12926.911527
21.0,2736,12935.262426
23.0,2722,12943.05065
23.0,2748,12952.504546
23.0,2732,12979.887048
24.0,2740,12988.181011
19.0,2730,12997.363848
24.0,2729,13006.297271
20.0,2726,13015.082038
22.0,2721,13041.552881
21.0,2705,13050.069876
23.0,2729,13058.810266
20.0,2729,13067.290443
23.0,2734,13094.239337
19.0,2730,13102.537133
23.0,2737,13111.040649
27.0,2736,13120.565789
25.0,2722,13129.714094
22.0,2760,13155.643124
23.0,2732,13164.866646
19.0,2725,13173.656113
21.0,2751,13182.293949
20.0,2748,13208.636837
21.0,2709,13217.712079
25.0,2754,13226.484079
19.0,2718,13235.342299
23.0,2740,13243.097554
23.0,2735,13269.063249
23.0,2754,13278.127218
20.0,2748,13286.105582
21.0,2725,13294.243252
21.0,2734,13302.999341
26.0,2726,13329.690108
