#{"t_start": 1680679546.6906197, "env_id": "Freeway-v4"}
r,l,t
23.0,2724,4705.749455
19.0,2741,4714.016882
26.0,2731,4722.408873
20.0,2735,4731.504616
23.0,2721,4758.54612
21.0,2733,4767.15027
21.0,2744,4775.274799
21.0,2730,4783.763474
22.0,2741,4811.619902
23.0,2723,4819.384064
23.0,2718,4827.370486
23.0,2722,4835.271618
20.0,2744,4844.846718
21.0,2739,4871.761872
19.0,2740,4879.91051
21.0,2754,4888.889113
23.0,2736,4897.777328
19.0,2731,4924.196718
27.0,2761,4933.421132
24.0,2730,4941.727843
20.0,2754,4950.456695
25.0,2702,4959.776032
22.0,2756,4986.173947
20.0,2715,4994.786175
21.0,2712,5003.697222
24.0,2709,5012.158189
20.0,2746,5020.844969
19.0,2711,5047.780493
26.0,2708,5056.450776
20.0,2742,5064.659882
22.0,2725,5072.889291
21.0,2728,5100.857013
21.0,2739,5109.414956
22.0,2743,5117.637384
19.0,2721,5126.728461
26.0,2709,5135.590238
22.0,2736,5162.571985
20.0,2729,5170.425275
23.0,2703,5179.139537
22.0,2716,5187.626087
26.0,2734,5214.854117
22.0,2718,5223.398141
21.0,2718,5231.818331
23.0,2730,5239.867689
19.0,2725,5248.605341
26.0,2733,5275.547366
23.0,2716,5284.288748
23.0,2727,5292.625051
21.0,2739,5301.66454
19.0,2737,5310.469047
23.0,2726,5336.78655
20.0,2748,5346.168136
25.0,2729,5354.782227
23.0,2751,5363.120009
20.0,2718,5389.228427
20.0,2688,5397.853209
23.0,2736,5406.340861
22.0,2740,5414.160373
21.0,2735,5422.286406
23.0,2743,5449.488725
20.0,2730,5458.416052
24.0,2739,5467.138298
27.0,2710,5475.318316
22.0,2717,5502.247922
23.0,2719,5511.631431
21.0,2741,5519.547347
19.0,2725,5527.637771
20.0,2743,5536.806091
19.0,2736,5563.047613
25.0,2746,5571.522729
22.0,2749,5580.363669
21.0,2753,5588.63809
26.0,2728,5596.701183
24.0,2734,5623.930019
28.0,2701,5632.655721
23.0,2715,5640.987875
25.0,2739,5649.649257
20.0,2768,5676.608116
21.0,2722,5685.681181
21.0,2734,5694.472261
22.0,2747,5703.571002
22.0,2736,5712.137622
26.0,2733,5738.945865
19.0,2730,5748.494164
22.0,2732,5757.402731
20.0,2726,5765.160707
21.0,2763,5792.797848
26.0,2749,5801.98552
19.0,2743,5810.780081
22.0,2732,5818.892425
22.0,2724,5827.951563
21.0,2723,5854.07206
19.0,2705,5862.44941
22.0,2734,5871.496613
22.0,2742,5880.392804
19.0,2730,5888.821998
24.0,2727,5914.886109
22.0,2718,5923.832787
21.0,2726,5933.035068
21.0,2698,5941.529496
22.0,2740,5966.115662
25.0,2734,5974.519573
21.0,2746,5982.976789
22.0,2739,5992.016009
23.0,2740,6000.076301
21.0,2733,6024.823063
26.0,2729,6034.031971
21.0,2740,6042.474718
22.0,2767,6050.916967
17.0,2726,6075.148441
21.0,2748,6083.573373
20.0,2721,6091.968705
21.0,2743,6100.30845
26.0,2715,6107.735788
19.0,2704,6131.663674
20.0,2735,6139.461352
23.0,2741,6147.508344
19.0,2733,6154.6282
28.0,2741,6162.836669
23.0,2740,6190.138675
19.0,2745,6198.965215
27.0,2724,6207.001796
22.0,2747,6216.014518
21.0,2725,6242.003247
26.0,2747,6249.324766
19.0,2747,6257.811968
21.0,2725,6266.440111
21.0,2752,6274.660625
20.0,2744,6300.543757
25.0,2748,6309.63677
20.0,2719,6317.928621
21.0,2735,6326.914313
26.0,2715,6351.566213
27.0,2738,6360.179172
21.0,2727,6368.957324
21.0,2729,6377.543958
22.0,2715,6386.130452
27.0,2743,6411.422493
21.0,2718,6419.527802
19.0,2715,6427.617888
20.0,2770,6435.369117
21.0,2726,6443.349667
26.0,2741,6467.332683
21.0,2716,6474.958011
26.0,2731,6482.849407
23.0,2737,6491.415497
23.0,2745,6517.162578
21.0,2717,6525.342422
21.0,2766,6534.21501
21.0,2746,6542.498267
21.0,2732,6551.287353
20.0,2720,6577.362489
21.0,2758,6584.986513
22.0,2709,6592.559831
23.0,2718,6601.041554
21.0,2731,6626.76535
22.0,2732,6634.358818
22.0,2738,6642.053569
21.0,2728,6650.488491
21.0,2709,6658.944259
23.0,2724,6684.852827
19.0,2723,6693.95681
25.0,2733,6702.911378
22.0,2734,6711.806906
22.0,2759,6721.138074
21.0,2746,6746.720717
22.0,2758,6755.304463
27.0,2731,6764.713752
24.0,2724,6773.65449
22.0,2718,6798.975523
23.0,2700,6807.22415
22.0,2738,6816.69675
22.0,2748,6825.809971
23.0,2713,6833.588366
21.0,2742,6859.458877
19.0,2733,6868.062512
21.0,2718,6876.597846
24.0,2756,6885.06391
19.0,2735,6912.104532
23.0,2724,6920.618213
20.0,2728,6929.062688
19.0,2738,6937.570062
19.0,2762,6946.217815
18.0,2723,6972.80577
22.0,2744,6981.345546
26.0,2741,6990.168083
22.0,2733,6999.65116
25.0,2741,7008.499303
20.0,2736,7033.056716
20.0,2717,7042.125097
21.0,2738,7050.910181
22.0,2779,7059.582216
25.0,2733,7085.874375
23.0,2730,7094.526842
21.0,2749,7102.885177
20.0,2719,7110.643263
23.0,2722,7120.115194
21.0,2709,7145.551436
20.0,2730,7153.369975
19.0,2738,7162.470319
24.0,2745,7171.440103
26.0,2738,7197.547201
22.0,2718,7206.266678
24.0,2730,7214.736918
21.0,2735,7223.18971
18.0,2752,7232.134339
24.0,2728,7259.171342
22.0,2732,7267.526638
22.0,2723,7275.619756
22.0,2733,7283.692156
22.0,2731,7292.211437
24.0,2721,7318.587983
24.0,2716,7326.642947
26.0,2713,7333.974676
21.0,2736,7342.602644
21.0,2711,7368.276161
21.0,2741,7376.028346
21.0,2735,7383.987311
24.0,2721,7392.454606
22.0,2729,7401.295396
22.0,2738,7425.786516
23.0,2735,7434.187951
24.0,2750,7442.836537
22.0,2731,7451.195714
20.0,2718,7475.629343
27.0,2710,7483.920722
19.0,2717,7492.759214
23.0,2709,7500.758237
