#{"t_start": 1678806955.1665127, "env_id": "Breakout-v4"}
r,l,t
28.0,1104,3273.328302
20.0,968,3276.274056
24.0,1359,3280.035996
32.0,1396,3284.194777
37.0,1406,3287.795808
24.0,1305,3291.908422
31.0,1353,3295.574366
42.0,1618,3300.213356
17.0,1023,3310.341623
23.0,1100,3313.541003
30.0,1236,3317.109709
17.0,1062,3320.145827
32.0,1225,3323.88324
29.0,1126,3327.048846
37.0,1515,3331.385978
16.0,914,3333.692064
15.0,1014,3336.74081
21.0,952,3339.605611
29.0,1323,3342.989134
15.0,809,3345.422704
20.0,1037,3356.105819
37.0,1312,3359.773394
17.0,943,3362.634992
24.0,1120,3365.785374
26.0,856,3367.890527
29.0,1236,3371.537877
19.0,1048,3374.161273
41.0,1570,3378.944071
44.0,1479,3383.298234
23.0,1175,3386.383975
30.0,1278,3390.309167
28.0,1291,3400.521575
51.0,1763,3405.513691
4.0,430,3406.770187
22.0,1142,3409.8606
11.0,787,3411.712944
21.0,1032,3414.43919
26.0,1092,3417.54145
32.0,1323,3421.873698
32.0,1493,3426.298713
35.0,1308,3429.746218
25.0,1191,3432.720665
27.0,1201,3442.371949
25.0,1057,3445.487172
37.0,1651,3450.295094
43.0,1548,3454.727507
31.0,1394,3458.683513
43.0,1491,3463.182803
28.0,1200,3466.424708
40.0,1211,3469.740481
44.0,1467,3473.976602
7.0,550,3475.49835
44.0,1691,3487.17436
27.0,1083,3490.233666
36.0,1297,3493.756693
33.0,1352,3497.635985
11.0,673,3499.241962
15.0,824,3501.266122
34.0,1267,3505.172845
36.0,1394,3508.902656
46.0,1353,3513.072315
23.0,983,3515.573231
38.0,1733,3520.667798
20.0,1049,3529.96076
16.0,927,3532.487098
19.0,758,3534.843598
30.0,1197,3538.007048
15.0,892,3540.631928
22.0,1106,3543.55316
22.0,1065,3546.762064
18.0,1074,3549.856879
38.0,1574,3554.647171
26.0,1275,3557.979822
26.0,1118,3560.868006
43.0,1448,3564.872146
29.0,1403,3575.236371
30.0,1080,3578.406169
38.0,1504,3582.724336
30.0,1272,3585.985795
19.0,764,3588.385028
29.0,1204,3591.809494
15.0,924,3594.524212
26.0,1275,3598.000133
29.0,1301,3601.632893
46.0,1677,3606.073175
28.0,1216,3609.746619
23.0,1140,3619.233135
19.0,1015,3622.16004
20.0,1260,3625.413548
36.0,1522,3629.594315
28.0,1400,3633.25134
30.0,1217,3636.941252
35.0,1475,3640.631554
25.0,1143,3644.253067
37.0,1372,3647.692048
16.0,997,3650.363431
12.0,765,3652.301519
44.0,1479,3663.449752
23.0,815,3665.922507
29.0,1275,3669.169792
35.0,1400,3672.845804
37.0,1278,3676.754158
25.0,904,3679.005345
21.0,1205,3682.84296
24.0,1070,3685.961707
47.0,1291,3689.324148
13.0,798,3691.228163
18.0,1090,3694.289287
39.0,1447,3705.984644
13.0,839,3708.450116
24.0,1136,3711.443496
19.0,877,3713.546513
18.0,1166,3716.860029
18.0,939,3719.814602
18.0,1053,3723.010148
44.0,1550,3727.588365
49.0,1744,3732.580952
31.0,1395,3737.059282
24.0,1205,3740.42088
24.0,1100,3750.310484
23.0,1116,3753.43957
16.0,821,3755.436677
14.0,939,3758.105189
37.0,1337,3762.112031
26.0,1137,3765.266103
19.0,929,3767.565624
26.0,1020,3770.590534
20.0,998,3773.545714
22.0,1097,3776.63675
30.0,1316,3780.400342
19.0,988,3782.827039
34.0,1387,3787.008651
20.0,953,3796.615303
32.0,1302,3800.020109
21.0,961,3802.882166
24.0,966,3805.217967
23.0,1189,3809.035522
30.0,1117,3812.264583
21.0,1143,3815.402109
34.0,1240,3818.666755
34.0,1309,3821.940141
23.0,1178,3825.527258
14.0,947,3827.889816
27.0,1147,3831.155403
32.0,1298,3842.291253
18.0,938,3845.091404
19.0,966,3847.439506
18.0,1113,3850.700364
38.0,1458,3855.073628
21.0,1121,3858.32671
29.0,1160,3861.479193
28.0,1235,3864.665386
25.0,1062,3867.494055
35.0,1568,3871.986987
27.0,1181,3875.201049
21.0,985,3883.066929
23.0,1004,3886.019775
17.0,1060,3889.036269
45.0,1427,3893.328261
25.0,1314,3896.882351
31.0,1408,3901.179999
28.0,1366,3904.810214
21.0,1185,3907.823199
25.0,1014,3910.551003
28.0,1165,3913.772689
22.0,1218,3917.593427
28.0,1224,3928.969939
31.0,1272,3932.479128
47.0,1630,3937.309984
39.0,1503,3941.861005
28.0,1250,3945.247032
31.0,1201,3949.113087
42.0,1328,3952.443282
26.0,1187,3955.494085
38.0,1503,3960.401116
43.0,1435,3970.959136
33.0,1378,3974.850816
35.0,1359,3978.955602
32.0,1275,3982.459713
18.0,1088,3985.51388
11.0,654,3987.216767
17.0,969,3990.027646
22.0,1058,3993.050721
14.0,848,3995.756875
24.0,1219,3999.05055
22.0,907,4001.25027
20.0,1015,4004.217057
29.0,1292,4008.382772
32.0,1326,4017.758384
25.0,1122,4020.919897
36.0,1400,4025.093254
39.0,1517,4029.529777
17.0,1010,4031.933871
21.0,1120,4035.519783
34.0,1354,4038.86978
22.0,1103,4041.770286
20.0,1131,4044.819137
19.0,814,4047.384982
29.0,1266,4050.918484
36.0,1388,4060.9916
34.0,1448,4064.806674
8.0,554,4066.360072
25.0,945,4069.170143
34.0,1357,4072.96111
37.0,1308,4077.046444
22.0,1172,4080.434482
16.0,933,4082.946429
30.0,1222,4086.026094
30.0,1208,4089.452233
27.0,1262,4092.935589
32.0,1436,4103.549076
34.0,1531,4108.158086
44.0,1701,4113.007038
14.0,850,4115.702178
20.0,893,4118.059167
27.0,1120,4121.273025
17.0,1043,4124.216522
15.0,892,4126.810978
31.0,1359,4130.332515
32.0,1219,4134.22818
27.0,1292,4137.816536
35.0,1573,4147.966514
15.0,861,4150.132852
40.0,1540,4154.690639
25.0,1252,4158.567248
37.0,1138,4161.829776
24.0,1083,4164.929772
31.0,1182,4168.474395
35.0,1276,4171.952503
39.0,1608,4176.53419
34.0,1436,4180.792688
29.0,1102,4189.177955
38.0,1244,4192.553316
31.0,1388,4196.838286
32.0,1429,4200.754602
20.0,1063,4203.731099
27.0,1225,4207.585153
29.0,1350,4211.141306
35.0,1412,4215.437236
13.0,864,4217.53176
21.0,867,4220.027328
11.0,714,4221.803329
14.0,884,4224.455517
27.0,1131,4233.314795
35.0,1207,4236.819995
16.0,879,4239.449827
19.0,974,4242.006468
11.0,695,4244.427203
35.0,1499,4248.634744
30.0,967,4251.531649
20.0,1153,4254.836227
37.0,1461,4259.257968
47.0,1631,4263.70023
10.0,723,4265.575318
36.0,1551,4269.990938
38.0,1414,4280.221997
39.0,991,4282.896046
23.0,885,4285.548268
33.0,1357,4289.812316
27.0,1194,4293.203898
36.0,1522,4297.724387
40.0,1389,4301.286472
40.0,1331,4305.375879
19.0,1220,4308.855342
28.0,1232,4312.33977
33.0,1358,4322.616288
31.0,1233,4326.150258
14.0,857,4328.247975
18.0,979,4331.058894
21.0,1077,4334.098949
18.0,1061,4337.212095
18.0,722,4339.061213
23.0,998,4341.900918
19.0,1112,4344.916854
20.0,1074,4347.71408
37.0,1333,4351.384196
27.0,1187,4354.721539
29.0,1515,4365.296743
19.0,1117,4368.468773
58.0,1759,4373.551752
16.0,938,4376.339317
23.0,1112,4379.460322
25.0,1207,4382.914584
8.0,561,4384.423198
31.0,1263,4388.007013
33.0,1301,4391.766971
15.0,903,4393.85227
35.0,1465,4397.969641
41.0,1396,4401.832402
45.0,1318,4410.360937
20.0,1028,4413.319129
31.0,1197,4416.693743
41.0,1557,4421.322371
27.0,1217,4424.763635
27.0,1313,4428.937423
13.0,898,4431.155082
31.0,1261,4434.829317
