#{"t_start": 1679469618.9096963, "env_id": "Breakout-v4"}
r,l,t
10.0,665,533.718888
7.0,505,535.182302
6.0,454,536.570392
7.0,568,538.183729
15.0,851,540.417177
12.0,822,542.931808
7.0,547,544.463799
7.0,512,545.546003
5.0,447,546.828285
14.0,719,548.75088
12.0,644,550.884299
15.0,849,553.138445
10.0,669,559.132665
6.0,496,560.590369
14.0,748,562.348609
10.0,692,564.344241
5.0,485,565.183282
8.0,618,566.913604
11.0,796,569.545598
9.0,684,571.381441
14.0,824,574.03696
19.0,929,576.526401
9.0,606,578.226584
11.0,607,579.861051
9.0,605,581.866862
7.0,557,583.53559
12.0,704,585.840744
7.0,546,587.361113
17.0,706,589.303478
9.0,648,591.088504
14.0,866,593.468088
6.0,508,594.984848
9.0,611,596.757697
8.0,606,602.001837
12.0,645,604.071815
10.0,706,606.029132
8.0,592,607.666319
12.0,756,609.721082
7.0,572,611.405999
18.0,930,614.352787
9.0,679,616.243352
14.0,966,619.238374
12.0,865,621.591878
8.0,621,623.401858
8.0,587,625.122003
14.0,760,627.6382
22.0,1055,630.894326
11.0,775,632.961581
17.0,937,635.94747
11.0,807,638.177024
12.0,841,640.862788
14.0,859,646.680344
8.0,665,648.61523
8.0,597,650.307468
3.0,348,651.337106
10.0,720,653.093277
9.0,684,655.019146
8.0,568,656.636551
11.0,829,659.279339
13.0,767,661.398322
7.0,596,663.126923
11.0,768,665.712262
12.0,727,667.827467
5.0,451,669.268445
5.0,414,670.161384
12.0,793,672.793962
8.0,597,674.444968
8.0,621,676.139281
8.0,591,677.7833
7.0,576,679.397567
13.0,849,681.563718
14.0,912,684.345011
10.0,662,686.14536
17.0,900,693.261403
10.0,707,695.029829
10.0,718,696.869766
7.0,542,698.441294
8.0,559,700.051548
11.0,782,702.220899
18.0,814,704.836017
23.0,911,707.255803
9.0,588,708.869944
15.0,797,711.48831
8.0,604,713.243853
11.0,765,715.22087
5.0,436,716.566859
11.0,748,718.618757
14.0,689,720.821541
19.0,962,723.330326
6.0,484,724.780048
4.0,436,726.055643
10.0,661,727.88533
14.0,708,729.900161
6.0,485,735.409765
11.0,768,737.438016
9.0,602,739.456293
16.0,853,741.746476
9.0,634,743.464254
15.0,594,745.252548
9.0,628,747.040137
12.0,833,749.772703
11.0,676,751.702625
9.0,677,753.642318
11.0,804,756.154945
12.0,774,758.257783
9.0,691,760.031031
10.0,750,762.011019
16.0,926,764.851015
12.0,764,766.97693
9.0,653,769.263599
9.0,667,771.087905
10.0,687,773.05198
13.0,810,778.248651
20.0,696,780.497861
12.0,779,782.63483
19.0,970,785.672503
5.0,437,787.012305
8.0,600,788.724564
14.0,784,790.937932
7.0,532,792.423755
13.0,838,794.599054
12.0,816,797.071134
15.0,955,799.785176
11.0,726,801.728565
13.0,665,803.554183
8.0,583,805.252023
13.0,830,807.755512
12.0,849,809.995315
12.0,715,811.975346
12.0,841,814.75176
11.0,728,816.802509
11.0,691,822.227419
10.0,664,824.462882
10.0,604,826.229635
13.0,804,828.357274
11.0,787,830.462324
10.0,695,832.770722
8.0,627,834.575867
11.0,731,836.403297
8.0,590,837.882011
14.0,924,840.655331
13.0,878,842.853486
15.0,831,845.444689
10.0,667,847.207073
8.0,623,848.955859
18.0,950,851.797323
8.0,570,853.448364
16.0,863,855.722687
11.0,722,858.168796
13.0,835,864.714952
16.0,1002,867.731868
10.0,703,869.771573
10.0,715,871.799
12.0,899,874.552045
11.0,755,876.418968
8.0,604,877.94188
14.0,796,880.495236
11.0,514,882.139544
7.0,610,883.848031
11.0,612,885.454472
5.0,429,886.7641
19.0,1034,889.432499
10.0,696,891.816639
10.0,688,893.778362
9.0,471,895.087822
9.0,607,896.74617
6.0,515,898.211003
16.0,962,900.676311
8.0,605,902.452873
13.0,826,909.038941
14.0,774,911.073347
11.0,789,913.712605
11.0,812,915.932076
11.0,706,917.905853
6.0,520,919.47121
4.0,370,920.699752
14.0,901,923.05974
11.0,593,924.739694
9.0,660,926.44857
13.0,873,929.284511
10.0,664,931.104381
7.0,598,932.753863
14.0,795,935.246031
13.0,676,937.049989
12.0,753,938.983054
19.0,837,941.526321
17.0,901,943.839904
17.0,875,946.470003
11.0,743,952.084882
14.0,901,954.548836
6.0,505,955.923641
9.0,601,957.693335
15.0,902,960.075361
9.0,659,962.454369
15.0,787,964.636241
13.0,742,966.743278
13.0,528,968.296339
9.0,714,970.206305
13.0,892,972.922405
15.0,807,975.114832
21.0,887,977.874049
6.0,520,979.359451
10.0,724,981.263172
16.0,784,983.667643
15.0,955,986.019777
9.0,648,987.781617
12.0,809,990.388518
10.0,711,996.297435
16.0,891,999.118698
14.0,833,1001.27495
11.0,628,1003.084783
15.0,794,1005.746208
15.0,755,1007.972942
16.0,795,1010.093503
15.0,798,1012.561445
12.0,888,1014.940024
12.0,716,1017.180814
13.0,689,1019.041444
5.0,419,1020.380466
11.0,757,1022.434428
15.0,767,1024.500668
5.0,435,1025.756938
8.0,553,1027.297944
10.0,694,1029.296931
4.0,376,1030.42228
11.0,772,1032.53021
9.0,671,1034.425243
3.0,304,1039.511613
12.0,652,1041.257794
6.0,502,1042.635644
11.0,811,1044.938761
14.0,834,1047.629896
9.0,733,1049.673364
12.0,799,1051.959669
12.0,733,1054.45701
18.0,786,1056.745336
17.0,899,1059.599702
11.0,616,1061.411743
20.0,1003,1064.481224
8.0,521,1065.566702
10.0,552,1067.120951
7.0,557,1068.774541
9.0,669,1070.642978
14.0,752,1073.068758
15.0,791,1075.332599
7.0,535,1077.046109
20.0,869,1079.937598
8.0,593,1085.990621
7.0,526,1087.5608
20.0,840,1089.997794
9.0,684,1091.938401
13.0,718,1094.371554
9.0,617,1096.200868
10.0,696,1098.222178
15.0,787,1100.418613
20.0,1030,1103.488877
10.0,482,1105.005477
11.0,728,1107.208388
6.0,563,1108.820301
15.0,903,1111.588282
11.0,775,1113.753731
13.0,860,1116.540976
10.0,733,1118.54725
13.0,793,1121.053505
10.0,761,1123.234534
2.0,265,1123.755686
14.0,711,1129.283516
10.0,715,1131.272056
10.0,686,1133.343464
14.0,922,1136.185887
22.0,943,1138.850711
11.0,718,1141.330416
8.0,645,1143.173057
9.0,599,1144.898418
8.0,666,1146.810214
8.0,637,1148.704646
20.0,900,1151.546718
11.0,781,1153.754376
15.0,823,1156.445006
7.0,536,1157.645644
7.0,621,1159.916971
10.0,706,1161.973294
20.0,898,1164.442512
14.0,712,1166.856063
8.0,605,1168.626734
12.0,778,1174.446038
5.0,430,1175.787755
14.0,806,1177.943863
6.0,495,1179.448837
15.0,804,1182.240036
10.0,715,1184.268639
13.0,811,1186.542977
5.0,445,1187.943911
18.0,726,1189.816882
11.0,704,1191.708543
19.0,814,1194.400559
9.0,752,1196.367329
8.0,600,1198.0806
8.0,534,1199.622985
12.0,621,1201.367404
20.0,857,1203.930502
9.0,695,1205.945824
9.0,701,1208.004274
9.0,442,1209.402942
10.0,677,1211.36065
7.0,588,1213.031054
12.0,750,1218.957692
11.0,789,1221.663829
9.0,631,1223.511929
10.0,688,1225.545524
13.0,864,1228.337226
8.0,570,1229.97059
11.0,720,1231.979632
10.0,693,1234.029477
10.0,734,1236.090481
13.0,650,1238.477968
7.0,515,1239.577866
6.0,510,1241.17734
10.0,735,1243.684226
12.0,740,1245.882407
20.0,954,1248.91821
18.0,918,1251.615586
9.0,597,1253.422554
15.0,799,1256.09885
9.0,617,1257.929483
5.0,463,1259.272367
5.0,462,1260.176669
12.0,839,1265.955659
10.0,768,1268.181059
10.0,745,1270.573357
8.0,583,1272.262086
13.0,650,1274.154879
12.0,901,1276.717737
18.0,929,1279.748086
14.0,918,1282.558593
6.0,476,1283.63305
19.0,1054,1286.890002
11.0,692,1289.225868
18.0,796,1291.44119
9.0,680,1293.381913
8.0,574,1295.051044
14.0,951,1297.982502
18.0,963,1301.045265
15.0,681,1302.97012
10.0,568,1304.543245
16.0,852,1310.426761
14.0,672,1312.209511
11.0,769,1314.759582
13.0,882,1317.094939
17.0,774,1319.715042
7.0,553,1321.373487
17.0,720,1323.371912
11.0,704,1325.474687
13.0,808,1328.158766
18.0,619,1329.985532
16.0,648,1331.82487
12.0,794,1334.052406
17.0,724,1336.508833
12.0,632,1338.354962
7.0,517,1339.934809
14.0,681,1341.966924
9.0,642,1343.930484
8.0,593,1345.772146
8.0,618,1347.556255
13.0,738,1352.930713
14.0,962,1355.994958
14.0,740,1358.141992
11.0,745,1360.627835
14.0,930,1363.211094
8.0,539,1364.904656
