#{"t_start": 1678594957.3944721, "env_id": "Breakout-v4"}
r,l,t
28.0,1139,1754.26865
16.0,865,1756.367505
21.0,908,1758.450918
14.0,869,1760.959127
27.0,1236,1764.240603
31.0,1240,1767.380886
30.0,1309,1770.941811
26.0,1187,1778.722443
21.0,1071,1781.275
13.0,801,1782.994858
18.0,996,1785.603181
11.0,683,1787.185829
15.0,874,1789.628507
22.0,1069,1792.407328
22.0,1183,1795.273036
47.0,1340,1798.984782
21.0,1009,1801.073732
24.0,961,1803.681025
21.0,894,1806.044775
17.0,884,1808.049736
25.0,1060,1810.850648
15.0,859,1817.757196
23.0,1126,1820.479554
15.0,910,1822.843476
17.0,923,1824.844898
21.0,1062,1827.602349
22.0,1061,1830.39537
27.0,919,1832.942353
9.0,636,1834.504486
18.0,1095,1837.308121
47.0,1330,1840.389498
51.0,1711,1844.845799
53.0,1932,1849.746615
21.0,913,1856.964301
17.0,1137,1859.869918
12.0,751,1861.580293
42.0,1489,1865.563795
27.0,1125,1868.31935
20.0,972,1870.865372
14.0,787,1872.856546
27.0,1148,1876.072123
23.0,990,1878.687268
20.0,1135,1881.584434
27.0,1003,1883.902114
37.0,1474,1887.821459
13.0,861,1894.984075
35.0,1259,1898.875184
13.0,711,1900.695532
19.0,1089,1903.779244
27.0,1246,1907.106393
24.0,1153,1910.059304
44.0,1843,1914.902742
40.0,1559,1919.091712
39.0,1308,1922.62893
43.0,1813,1927.250321
29.0,1329,1935.165056
42.0,1309,1938.560848
27.0,1291,1942.251614
42.0,1431,1945.75737
26.0,980,1948.54695
19.0,1108,1951.550706
33.0,1241,1955.180231
19.0,993,1957.439674
23.0,1101,1960.322755
19.0,898,1962.884735
28.0,1464,1966.882944
21.0,969,1969.402464
30.0,1147,1979.714995
13.0,872,1981.837826
14.0,888,1984.350691
28.0,1349,1987.796713
27.0,1184,1990.968051
25.0,1030,1993.810112
24.0,998,1996.514735
33.0,1021,1999.203835
12.0,785,2000.903836
21.0,1089,2003.824103
9.0,664,2005.415578
38.0,1389,2009.359127
26.0,1096,2017.379584
15.0,900,2019.758075
26.0,1079,2022.408536
25.0,1100,2025.489661
33.0,1301,2028.946962
25.0,1114,2031.879605
32.0,1406,2035.745565
26.0,985,2038.469262
42.0,1511,2042.156773
21.0,1088,2044.995001
16.0,961,2047.584532
29.0,1343,2051.057751
10.0,616,2058.15443
19.0,969,2060.366597
17.0,892,2062.806927
38.0,1464,2066.476977
34.0,1476,2070.624973
38.0,1419,2074.258397
18.0,921,2076.775763
19.0,976,2079.356214
29.0,1260,2082.598943
34.0,1382,2085.897901
28.0,1392,2089.78742
19.0,883,2092.152198
21.0,1129,2099.07152
26.0,1223,2102.171127
58.0,1990,2107.426861
40.0,1336,2110.472945
17.0,1016,2113.070814
33.0,1255,2116.247765
30.0,1393,2120.052102
20.0,990,2122.649176
40.0,1271,2125.769722
28.0,1225,2128.921352
52.0,1734,2140.495014
12.0,787,2142.20863
23.0,1186,2145.302415
14.0,850,2147.579906
16.0,878,2149.417554
25.0,1038,2151.962889
15.0,918,2154.219079
23.0,832,2156.121409
18.0,1018,2158.829972
45.0,1574,2163.205452
24.0,1198,2166.23382
23.0,1133,2169.126108
17.0,987,2176.798129
14.0,881,2179.210751
26.0,1176,2182.109911
23.0,1107,2184.89779
19.0,923,2186.816524
34.0,1270,2190.44321
19.0,933,2192.453012
20.0,1014,2194.785664
47.0,1609,2199.026445
26.0,1103,2201.913259
20.0,1141,2204.851317
19.0,1097,2207.545092
30.0,1321,2216.388689
26.0,1268,2219.47873
21.0,1074,2222.243897
44.0,1521,2226.007141
44.0,1695,2229.930845
30.0,1419,2233.749984
29.0,1210,2236.521359
10.0,713,2238.077145
25.0,1059,2240.720174
18.0,986,2243.266154
33.0,1359,2247.139654
29.0,1126,2254.226629
16.0,854,2256.138321
32.0,1475,2260.000755
24.0,856,2262.074992
23.0,1013,2264.949417
17.0,856,2267.289631
26.0,1122,2269.98957
32.0,1314,2272.995072
27.0,1213,2276.078199
