#{"t_start": 1679499319.6678545, "env_id": "DemonAttack-v4"}
r,l,t
500.0,2138,5130.78514
340.0,1763,5136.085521
90.0,889,5138.052733
355.0,1680,5142.513819
2220.0,3536,5163.609186
325.0,1618,5168.184057
220.0,1579,5172.417404
740.0,2737,5180.108987
355.0,1929,5185.316041
385.0,2371,5202.443179
385.0,2124,5207.879874
340.0,1961,5213.340749
420.0,1946,5218.638267
150.0,100000,5574.601731
1080.0,2826,5581.453344
310.0,1690,5585.722095
460.0,1776,5590.833724
480.0,2016,5608.322539
540.0,1934,5613.761893
560.0,2155,5619.549837
1220.0,3465,5628.969701
385.0,1776,5633.607143
1860.0,3482,5656.129895
400.0,1991,5661.301539
420.0,1701,5666.393332
295.0,1697,5670.741326
760.0,2623,5677.636391
900.0,2657,5684.952753
700.0,2781,5704.128945
900.0,2890,5712.042939
960.0,2265,5718.205874
190.0,1340,5721.499873
1700.0,3389,5730.900269
190.0,1506,5746.997957
265.0,1525,5751.254447
860.0,2608,5758.466181
1320.0,3147,5766.71576
860.0,2730,5773.929347
120.0,846,5776.46941
1720.0,3633,5797.620007
355.0,1894,5802.814882
760.0,2305,5809.587819
325.0,2050,5814.948967
1160.0,2814,5822.395402
500.0,2259,5839.441467
1200.0,2676,5846.994778
840.0,3204,5855.544434
860.0,2538,5862.320737
1240.0,3129,5870.571705
720.0,1976,5885.928059
295.0,2018,5891.670439
140.0,955,5893.846262
1140.0,3333,5903.275986
560.0,2690,5910.337778
840.0,2388,5916.592912
340.0,1609,5929.595846
40.0,320,5930.585192
370.0,2973,5938.26171
720.0,2498,5944.820576
370.0,1466,5948.880341
480.0,2393,5954.913345
1340.0,2846,5975.312924
370.0,2370,5981.691609
100.0,483,5983.045881
325.0,1593,5987.077751
190.0,1213,5989.929038
1280.0,3331,5999.454921
265.0,1462,6002.933102
370.0,1967,6019.245629
560.0,2041,6024.893697
500.0,2057,6031.083998
680.0,2265,6037.000089
900.0,2632,6044.253925
440.0,2053,6049.498466
1020.0,2468,6066.553377
1240.0,3293,6076.214543
140.0,1083,6078.992115
920.0,5345,6093.178264
1400.0,3864,6118.872612
660.0,2426,6125.28437
1240.0,2782,6132.865906
780.0,2724,6139.694746
540.0,2191,6145.634887
100.0,730,6147.798287
325.0,1598,6165.131171
460.0,2523,6171.610409
1520.0,3527,6181.006318
340.0,1790,6185.946514
2060.0,3852,6196.422947
640.0,2316,6213.283667
1440.0,2578,6220.240354
840.0,2534,6226.767295
600.0,2805,6233.70712
90.0,1531,6237.980903
1260.0,2941,6257.195077
1080.0,3109,6265.876202
370.0,2184,6271.431634
620.0,2530,6277.584518
1260.0,4329,6356.675303
560.0,2744,6363.90084
355.0,1818,6368.279998
340.0,2414,6374.710624
220.0,1146,6377.692142
820.0,2565,6384.673023
420.0,1661,6403.075562
400.0,2059,6408.768145
190.0,2171,6414.562955
325.0,2008,6419.852457
1280.0,4551,6431.511353
1220.0,2887,6454.641532
940.0,2611,6461.723711
370.0,2030,6467.221179
1180.0,2895,6474.851872
1920.0,3901,6485.377801
355.0,2182,6507.496288
1280.0,3167,6516.080932
325.0,2166,6522.011073
1260.0,3529,6531.239681
400.0,1850,6535.981794
780.0,2345,6556.483758
1420.0,3027,6564.377985
840.0,2464,6571.109169
1260.0,2915,6578.081516
1000.0,3534,6601.574565
280.0,1937,6606.94298
900.0,4581,6619.211568
1040.0,2815,6626.532046
500.0,4523,6657.250802
1400.0,5885,6672.678349
860.0,3836,6682.934584
310.0,1639,6701.527472
1360.0,4821,6714.672885
250.0,1810,6719.410998
700.0,3340,6728.327793
820.0,4275,6760.663747
