#{"t_start": 1678671775.5548065, "env_id": "Breakout-v4"}
r,l,t
20.0,993,1296.524206
19.0,960,1299.432158
17.0,851,1301.60763
18.0,1015,1304.653676
8.0,577,1306.36717
20.0,939,1314.46745
19.0,926,1317.403355
17.0,1024,1320.499035
31.0,1244,1324.190706
11.0,621,1325.895631
18.0,899,1328.695075
24.0,946,1331.142546
19.0,1024,1334.181461
24.0,1024,1337.129686
21.0,1191,1340.224568
10.0,603,1341.840348
15.0,882,1344.465506
17.0,998,1347.47206
22.0,1112,1350.813778
19.0,1075,1358.188537
15.0,870,1360.47538
16.0,884,1363.219714
32.0,1161,1366.474485
17.0,923,1369.331788
21.0,1134,1372.528691
28.0,1293,1376.274794
34.0,1390,1380.558788
4.0,376,1381.195717
20.0,1171,1384.151252
10.0,720,1386.402097
17.0,932,1388.784761
29.0,1223,1392.798424
16.0,901,1400.312292
14.0,903,1403.190154
21.0,1050,1406.406269
14.0,899,1408.800759
15.0,945,1411.700674
24.0,1167,1415.081861
16.0,892,1417.74116
15.0,986,1420.581523
10.0,707,1422.282232
12.0,775,1424.041769
14.0,747,1425.849304
12.0,803,1428.36187
18.0,870,1430.716989
15.0,872,1433.533003
15.0,880,1436.375244
34.0,1366,1445.447938
22.0,1161,1448.773285
15.0,823,1451.478346
14.0,872,1453.789688
16.0,997,1456.785516
12.0,860,1459.414606
36.0,1184,1462.744871
22.0,945,1465.483479
16.0,981,1467.805889
12.0,852,1470.306995
30.0,1090,1473.441236
15.0,874,1475.62852
23.0,937,1478.564655
23.0,1177,1481.843075
21.0,1067,1489.612787
14.0,873,1492.371323
24.0,1295,1496.157989
15.0,904,1499.050601
16.0,850,1501.383882
23.0,1165,1504.666291
18.0,971,1507.578584
13.0,832,1510.252477
17.0,916,1512.519998
23.0,1002,1515.256591
11.0,770,1517.677775
12.0,847,1519.917117
16.0,845,1522.474968
28.0,1095,1525.764228
16.0,986,1533.55818
22.0,951,1536.581466
14.0,888,1539.401434
31.0,1141,1542.610831
13.0,874,1544.762577
19.0,1085,1548.013116
24.0,1084,1551.231301
19.0,1025,1554.377171
16.0,984,1557.256033
15.0,848,1559.197378
30.0,984,1561.977686
8.0,621,1563.682841
24.0,835,1566.362881
18.0,960,1569.4474
20.0,1007,1576.567887
18.0,851,1579.283365
15.0,940,1582.185896
18.0,899,1584.310865
16.0,776,1586.849263
15.0,909,1589.207645
17.0,690,1591.153143
27.0,998,1594.162386
15.0,922,1597.000207
21.0,1089,1600.260022
15.0,766,1602.244423
28.0,1088,1605.141765
15.0,958,1607.838883
13.0,680,1609.634985
23.0,1198,1613.10652
22.0,861,1621.94551
21.0,1061,1625.059562
15.0,870,1627.413146
14.0,872,1630.104674
17.0,1034,1633.280559
17.0,874,1635.519533
13.0,871,1638.284531
24.0,1003,1641.377084
21.0,921,1644.113408
26.0,1136,1647.260795
21.0,761,1649.177786
17.0,1022,1651.989082
13.0,812,1654.296643
12.0,736,1656.656489
17.0,1023,1659.203547
28.0,1225,1668.268097
16.0,999,1670.903235
33.0,1216,1674.968768
16.0,993,1678.028229
21.0,1099,1681.314577
28.0,1062,1684.511086
17.0,942,1686.874824
29.0,1256,1690.610938
16.0,980,1692.619787
7.0,559,1693.914304
10.0,680,1695.71931
22.0,843,1698.47474
22.0,1133,1701.907006
17.0,663,1708.439065
20.0,972,1711.488526
26.0,987,1714.478709
17.0,940,1717.023744
24.0,1182,1720.924458
19.0,1149,1724.408522
23.0,958,1726.936857
13.0,813,1729.543012
24.0,794,1731.650871
11.0,716,1734.06463
18.0,921,1736.216228
14.0,857,1738.736787
14.0,533,1740.237278
12.0,805,1742.374717
12.0,838,1744.919689
22.0,981,1747.424552
9.0,676,1754.28275
17.0,840,1756.922982
32.0,1237,1760.513597
9.0,679,1762.336765
20.0,949,1765.252352
37.0,1566,1770.001833
33.0,1193,1773.374693
14.0,694,1775.10784
23.0,1129,1778.101624
19.0,836,1780.536752
19.0,1115,1783.540363
22.0,947,1786.275481
21.0,1046,1789.422728
29.0,1190,1798.194211
25.0,1170,1801.676273
30.0,1146,1805.046436
12.0,768,1807.224138
17.0,942,1810.054518
23.0,981,1812.919592
38.0,1359,1816.510957
10.0,778,1818.952235
25.0,1098,1822.030634
33.0,1337,1825.422985
16.0,881,1827.859147
16.0,992,1830.793607
30.0,1393,1834.523542
19.0,907,1843.566843
13.0,793,1845.645298
12.0,794,1848.276755
17.0,977,1850.821668
28.0,1158,1854.630441
11.0,776,1856.631372
22.0,1062,1859.699294
29.0,1336,1863.410238
19.0,1139,1866.333274
13.0,796,1868.563883
27.0,1130,1871.800526
33.0,1300,1875.411855
17.0,1080,1878.590363
27.0,1427,1888.348695
25.0,1070,1891.471352
25.0,1263,1894.811975
18.0,1035,1897.729472
23.0,1133,1900.957414
15.0,968,1903.868083
29.0,1234,1907.294031
15.0,737,1909.602147
20.0,975,1912.055836
10.0,639,1913.744259
25.0,1072,1916.748249
9.0,621,1918.433982
22.0,802,1921.031119
11.0,776,1928.701202
21.0,1088,1931.973661
31.0,1422,1936.490425
26.0,1140,1939.765029
15.0,789,1941.818398
25.0,1133,1945.016256
35.0,1294,1949.173725
28.0,1244,1952.670276
8.0,579,1954.220537
23.0,1130,1957.211319
17.0,965,1960.109907
23.0,981,1962.976071
31.0,1356,1966.811245
27.0,1202,1975.74973
27.0,1150,1979.563709
23.0,954,1982.044405
16.0,992,1984.919744
17.0,900,1987.609541
22.0,1131,1990.814981
30.0,1097,1993.81323
27.0,1188,1997.069169
20.0,1055,1999.86225
24.0,1025,2002.675651
11.0,702,2004.605384
15.0,930,2007.459236
17.0,1063,2010.136911
18.0,1025,2018.409778
5.0,427,2019.724799
13.0,860,2022.476066
22.0,1295,2026.055717
16.0,946,2028.828916
27.0,1120,2032.128518
20.0,1048,2035.228767
10.0,664,2037.080669
17.0,820,2039.234597
15.0,992,2042.134393
28.0,1071,2045.196114
14.0,872,2047.845848
12.0,772,2049.8393
23.0,990,2052.796523
27.0,1194,2061.427657
11.0,666,2063.297885
4.0,399,2064.449078
20.0,939,2066.783857
25.0,1211,2070.719505
23.0,1211,2074.313563
29.0,1275,2078.000149
25.0,1129,2081.265352
19.0,953,2084.233327
15.0,832,2086.443164
21.0,869,2089.129111
24.0,1071,2092.293635
28.0,1129,2095.539975
25.0,746,2097.447662
21.0,865,2105.035202
23.0,1099,2108.198703
17.0,1022,2111.28441
18.0,1086,2114.531405
25.0,1059,2117.63152
18.0,1018,2120.300961
24.0,982,2123.220172
26.0,966,2126.132524
25.0,1247,2129.535974
16.0,809,2132.157491
20.0,1178,2135.429992
24.0,1135,2138.455567
14.0,869,2141.056075
21.0,1210,2148.880707
18.0,856,2151.094764
24.0,1094,2154.522507
23.0,999,2157.607441
19.0,967,2160.634596
18.0,937,2163.640863
23.0,1066,2166.838151
24.0,1095,2170.132283
24.0,1060,2172.853992
22.0,796,2175.264523
16.0,851,2177.487235
21.0,1054,2180.631038
20.0,941,2183.440482
16.0,954,2186.194297
23.0,1281,2194.408499
15.0,871,2197.166672
18.0,928,2199.663741
16.0,855,2202.475784
25.0,1001,2205.605483
9.0,642,2207.407794
25.0,1128,2210.548139
24.0,1216,2213.975734
22.0,1072,2216.901486
21.0,1185,2220.109315
13.0,821,2222.763319
19.0,1024,2225.773785
21.0,1020,2228.120388
12.0,783,2230.513603
21.0,1025,2237.924546
19.0,809,2240.013401
11.0,841,2242.68928
12.0,772,2244.75898
19.0,1071,2248.068062
12.0,745,2250.1569
26.0,1019,2253.253216
20.0,992,2256.250201
24.0,1210,2259.663442
20.0,1076,2262.716281
28.0,1057,2265.675477
33.0,1215,2269.231213
21.0,1237,2273.300162
18.0,945,2281.316624
18.0,968,2284.114203
25.0,1117,2287.47155
23.0,1224,2291.000265
26.0,1232,2295.061144
19.0,1059,2297.756924
20.0,975,2300.677655
12.0,751,2303.104629
30.0,1140,2306.067327
9.0,603,2307.674696
8.0,586,2309.246081
15.0,943,2311.577896
10.0,716,2313.903002
13.0,935,2316.245561
18.0,879,2324.107536
11.0,652,2325.957913
17.0,924,2328.930294
14.0,920,2331.351786
19.0,987,2334.41011
19.0,938,2337.363845
9.0,583,2339.032563
15.0,937,2341.916531
8.0,562,2343.395329
32.0,1212,2346.56425
19.0,1029,2349.584414
12.0,824,2351.765133
22.0,1087,2355.061969
15.0,997,2358.004736
18.0,904,2360.791998
32.0,1169,2368.620534
14.0,873,2370.907591
23.0,1034,2374.14
14.0,759,2376.647719
20.0,880,2378.984395
22.0,953,2381.949468
28.0,1069,2385.062857
25.0,1028,2388.037545
11.0,701,2389.778376
28.0,1237,2393.181138
17.0,1002,2396.267019
34.0,1287,2400.017263
22.0,1086,2403.300384
23.0,1117,2406.626813
22.0,1065,2415.018009
21.0,1055,2418.162449
26.0,1155,2421.588524
12.0,717,2424.043283
20.0,1081,2427.167297
13.0,879,2429.385322
21.0,1114,2432.723126
19.0,913,2435.445616
27.0,1197,2438.838319
11.0,743,2440.867356
16.0,975,2443.799685
12.0,721,2445.739187
12.0,767,2448.184145
16.0,721,2449.977279
33.0,1212,2457.753423
24.0,1059,2460.712099
15.0,819,2463.338422
15.0,798,2465.34859
21.0,721,2467.242743
23.0,978,2470.238055
28.0,1138,2473.565255
16.0,925,2476.307711
17.0,705,2478.258989
16.0,976,2481.181249
16.0,993,2484.189307
28.0,1194,2487.671378
29.0,1155,2490.893822
27.0,1055,2493.726189
12.0,755,2500.384192
10.0,681,2502.67463
12.0,741,2504.513593
21.0,1043,2507.553229
14.0,902,2509.967311
27.0,811,2512.600123
33.0,1378,2516.447227
15.0,869,2519.112264
19.0,1118,2522.33394
15.0,953,2525.220963
9.0,677,2526.969085
16.0,866,2529.265009
16.0,909,2532.107275
19.0,1095,2535.320397
29.0,1191,2542.674861
12.0,712,2544.544697
17.0,878,2547.326206
9.0,630,2549.093419
13.0,671,2550.965333
11.0,773,2553.5235
19.0,962,2556.126416
22.0,949,2559.119036
10.0,707,2561.010488
24.0,1214,2564.976105
5.0,460,2565.892548
10.0,690,2568.053106
17.0,941,2570.416868
27.0,1127,2573.477016
40.0,1587,2578.439741
8.0,629,2580.042508
17.0,959,2587.338984
12.0,849,2590.014573
19.0,1013,2592.968917
15.0,913,2595.299817
17.0,866,2598.048229
18.0,1128,2601.426992
10.0,675,2603.327958
25.0,1141,2606.746282
10.0,664,2608.627343
23.0,1037,2611.601752
14.0,837,2614.08531
20.0,974,2616.465553
18.0,1024,2619.289982
9.0,586,2620.93319
21.0,1103,2623.994775
16.0,826,2631.396373
32.0,1289,2634.956062
12.0,822,2637.676094
17.0,994,2640.117549
29.0,1150,2643.746752
13.0,813,2645.798466
25.0,1154,2649.051968
15.0,937,2651.759964
26.0,1198,2655.116795
11.0,674,2656.698226
26.0,1169,2659.718669
14.0,842,2662.085958
20.0,1139,2665.193423
28.0,1123,2672.844457
12.0,762,2674.963273
20.0,928,2677.774895
11.0,675,2679.578779
26.0,1328,2684.721316
14.0,869,2686.94158
15.0,844,2689.462514
17.0,1086,2692.630003
15.0,881,2695.021896
12.0,761,2697.505249
35.0,1261,2700.708621
35.0,1304,2703.890014
17.0,1035,2706.810587
35.0,1246,2710.687564
12.0,751,2717.763376
20.0,1004,2720.808786
18.0,1079,2723.889471
19.0,881,2726.086337
17.0,855,2728.703401
25.0,1172,2731.958382
17.0,1024,2734.949619
27.0,1191,2738.25393
17.0,997,2741.195855
16.0,927,2743.506552
18.0,938,2746.245727
12.0,771,2748.617102
20.0,1030,2751.318336
30.0,1423,2760.65525
28.0,1132,2763.951214
12.0,791,2766.344748
23.0,982,2768.698847
17.0,959,2771.627507
26.0,1027,2774.659352
24.0,1190,2777.989975
21.0,1065,2780.947226
21.0,1087,2784.142615
20.0,1009,2787.130522
34.0,1377,2790.751101
17.0,1037,2793.728753
10.0,656,2795.948043
17.0,838,2803.116031
10.0,691,2804.903629
16.0,856,2807.484884
19.0,801,2809.606637
17.0,945,2812.524922
16.0,1030,2815.593712
15.0,958,2817.878267
22.0,983,2820.659979
25.0,1275,2824.63722
8.0,634,2826.177007
16.0,791,2828.124694
23.0,999,2831.193692
18.0,1041,2834.213181
40.0,1300,2837.677178
15.0,884,2840.356395
15.0,926,2847.97883
17.0,880,2850.829587
30.0,1167,2854.327883
13.0,839,2856.911655
37.0,1423,2860.381635
14.0,902,2863.155764
22.0,1071,2866.358162
15.0,974,2869.319883
25.0,1223,2872.825991
21.0,1063,2875.999329
31.0,1005,2878.824681
20.0,812,2880.887642
34.0,1176,2889.299081
20.0,1018,2892.553562
26.0,928,2895.557476
6.0,498,2896.919003
26.0,1116,2899.913486
24.0,1261,2903.367559
14.0,869,2906.171921
28.0,1111,2909.372118
17.0,852,2911.54251
20.0,1161,2914.848219
21.0,986,2917.811154
22.0,1160,2921.168792
21.0,909,2923.83378
17.0,908,2925.970043
15.0,872,2933.598941
19.0,949,2936.389545
9.0,660,2938.056982
35.0,1306,2941.47083
32.0,1341,2945.379272
25.0,1022,2948.392479
18.0,943,2950.898415
15.0,802,2953.48216
13.0,841,2955.663388
22.0,850,2958.336195
24.0,996,2961.42376
25.0,1221,2964.878488
14.0,935,2967.607952
15.0,780,2969.631934
24.0,1208,2977.731378
12.0,768,2980.143554
23.0,935,2982.535791
12.0,797,2985.186395
14.0,935,2987.63662
20.0,971,2990.490868
21.0,917,2993.409181
15.0,845,2995.740475
23.0,1042,2998.917257
12.0,805,3001.382603
46.0,1470,3005.488688
23.0,1144,3008.814152
36.0,1294,3012.855718
9.0,640,3014.593762
26.0,1185,3023.594399
12.0,774,3026.173497
17.0,988,3028.894969
12.0,774,3031.439465
30.0,1296,3034.945203
27.0,1264,3038.577177
25.0,1115,3041.725069
26.0,926,3044.646748
13.0,843,3047.279669
28.0,1075,3050.425992
14.0,905,3052.734678
19.0,1006,3055.732398
28.0,1361,3059.832684
23.0,1094,3068.738657
26.0,1156,3072.12494
27.0,1149,3075.269944
30.0,1281,3078.856827
17.0,1130,3082.081624
17.0,839,3084.862334
22.0,933,3087.864528
23.0,1005,3090.459243
33.0,1329,3094.719012
18.0,1084,3097.755159
25.0,1000,3100.402496
25.0,807,3102.442557
22.0,975,3109.926877
15.0,907,3112.331951
22.0,890,3115.227536
12.0,800,3117.758745
26.0,1142,3121.178909
20.0,1008,3123.658332
24.0,1091,3126.828416
14.0,776,3129.285843
21.0,1051,3132.412132
20.0,935,3134.967755
31.0,1206,3138.735765
26.0,1156,3141.853027
25.0,889,3144.083921
17.0,923,3146.72627
17.0,834,3153.989787
22.0,1133,3157.310774
18.0,956,3159.832201
15.0,729,3162.268333
15.0,895,3164.441014
19.0,1108,3167.484291
10.0,666,3169.083023
29.0,1263,3173.111633
22.0,1030,3176.228906
14.0,739,3178.148571
18.0,1017,3181.096623
19.0,817,3183.209078
22.0,628,3184.955583
16.0,626,3187.004426
25.0,1059,3189.567447
16.0,800,3197.64024
21.0,869,3199.927803
24.0,977,3202.928658
19.0,894,3205.836771
15.0,877,3208.226228
23.0,1163,3212.031675
7.0,545,3213.529244
8.0,622,3215.193848
23.0,1160,3218.555637
8.0,553,3220.033583
16.0,917,3222.281888
19.0,948,3225.291082
19.0,982,3228.320257
31.0,1230,3231.807853
19.0,903,3234.513715
33.0,1005,3242.556659
12.0,770,3244.666709
25.0,1187,3248.122327
18.0,858,3250.754853
25.0,1367,3254.565601
14.0,883,3257.236675
22.0,1141,3260.451265
17.0,939,3263.383601
18.0,944,3265.977519
14.0,865,3268.784995
18.0,917,3271.67716
30.0,1136,3274.909091
17.0,905,3277.186794
20.0,1049,3285.148214
29.0,1144,3288.629151
19.0,1051,3291.75772
20.0,1005,3294.79515
15.0,799,3296.869068
11.0,719,3299.014923
13.0,821,3300.977203
12.0,808,3303.425328
13.0,822,3305.560662
14.0,904,3308.36755
9.0,759,3310.420223
31.0,1191,3314.018967
16.0,822,3316.66997
12.0,765,3318.61057
13.0,831,3320.975406
22.0,1101,3329.346799
15.0,820,3331.561255
17.0,886,3334.451873
16.0,828,3336.678584
22.0,1088,3339.879589
19.0,780,3342.309354
17.0,1048,3344.880917
10.0,538,3346.384697
17.0,805,3349.018569
15.0,787,3351.097454
21.0,997,3354.153194
12.0,795,3356.23867
11.0,816,3358.913853
13.0,854,3361.093416
17.0,852,3363.474667
18.0,1023,3366.139675
20.0,1033,3373.675933
20.0,945,3376.045428
13.0,704,3378.232766
14.0,895,3380.463961
20.0,1071,3383.538505
12.0,832,3386.124087
16.0,969,3388.606819
29.0,1113,3391.90144
17.0,952,3394.799333
9.0,597,3396.442952
11.0,745,3398.424618
26.0,1299,3402.271533
29.0,1492,3406.761621
18.0,948,3408.912609
22.0,1008,3417.215807
21.0,1091,3420.408514
13.0,824,3423.133154
30.0,1102,3426.479114
28.0,1109,3429.825331
13.0,767,3431.818478
9.0,634,3433.603479
16.0,983,3436.477175
21.0,1115,3439.803463
15.0,888,3442.616478
11.0,781,3444.720632
20.0,1037,3447.855543
11.0,794,3449.997205
32.0,931,3452.802894
15.0,826,3454.77774
27.0,745,3461.368007
10.0,645,3463.17733
13.0,781,3465.214799
24.0,1135,3468.666937
12.0,779,3471.306945
15.0,901,3473.645315
19.0,940,3476.399777
20.0,974,3479.171265
21.0,939,3482.190611
13.0,772,3484.256823
9.0,681,3486.158404
19.0,990,3489.179651
12.0,761,3491.316683
16.0,826,3493.926033
17.0,914,3496.181305
9.0,611,3497.584427
21.0,1212,3505.680201
22.0,977,3508.202833
14.0,907,3511.019785
14.0,914,3513.834035
21.0,1113,3517.043818
20.0,1054,3519.980837
24.0,1127,3523.46738
16.0,891,3525.808005
14.0,850,3528.501637
11.0,737,3530.482995
35.0,1430,3535.089413
24.0,1320,3538.735421
20.0,1072,3541.563337
21.0,910,3548.58412
12.0,886,3550.931504
10.0,708,3553.41791
18.0,1062,3556.213086
22.0,1091,3559.251353
13.0,779,3561.66739
17.0,799,3563.649123
24.0,961,3566.501534
19.0,1091,3569.727689
19.0,942,3572.766624
15.0,847,3575.024872
