#{"t_start": 1678843706.3161674, "env_id": "Breakout-v4"}
r,l,t
32.0,1332,1636.393236
27.0,1217,1639.502101
15.0,969,1648.757053
19.0,993,1651.791337
29.0,1302,1655.419112
36.0,1599,1660.221648
40.0,1539,1665.102095
32.0,1271,1669.308365
29.0,1133,1672.651759
53.0,1918,1678.303753
42.0,1540,1682.69132
52.0,1855,1695.971913
40.0,1503,1699.99188
18.0,893,1702.780723
31.0,1620,1707.792209
26.0,1234,1711.420703
37.0,991,1714.5836
40.0,1449,1719.213892
38.0,1587,1723.930534
41.0,1549,1728.492286
26.0,1168,1731.891105
23.0,1182,1741.38014
31.0,1265,1744.990788
13.0,661,1746.820037
23.0,972,1749.88498
34.0,1423,1754.431262
35.0,1511,1759.337536
34.0,1328,1763.3474
42.0,1728,1768.473324
15.0,964,1771.599699
49.0,1678,1776.640112
21.0,1056,1779.74026
42.0,1568,1791.461802
42.0,1636,1796.750818
31.0,1360,1801.191482
34.0,1321,1804.861932
21.0,1060,1808.019411
50.0,1931,1814.404903
27.0,1071,1817.6294
30.0,1198,1820.897281
48.0,1821,1825.888229
33.0,1392,1836.610121
26.0,1113,1840.016648
24.0,1161,1843.545664
15.0,865,1846.373079
39.0,1633,1851.190758
31.0,1384,1855.184513
38.0,1594,1860.080614
46.0,1698,1865.142768
27.0,1186,1868.980564
15.0,901,1871.453553
29.0,1284,1883.455956
32.0,1145,1886.800509
16.0,819,1889.051516
19.0,1038,1892.226226
31.0,1489,1896.978015
15.0,971,1900.001776
21.0,1103,1903.382426
26.0,1133,1906.767421
28.0,1287,1910.224759
26.0,1285,1913.805625
21.0,1017,1916.903303
21.0,1075,1920.154988
28.0,1476,1932.153552
52.0,1783,1937.60289
32.0,1252,1941.816509
19.0,968,1944.454139
15.0,927,1947.497271
31.0,1326,1951.728308
29.0,1060,1954.507984
37.0,1301,1958.71593
31.0,1502,1963.411714
15.0,874,1965.736882
21.0,1061,1968.665132
27.0,1219,1979.240817
27.0,1266,1983.424547
32.0,1267,1987.264706
27.0,874,1989.963836
25.0,1260,1993.641931
23.0,1105,1997.0083
16.0,775,1999.130435
14.0,896,2001.883949
41.0,1406,2006.267152
46.0,1418,2010.240574
24.0,967,2012.966326
29.0,1282,2024.787495
23.0,985,2027.924103
14.0,847,2030.705895
38.0,1507,2035.49834
25.0,1271,2039.17226
45.0,1268,2042.90878
52.0,1530,2047.542593
26.0,994,2050.517352
40.0,1325,2054.045736
38.0,1434,2058.405248
33.0,1445,2062.813388
14.0,873,2071.479493
33.0,1320,2075.808993
40.0,1526,2080.55529
29.0,1344,2084.386995
38.0,1298,2088.266515
34.0,1417,2092.574504
22.0,1142,2095.735474
44.0,1687,2100.783816
24.0,1173,2104.646085
43.0,1538,2108.88082
40.0,1527,2120.232067
56.0,1649,2125.08279
33.0,1553,2130.00862
37.0,1490,2134.647398
25.0,1069,2137.683271
45.0,1620,2142.315971
31.0,1389,2146.336054
58.0,1925,2152.318598
47.0,1618,2165.016162
11.0,697,2166.927382
34.0,1408,2171.297381
43.0,1692,2176.380142
17.0,895,2179.105382
28.0,1253,2182.68651
39.0,1496,2187.14024
39.0,1338,2191.01445
