#{"t_start": 1678843706.3518686, "env_id": "Breakout-v4"}
r,l,t
17.0,959,2082.890182
31.0,1154,2086.407176
42.0,1526,2091.126027
25.0,1069,2094.130171
18.0,1061,2097.120522
18.0,1010,2100.211149
41.0,1568,2105.025343
51.0,1549,2109.767339
25.0,1081,2119.643349
30.0,1342,2123.324629
39.0,1500,2128.043943
32.0,1487,2132.798539
26.0,1092,2135.979381
38.0,1703,2140.694357
24.0,1105,2144.014792
23.0,1149,2147.414553
58.0,1812,2152.748236
43.0,1462,2165.122302
35.0,1185,2168.627466
33.0,1489,2173.062117
17.0,807,2175.695605
41.0,1445,2179.601514
25.0,1031,2182.737795
16.0,917,2185.502172
52.0,1690,2190.520492
36.0,1518,2195.221175
22.0,1115,2198.546585
19.0,1080,2201.735106
15.0,810,2209.932968
48.0,1320,2214.223711
36.0,1603,2219.006843
24.0,1210,2222.470608
31.0,1215,2225.902684
24.0,1186,2229.385453
40.0,1517,2233.914022
23.0,1132,2237.223038
19.0,881,2239.830712
49.0,1618,2244.649885
37.0,1002,2247.801211
47.0,1603,2259.61929
34.0,1305,2263.477083
44.0,1782,2269.38447
18.0,944,2271.850923
19.0,1149,2275.16845
24.0,1214,2279.108263
67.0,1454,2283.123127
36.0,1426,2287.558584
55.0,1644,2292.576966
14.0,852,2295.324255
35.0,1233,2305.208947
33.0,1422,2309.336335
31.0,1107,2313.18837
17.0,934,2315.71472
21.0,1270,2319.845021
23.0,1030,2322.470744
33.0,1415,2326.921844
25.0,1125,2330.13439
25.0,1168,2333.355772
11.0,704,2335.284631
30.0,1259,2339.382067
15.0,600,2341.051479
56.0,1746,2354.077329
23.0,1206,2357.692385
24.0,878,2360.484264
38.0,1586,2365.241127
23.0,1081,2368.322523
35.0,1337,2372.068662
19.0,943,2374.93365
23.0,1100,2378.131353
26.0,1233,2381.595629
18.0,902,2384.386337
39.0,1590,2397.255376
30.0,1153,2400.654975
31.0,1362,2405.270848
20.0,1008,2407.944067
36.0,1328,2412.227757
45.0,1754,2417.425594
30.0,1432,2421.833702
35.0,1537,2426.219124
16.0,921,2428.657723
22.0,1181,2432.625322
37.0,1430,2444.379403
48.0,1388,2448.957585
36.0,1338,2452.996847
65.0,1827,2458.867342
56.0,1763,2463.92537
38.0,1355,2467.952495
28.0,1424,2471.854523
46.0,1665,2476.9398
53.0,1811,2482.918348
21.0,1081,2494.996907
5.0,439,2495.933752
30.0,1138,2499.788937
32.0,1382,2503.515955
34.0,1500,2507.806098
25.0,1274,2511.535716
30.0,1141,2514.847077
25.0,1223,2518.83364
34.0,1356,2522.690929
24.0,1143,2526.120549
23.0,1154,2529.569021
38.0,1361,2542.323247
31.0,1267,2546.001475
21.0,1040,2548.881226
31.0,1289,2552.254161
7.0,542,2553.885204
57.0,2019,2560.065816
34.0,1393,2564.322127
40.0,1650,2569.449286
45.0,1439,2573.557911
33.0,1327,2577.854256
45.0,1535,2589.459811
34.0,1466,2593.856155
43.0,1581,2598.429141
47.0,1431,2602.419487
26.0,1155,2605.661029
44.0,1578,2610.584328
32.0,1351,2615.070455
24.0,1213,2618.735063
52.0,1692,2623.915265
41.0,1583,2637.304615
21.0,881,2640.117043
19.0,998,2642.725644
13.0,915,2645.572815
11.0,716,2647.539039
28.0,1251,2651.459789
9.0,667,2653.210894
21.0,1178,2656.762422
52.0,1551,2661.625624
29.0,1252,2665.305436
32.0,1251,2669.065807
40.0,1422,2673.535909
39.0,1587,2685.606966
16.0,908,2688.453782
33.0,1323,2692.108062
42.0,1478,2696.61847
28.0,1270,2700.087632
18.0,975,2702.921547
46.0,1604,2707.794447
19.0,1014,2710.948253
50.0,1563,2715.679119
36.0,1594,2720.679659
31.0,1404,2733.003301
41.0,1706,2738.278857
38.0,1611,2743.076814
41.0,1656,2747.942698
42.0,1473,2752.097774
17.0,918,2754.911133
15.0,900,2757.655556
20.0,1058,2760.723878
56.0,1714,2765.932785
18.0,1132,2769.38236
45.0,1494,2781.272319
18.0,869,2783.51508
29.0,1144,2786.710613
17.0,1084,2789.835312
51.0,1679,2794.794937
28.0,1311,2798.904392
29.0,1249,2802.586797
20.0,1030,2805.782132
57.0,1926,2812.046777
25.0,859,2814.442014
29.0,1090,2825.128164
22.0,1002,2828.102382
41.0,1545,2832.623203
36.0,1449,2836.957616
34.0,1490,2840.831423
33.0,1309,2845.099749
40.0,1566,2849.93253
29.0,1276,2853.831878
16.0,810,2856.452838
31.0,1170,2859.883684
38.0,1562,2872.387639
48.0,1520,2876.422529
65.0,1603,2880.653765
38.0,1210,2884.523541
31.0,1490,2888.787881
27.0,1220,2892.935061
48.0,1600,2897.888342
45.0,1607,2902.892149
15.0,935,2905.322539
33.0,1448,2909.808695
46.0,1690,2920.971455
34.0,1453,2924.8795
25.0,1081,2928.104545
33.0,1369,2932.424369
38.0,1599,2936.911491
38.0,1418,2941.473771
28.0,1193,2945.06559
45.0,1788,2950.776367
20.0,1119,2954.052297
12.0,768,2962.65573
38.0,1328,2966.07985
48.0,1780,2971.498169
24.0,1219,2975.045034
34.0,1157,2978.646787
31.0,1605,2983.549759
21.0,1081,2986.960268
31.0,1296,2991.202064
51.0,1526,2995.456998
28.0,1371,2999.783864
55.0,1627,3012.316231
49.0,1559,3017.112226
49.0,1815,3022.656811
14.0,973,3025.66062
24.0,1014,3028.928957
25.0,1103,3032.265615
36.0,1487,3037.071942
58.0,1545,3041.450278
55.0,1758,3047.108418
57.0,1798,3058.502408
17.0,1068,3061.57757
47.0,1537,3066.433021
11.0,734,3068.457779
58.0,1689,3073.671889
48.0,1474,3078.371417
25.0,1067,3081.73118
34.0,1373,3086.016044
33.0,1314,3089.752302
26.0,1436,3094.010387
51.0,1740,3105.869701
32.0,1282,3109.686256
32.0,1332,3114.084519
37.0,1103,3117.503114
36.0,1221,3121.253871
62.0,1881,3127.25841
29.0,1203,3130.725596
19.0,982,3133.852117
38.0,1392,3137.637211
29.0,1413,3142.179498
24.0,1155,3153.092115
26.0,940,3156.011133
20.0,1091,3159.347515
34.0,1421,3163.550737
31.0,1300,3167.580415
24.0,1388,3171.276719
14.0,836,3173.976365
24.0,1187,3177.556808
51.0,1777,3182.826026
33.0,1417,3187.465285
40.0,1550,3198.8544
50.0,1590,3203.894176
42.0,1640,3208.684646
40.0,1504,3213.240275
11.0,758,3215.311496
25.0,1485,3220.039809
38.0,1489,3224.592312
22.0,1281,3228.320472
17.0,808,3230.479012
30.0,1553,3235.347372
40.0,1483,3247.483611
32.0,1441,3251.87001
37.0,1423,3255.957321
24.0,962,3258.889208
37.0,1281,3262.513
18.0,858,3265.190634
44.0,1759,3270.464776
23.0,1176,3274.015048
21.0,1085,3277.235466
58.0,1820,3283.164904
16.0,977,3293.361761
47.0,1539,3298.223472
42.0,1718,3303.374106
11.0,735,3305.264326
20.0,1013,3308.075756
15.0,905,3310.400864
42.0,1538,3315.218721
31.0,1158,3318.686068
55.0,1475,3323.26219
19.0,1140,3326.444807
17.0,913,3328.996397
51.0,1655,3340.09568
20.0,948,3343.093235
41.0,1361,3346.970506
25.0,1104,3350.250291
32.0,1488,3354.829102
30.0,1429,3359.262618
36.0,1240,3362.833306
35.0,1472,3367.534588
22.0,905,3369.952688
26.0,1097,3372.971609
31.0,1334,3383.700001
49.0,1751,3388.933557
36.0,1418,3393.480831
37.0,1593,3398.100943
11.0,719,3400.026025
16.0,801,3402.193633
9.0,708,3404.621431
35.0,1450,3408.888792
31.0,1016,3412.077838
17.0,844,3414.780868
30.0,1330,3418.382519
27.0,1285,3422.427575
36.0,1397,3433.45206
49.0,1724,3438.456059
24.0,1018,3441.534755
25.0,1126,3444.976379
30.0,1436,3449.594436
37.0,833,3452.396251
33.0,1235,3455.871539
17.0,886,3458.119936
13.0,860,3460.955709
21.0,948,3464.028852
26.0,1227,3467.506962
20.0,1138,3477.901505
66.0,1828,3483.288584
27.0,1216,3487.316741
19.0,1143,3490.648144
33.0,1537,3495.334534
20.0,1053,3498.399856
42.0,1556,3503.302029
58.0,1761,3508.663741
61.0,1551,3513.211463
38.0,1226,3522.822266
27.0,1304,3526.61096
42.0,1436,3531.106449
29.0,1311,3534.781706
42.0,1653,3540.219712
45.0,1713,3545.414195
41.0,1571,3550.278782
23.0,1101,3553.526089
33.0,1456,3557.699789
27.0,1140,3561.223461
18.0,1119,3571.207815
27.0,1314,3575.060853
13.0,806,3577.175387
26.0,1268,3581.333712
35.0,1491,3586.035477
51.0,1712,3591.105861
26.0,1309,3594.824007
29.0,1299,3598.587973
44.0,1511,3603.244979
25.0,1111,3606.351396
39.0,1519,3617.871047
32.0,1149,3621.179311
29.0,1274,3625.375352
41.0,1569,3630.313928
23.0,1150,3633.708214
25.0,1196,3637.271698
22.0,1107,3640.735007
22.0,1090,3644.132932
39.0,1094,3647.178793
14.0,890,3649.873516
23.0,948,3652.228354
26.0,1343,3664.290388
21.0,1255,3667.873381
23.0,997,3670.973875
27.0,1224,3674.57779
42.0,1478,3679.38309
50.0,1538,3684.149579
33.0,1337,3687.935047
22.0,1130,3691.255629
32.0,1338,3695.380934
54.0,1714,3700.104875
34.0,1402,3711.253002
46.0,1524,3715.433459
25.0,1143,3718.831571
29.0,1289,3722.932578
25.0,1239,3726.750107
41.0,1462,3731.272271
34.0,1252,3734.793658
25.0,1096,3738.005349
35.0,1210,3741.200679
19.0,936,3743.763808
33.0,1529,3755.795317
65.0,1819,3761.192627
27.0,1008,3764.359119
33.0,1115,3767.809373
37.0,1578,3772.899167
39.0,1475,3777.632399
26.0,1357,3781.498491
40.0,1483,3785.664196
48.0,1679,3790.47988
26.0,1106,3793.786125
19.0,1169,3803.962465
41.0,1697,3809.585181
41.0,1426,3813.713708
64.0,1915,3819.774678
47.0,1475,3824.297496
35.0,1705,3829.347895
31.0,1373,3832.990453
37.0,1531,3837.577648
37.0,1392,3849.750796
28.0,1315,3853.61598
42.0,1720,3858.80258
47.0,1569,3863.558509
16.0,986,3866.553008
30.0,1312,3870.84903
51.0,1819,3876.001098
59.0,1873,3881.65421
25.0,1398,3885.563658
30.0,1310,3898.04457
22.0,1212,3901.618296
23.0,1159,3905.006091
17.0,822,3906.946398
40.0,1323,3911.07885
17.0,853,3913.365636
25.0,1166,3916.83131
36.0,1312,3920.919786
27.0,1425,3925.286905
40.0,1602,3930.043299
34.0,1300,3933.874162
39.0,1527,3946.761056
43.0,1506,3951.269731
37.0,1379,3955.160178
63.0,1945,3961.138407
25.0,1241,3964.433514
49.0,1596,3969.039204
15.0,899,3971.739357
55.0,1607,3976.528165
38.0,1623,3981.461549
49.0,1458,3992.580383
21.0,1075,3995.977756
22.0,926,3998.958058
49.0,1843,4004.704716
26.0,1319,4008.37163
20.0,869,4011.077586
16.0,645,4012.852499
27.0,1083,4016.059118
26.0,1386,4019.804111
25.0,1297,4024.158848
21.0,1081,4027.476257
51.0,1497,4038.173152
32.0,1300,4042.495981
36.0,1442,4046.541616
53.0,1687,4052.10942
24.0,1046,4054.821228
29.0,1432,4059.256025
33.0,1435,4063.427342
28.0,1094,4066.519224
30.0,1516,4071.113242
25.0,1067,4074.157919
34.0,1535,4084.890227
41.0,1626,4090.006567
17.0,1067,4093.141442
16.0,1017,4096.260185
35.0,1441,4100.771716
34.0,1184,4104.136659
48.0,1715,4109.194695
30.0,1428,4113.42964
37.0,1344,4117.132982
31.0,1283,4121.410649
36.0,1308,4133.331097
36.0,1433,4137.840147
21.0,899,4140.608885
37.0,1551,4145.057246
24.0,1234,4149.005037
26.0,1277,4152.728318
20.0,1193,4155.793293
48.0,1688,4160.756546
15.0,906,4163.611832
45.0,1775,4176.434605
18.0,1060,4179.589725
20.0,1010,4182.577704
23.0,1171,4186.016928
34.0,1180,4189.526127
44.0,1624,4194.634627
18.0,1067,4197.42803
17.0,874,4200.178896
41.0,1643,4205.181994
46.0,1681,4210.39006
23.0,1211,4213.869584
35.0,1254,4225.128587
14.0,908,4227.512153
28.0,1217,4231.426734
22.0,1261,4235.00471
18.0,984,4237.655036
22.0,1157,4240.849766
43.0,1716,4246.061731
91.0,2445,4253.742628
59.0,1431,4257.938524
19.0,919,4260.901812
25.0,1214,4272.168144
13.0,822,4274.799575
35.0,1433,4278.795338
47.0,1527,4283.337722
27.0,794,4285.882725
16.0,970,4288.438221
37.0,1551,4293.108138
26.0,1074,4296.27911
52.0,1752,4302.068336
27.0,1166,4305.532044
30.0,1107,4308.867124
33.0,1135,4319.426049
34.0,1417,4323.278482
30.0,1270,4327.274059
15.0,715,4329.142869
23.0,1213,4332.68061
45.0,1567,4337.398017
50.0,1799,4343.273542
21.0,975,4345.848322
16.0,1039,4349.101909
63.0,2071,4355.594166
28.0,1023,4366.211545
20.0,1092,4369.593818
20.0,937,4372.476819
48.0,1722,4377.612334
36.0,1500,4382.375911
41.0,1409,4386.237099
10.0,604,4387.947648
31.0,1189,4392.071342
41.0,1564,4396.48307
44.0,1686,4401.864715
21.0,1131,4412.629931
14.0,923,4415.11562
21.0,1223,4419.104269
51.0,1734,4424.292486
56.0,1805,4429.66901
24.0,981,4432.525337
16.0,981,4435.693436
41.0,1283,4439.268517
32.0,1295,4443.405932
33.0,1475,4447.368487
49.0,1719,4460.024374
32.0,1337,4463.833427
39.0,1662,4468.90201
31.0,1327,4473.195853
20.0,985,4475.695136
35.0,1285,4479.721328
22.0,1064,4482.988085
30.0,1273,4486.76639
38.0,1590,4491.528237
30.0,1251,4495.019834
37.0,1586,4506.50684
31.0,1312,4510.706027
24.0,1275,4514.504533
16.0,944,4517.381373
25.0,1321,4520.940394
26.0,1106,4524.287389
39.0,1330,4528.609294
46.0,1330,4532.389569
30.0,1232,4536.123437
27.0,1107,4539.369032
22.0,994,4542.036662
40.0,1469,4554.197524
27.0,1084,4557.558608
30.0,1481,4561.84524
25.0,942,4564.79674
43.0,1563,4569.75663
44.0,1627,4574.813677
29.0,1139,4577.945992
15.0,862,4579.936448
35.0,1377,4584.217511
52.0,1718,4589.458823
41.0,1515,4600.462678
33.0,1345,4604.34093
16.0,943,4607.24436
35.0,1442,4611.660705
29.0,1071,4615.049357
28.0,1040,4618.281918
30.0,1315,4622.063872
31.0,1281,4625.651506
34.0,1341,4629.988539
45.0,1722,4635.078738
42.0,1548,4645.749405
27.0,1293,4649.546554
34.0,1489,4654.171454
34.0,1360,4658.358777
14.0,931,4660.846378
45.0,1447,4665.347559
40.0,1461,4669.584705
19.0,960,4672.558514
54.0,1925,4678.262475
49.0,1797,4690.215792
28.0,1319,4694.098948
48.0,1683,4699.337013
47.0,1696,4704.330736
17.0,1028,4707.50535
22.0,942,4710.471788
14.0,800,4712.545499
20.0,1170,4715.963051
37.0,1525,4720.706743
23.0,907,4723.521989
18.0,839,4725.793006
30.0,1393,4737.432814
24.0,1095,4740.78424
55.0,1708,4746.003154
23.0,1094,4749.156129
29.0,1347,4753.461971
29.0,1264,4757.007898
33.0,1311,4761.114716
37.0,1563,4765.225405
39.0,1441,4769.806515
46.0,1678,4774.983818
33.0,1349,4784.774647
40.0,1462,4788.844983
33.0,1501,4793.400136
26.0,1328,4797.521273
45.0,1788,4802.76884
62.0,1553,4807.509161
45.0,1678,4812.510309
21.0,854,4815.25729
24.0,1086,4818.479086
29.0,1261,4828.598425
48.0,1763,4833.890797
51.0,1658,4839.002938
43.0,1393,4843.041657
40.0,1600,4847.825287
35.0,1328,4851.78162
18.0,965,4854.84439
32.0,1252,4858.560978
33.0,1226,4862.66598
33.0,1266,4866.467649
28.0,1274,4878.030939
48.0,1567,4882.753667
17.0,853,4885.286043
37.0,1590,4889.773003
45.0,1544,4894.577754
29.0,1374,4898.555212
16.0,941,4901.510076
18.0,983,4904.537775
25.0,1151,4908.020925
46.0,1431,4912.491472
25.0,1031,4923.559629
22.0,1159,4926.81705
25.0,1308,4930.443026
47.0,1528,4935.132256
41.0,1494,4939.705641
43.0,1548,4944.522183
46.0,1629,4949.46823
40.0,1320,4953.264407
47.0,1486,4957.943448
48.0,1594,4969.255899
54.0,2027,4975.675175
19.0,925,4977.921028
26.0,1163,4981.619879
32.0,1300,4985.503114
37.0,1084,4988.924207
75.0,2059,4995.335943
13.0,829,4997.574366
51.0,1702,5003.098459
37.0,1463,5006.979031
50.0,1818,5019.285916
44.0,1628,5023.968499
43.0,1724,5028.881708
38.0,1373,5032.976889
49.0,1796,5038.928809
37.0,1463,5043.530359
42.0,1289,5046.970533
37.0,1355,5050.707791
21.0,1192,5062.211849
16.0,970,5064.727459
46.0,1610,5069.491621
26.0,1187,5073.267573
40.0,1524,5078.009151
41.0,1523,5082.18178
39.0,1537,5086.836015
60.0,1954,5092.829133
34.0,1115,5096.044504
36.0,1364,5100.066514
49.0,1603,5112.002604
22.0,1155,5115.713656
