#{"t_start": 1678671855.724621, "env_id": "Breakout-v4"}
r,l,t
14.0,870,1298.091627
19.0,996,1300.83054
30.0,1241,1304.110883
14.0,831,1306.68415
24.0,1020,1309.610597
28.0,1200,1312.919398
19.0,907,1321.255335
17.0,831,1323.386677
16.0,942,1326.240793
17.0,703,1328.137884
18.0,984,1331.085454
23.0,1041,1334.282625
31.0,1263,1337.931884
28.0,1155,1341.14349
21.0,869,1343.607371
16.0,993,1346.387042
11.0,661,1348.148098
18.0,1035,1351.205714
21.0,1050,1354.266368
29.0,1308,1357.90413
23.0,1098,1365.633628
16.0,857,1368.213576
22.0,965,1370.652755
19.0,939,1373.459258
13.0,862,1376.113536
30.0,1419,1379.69396
17.0,906,1382.374174
23.0,1134,1385.437126
17.0,735,1387.221072
33.0,1420,1391.214633
21.0,1253,1394.575277
33.0,1341,1398.608094
21.0,893,1407.06366
25.0,998,1410.019546
20.0,952,1412.934267
25.0,973,1415.776461
40.0,1335,1419.535704
40.0,1376,1423.778451
6.0,478,1424.523277
29.0,1238,1428.183508
27.0,1048,1431.161244
26.0,1157,1434.155853
34.0,1324,1437.681555
17.0,997,1440.694797
33.0,1381,1450.919091
41.0,1558,1455.64163
29.0,1074,1458.286785
25.0,1153,1462.056554
17.0,911,1464.469285
34.0,1455,1468.874463
26.0,1138,1472.02602
10.0,681,1473.799226
21.0,853,1476.288351
16.0,908,1478.360653
27.0,1080,1481.234168
45.0,1446,1485.500817
18.0,1041,1493.958046
21.0,1175,1497.330616
24.0,998,1500.34644
18.0,1074,1503.519866
28.0,1126,1506.66746
13.0,617,1508.361182
27.0,1063,1511.41606
16.0,946,1514.028058
14.0,722,1515.807647
23.0,1178,1519.108602
26.0,1272,1522.455554
21.0,1078,1525.463673
36.0,1359,1529.723619
29.0,1271,1538.752948
37.0,1278,1542.854794
19.0,1051,1546.002524
42.0,1272,1549.513286
15.0,904,1552.266943
17.0,1081,1555.356468
20.0,1033,1557.671483
24.0,1138,1560.580337
21.0,1205,1564.310258
17.0,1082,1567.253405
21.0,1181,1570.550062
19.0,1075,1573.673294
17.0,1022,1581.419125
22.0,1120,1584.682457
24.0,1216,1588.149575
17.0,898,1590.951406
22.0,1219,1594.476593
25.0,1112,1597.775317
31.0,1136,1601.021367
15.0,1009,1603.890025
20.0,1044,1606.893759
25.0,1137,1610.019313
25.0,1302,1613.492623
12.0,753,1615.394136
20.0,1198,1624.173419
20.0,1031,1626.709949
15.0,947,1629.532718
25.0,1005,1632.579427
12.0,805,1635.161876
28.0,1212,1638.545964
28.0,1309,1642.286559
21.0,1000,1645.174072
30.0,1221,1648.539798
11.0,701,1650.378535
17.0,850,1652.939931
21.0,1060,1655.736269
20.0,1195,1658.924208
21.0,1115,1668.085467
23.0,1061,1671.240137
25.0,1031,1674.308075
28.0,947,1677.315649
21.0,861,1679.502224
16.0,995,1682.545182
26.0,1101,1685.578162
15.0,958,1688.440187
18.0,934,1690.65601
40.0,1362,1694.847174
28.0,1178,1698.208193
27.0,1077,1701.218495
16.0,997,1704.153363
23.0,1245,1713.380772
25.0,920,1716.223561
9.0,618,1717.859634
23.0,850,1719.956447
31.0,1352,1724.039463
25.0,1301,1727.577735
24.0,1088,1730.571079
25.0,1069,1733.734514
31.0,1423,1738.289886
19.0,940,1741.243092
15.0,879,1743.43753
9.0,672,1745.151097
26.0,1022,1747.969167
12.0,812,1755.931867
26.0,978,1758.863047
32.0,1354,1762.535435
34.0,1403,1766.81089
27.0,1120,1770.142174
31.0,1303,1773.713027
15.0,926,1776.246134
11.0,690,1777.923441
28.0,1218,1781.364272
35.0,1368,1785.729666
32.0,1504,1789.826286
29.0,1364,1798.528582
9.0,707,1800.441811
31.0,1274,1804.374828
24.0,1106,1807.607154
22.0,1146,1810.862288
30.0,1318,1814.732531
11.0,729,1816.78807
33.0,1392,1820.975626
33.0,1404,1824.887565
7.0,625,1826.544333
28.0,997,1829.173081
25.0,1110,1832.384587
12.0,670,1834.469908
29.0,1128,1843.49242
18.0,757,1845.391453
16.0,855,1848.029928
17.0,822,1849.908975
34.0,1416,1854.123002
29.0,1131,1857.394799
40.0,1189,1860.789424
20.0,1045,1863.80979
17.0,882,1865.885885
33.0,1499,1870.215264
23.0,1042,1873.134545
25.0,1177,1876.465707
35.0,1399,1885.733537
21.0,1153,1888.952954
12.0,771,1890.995097
30.0,1356,1895.281874
13.0,827,1897.456591
31.0,1461,1902.024202
15.0,1009,1905.149289
23.0,1109,1908.414132
31.0,1244,1912.164592
22.0,1191,1915.675713
14.0,837,1918.42455
55.0,1770,1923.570027
35.0,1247,1932.373417
22.0,1126,1935.8868
32.0,1289,1939.284903
16.0,664,1941.038224
30.0,1085,1944.328843
17.0,996,1947.375843
22.0,1107,1950.654346
27.0,1157,1953.80385
21.0,1001,1956.59889
22.0,1256,1960.034796
26.0,1349,1964.154482
11.0,718,1966.115953
23.0,1053,1975.380862
24.0,1192,1978.793617
31.0,1255,1982.36162
23.0,1183,1985.697105
23.0,1187,1989.549929
16.0,893,1991.831359
50.0,1367,1996.081912
17.0,1036,1998.953902
25.0,926,2001.370941
15.0,822,2003.914363
32.0,1399,2007.534745
31.0,1425,2011.769585
40.0,1379,2021.09792
22.0,1197,2024.430084
27.0,1225,2027.768581
17.0,1021,2030.796928
31.0,1221,2034.140003
16.0,881,2036.840671
9.0,639,2038.570135
26.0,1131,2041.699799
18.0,898,2044.331404
17.0,845,2046.480053
24.0,1062,2049.576653
36.0,1455,2053.903273
16.0,980,2062.394908
23.0,1105,2065.329718
32.0,1354,2068.87611
15.0,874,2071.658355
13.0,823,2073.8717
23.0,1072,2076.95215
12.0,577,2078.512155
14.0,847,2081.14496
19.0,949,2083.454654
28.0,1163,2086.461174
25.0,1244,2090.301861
26.0,1291,2093.666198
35.0,1498,2098.057451
34.0,1577,2108.933281
34.0,1240,2112.356823
16.0,843,2115.068712
20.0,1111,2118.422478
53.0,1660,2123.296916
30.0,1305,2126.952137
29.0,1190,2130.380485
23.0,1178,2133.866015
29.0,1203,2137.918855
27.0,1383,2141.595704
23.0,1215,2150.832919
26.0,1080,2153.535706
23.0,1002,2156.658542
8.0,680,2158.955448
33.0,1329,2162.450472
26.0,1334,2166.134876
43.0,1484,2170.609751
39.0,1509,2175.370167
16.0,943,2178.207912
28.0,1182,2181.383796
19.0,965,2184.278676
21.0,1014,2186.801531
26.0,1105,2195.5556
26.0,1382,2199.655843
26.0,1239,2203.289848
33.0,1531,2207.849377
39.0,1330,2211.966138
34.0,1378,2215.855483
10.0,642,2217.630296
25.0,1141,2220.685891
17.0,853,2223.228557
9.0,566,2224.748619
28.0,1226,2228.187119
26.0,1254,2231.822104
17.0,1005,2238.830554
12.0,815,2241.31206
31.0,1269,2244.740285
29.0,1076,2247.840061
25.0,954,2250.594466
22.0,1157,2253.904678
6.0,482,2255.231649
34.0,1211,2258.581585
28.0,1157,2261.941466
34.0,1439,2266.20164
30.0,1302,2269.530055
45.0,1406,2273.896131
29.0,1094,2282.829644
28.0,1075,2285.642542
35.0,1168,2288.703004
25.0,1139,2292.0263
12.0,846,2294.308075
14.0,896,2296.967862
23.0,1091,2300.089033
35.0,1537,2304.697676
17.0,881,2306.916199
50.0,1795,2312.343162
10.0,642,2314.084571
48.0,1783,2325.418341
28.0,1283,2329.282094
19.0,1138,2332.389322
17.0,1045,2335.318868
27.0,1445,2339.321298
17.0,858,2341.7874
22.0,905,2344.081652
17.0,956,2346.92063
35.0,1372,2351.188814
20.0,781,2353.03615
40.0,1457,2357.267074
16.0,705,2359.151275
32.0,1335,2368.651344
23.0,1195,2372.197404
20.0,813,2374.209009
31.0,1360,2378.426396
33.0,1422,2382.267914
32.0,1279,2386.15848
26.0,1295,2389.788105
22.0,1077,2392.85153
21.0,1013,2395.840281
33.0,1205,2399.012708
20.0,1267,2402.436845
33.0,1273,2412.697001
19.0,1059,2415.814293
25.0,1144,2419.024875
14.0,920,2421.3562
37.0,1154,2425.095745
26.0,1095,2428.151142
24.0,1261,2431.516278
29.0,1248,2434.964695
24.0,1324,2439.271923
10.0,688,2441.191802
35.0,1298,2444.819868
22.0,953,2447.693129
24.0,1205,2456.550989
19.0,901,2459.445919
18.0,1058,2462.474946
24.0,971,2465.283231
28.0,1054,2468.306133
9.0,603,2469.988488
7.0,582,2471.54109
15.0,801,2473.601684
27.0,1270,2477.127948
18.0,986,2480.030657
26.0,1136,2483.199701
6.0,528,2484.541638
23.0,1342,2488.520834
14.0,720,2490.366986
36.0,1545,2501.050672
19.0,1126,2504.278709
36.0,1516,2508.589362
32.0,1475,2512.486253
33.0,837,2515.159377
26.0,1062,2518.416276
35.0,1071,2521.375828
21.0,1230,2524.883904
16.0,968,2527.869727
9.0,647,2529.624672
28.0,1223,2533.114832
34.0,1400,2537.538431
42.0,1588,2547.978368
23.0,1255,2551.37471
38.0,1382,2555.379881
29.0,1392,2559.055016
31.0,1229,2563.23131
37.0,1593,2567.846543
40.0,1605,2573.314924
31.0,1397,2577.054373
29.0,1006,2580.129654
26.0,1175,2589.265022
27.0,1097,2592.400623
36.0,1530,2597.474715
22.0,1026,2600.444219
45.0,1438,2606.010748
18.0,973,2608.618812
19.0,860,2611.478848
25.0,1093,2614.705498
27.0,837,2616.780043
20.0,881,2619.495147
36.0,1530,2623.853575
32.0,1278,2627.453565
32.0,1431,2636.285856
45.0,1652,2641.210054
25.0,1137,2644.388992
