#{"t_start": 1678775356.0301168, "env_id": "Asterix-v4"}
r,l,t
3800.0,1672,4486.37826
3900.0,1499,4490.387644
5700.0,2691,4507.877342
3500.0,1891,4513.221505
4700.0,1957,4518.215015
6800.0,2950,4525.94357
5500.0,2192,4532.327236
8500.0,3239,4550.923662
7900.0,3478,4559.918145
8100.0,4116,4571.050933
3500.0,2095,4576.636298
6200.0,2621,4583.790057
5500.0,2784,4600.583503
5000.0,1952,4605.706491
3700.0,1576,4609.98567
2600.0,1439,4614.197638
7700.0,2744,4621.84784
2800.0,1673,4626.413954
7100.0,3414,4646.680094
4000.0,1957,4651.794309
5900.0,3051,4660.145092
7400.0,2308,4665.767982
4400.0,2492,4672.433579
5800.0,2588,4687.035312
5600.0,3141,4694.815167
3600.0,1550,4698.667864
6200.0,2520,4705.563358
5300.0,2404,4712.273707
3800.0,2473,4729.676207
3100.0,1299,4733.285102
4100.0,1943,4738.249639
3900.0,1722,4742.437436
4500.0,2428,4749.295257
4400.0,2324,4755.015655
5900.0,2627,4775.94135
6200.0,2591,4782.298366
6900.0,2167,4787.804985
6400.0,3314,4797.116596
5800.0,2638,4803.927174
4000.0,1861,4817.318457
4900.0,2511,4823.019719
5800.0,2575,4829.828365
2500.0,1545,4834.15628
3300.0,1490,4838.083085
4200.0,2095,4843.459982
5600.0,2480,4857.336461
3500.0,2111,4862.869807
4000.0,1689,4866.976168
6900.0,2256,4873.039062
3500.0,1669,4877.294694
3700.0,1621,4881.213373
3700.0,2057,4894.759917
7000.0,3251,4902.875899
4500.0,1906,4907.774388
5000.0,2203,4913.435272
3700.0,2064,4918.515877
7000.0,3141,4936.292672
2900.0,1389,4940.076197
3000.0,1350,4943.71658
6200.0,3091,4951.669865
2200.0,1320,4954.80295
5200.0,2403,4960.829175
3700.0,1559,4964.897204
4600.0,2037,4978.347592
2700.0,1540,4982.428838
3100.0,1636,4986.348586
2900.0,1214,4989.065867
2150.0,1126,4991.570246
5800.0,2253,4997.586524
4900.0,1965,5002.359013
4000.0,1784,5007.422112
3900.0,1609,5019.390298
3600.0,1494,5023.595669
4700.0,2279,5028.928866
4900.0,1878,5033.752732
3300.0,1725,5038.124889
4000.0,1818,5043.164899
3200.0,1706,5047.617367
4000.0,2132,5064.441368
5400.0,2368,5070.316603
2800.0,1165,5073.071766
7700.0,2910,5081.529521
2150.0,1570,5085.537973
3000.0,1397,5088.755386
4300.0,1882,5104.855688
6400.0,2778,5111.629051
3500.0,1403,5115.122871
4100.0,1443,5118.983259
5100.0,2351,5124.78816
2800.0,1207,5128.336001
6100.0,2208,5133.842705
3700.0,2038,5147.362421
3700.0,1816,5151.576085
4400.0,1818,5156.152286
4100.0,1732,5160.46178
6700.0,2670,5167.435546
4200.0,2157,5173.558774
3400.0,1757,5186.638976
3900.0,1803,5191.054731
4900.0,2380,5197.01584
4700.0,2061,5202.255973
3300.0,1812,5207.305202
6300.0,2984,5215.137338
1450.0,830,5217.497972
9700.0,3667,5235.054702
5400.0,2037,5240.137907
4100.0,1942,5245.233587
3700.0,2168,5250.869047
3400.0,1649,5254.80035
6200.0,2631,5269.823468
4400.0,1680,5274.05554
3500.0,1363,5277.936403
6500.0,2913,5285.968645
