#{"t_start": 1680733722.11391, "env_id": "Freeway-v4"}
r,l,t
30.0,2746,4393.030334
32.0,2771,4415.484686
32.0,2745,4423.077003
31.0,2720,4431.203809
32.0,2747,4439.271334
34.0,2717,4461.82357
33.0,2759,4469.670929
32.0,2739,4477.494945
32.0,2737,4485.06674
33.0,2731,4493.261769
31.0,2721,4516.230307
33.0,2691,4523.701402
33.0,2736,4532.194455
31.0,2741,4540.359575
34.0,2738,4548.246399
32.0,2731,4571.093771
34.0,2730,4578.138453
34.0,2740,4585.987476
31.0,2726,4594.177735
32.0,2729,4619.606611
33.0,2724,4626.58692
32.0,2735,4632.946947
31.0,2750,4640.918439
32.0,2701,4648.998217
31.0,2721,4673.024838
32.0,2736,4680.877636
32.0,2740,4687.372026
32.0,2732,4693.797487
34.0,2720,4717.483024
32.0,2728,4726.257636
31.0,2737,4734.424792
31.0,2734,4741.37716
32.0,2733,4748.167279
32.0,2738,4771.114044
32.0,2757,4779.332198
30.0,2721,4788.002687
31.0,2726,4795.832021
32.0,2703,4802.443815
33.0,2728,4824.647106
32.0,2722,4832.969584
33.0,2725,4841.053196
30.0,2719,4848.419033
32.0,2740,4870.047067
31.0,2742,4877.608251
30.0,2728,4885.427717
33.0,2723,4893.867285
32.0,2716,4901.843007
32.0,2746,4923.724335
32.0,2746,4931.580317
32.0,2744,4939.392725
33.0,2759,4947.83442
33.0,2744,4972.121365
31.0,2714,4979.024544
33.0,2736,4986.133774
33.0,2726,4993.702637
32.0,2740,5002.132273
33.0,2735,5026.465777
32.0,2736,5033.684683
32.0,2737,5041.169946
33.0,2708,5048.089795
32.0,2738,5055.85617
32.0,2703,5080.826286
31.0,2734,5088.46165
32.0,2725,5095.496775
32.0,2725,5102.263271
32.0,2720,5126.843711
32.0,2739,5134.585231
33.0,2743,5142.363764
32.0,2732,5150.230537
32.0,2751,5157.009008
34.0,2731,5181.441983
32.0,2740,5189.616182
33.0,2742,5197.363201
33.0,2713,5205.525025
32.0,2722,5228.718613
32.0,2743,5237.10694
32.0,2749,5245.165298
33.0,2729,5253.375618
32.0,2718,5261.29075
32.0,2725,5284.030097
31.0,2731,5292.374879
34.0,2723,5300.618216
30.0,2734,5308.471714
32.0,2720,5316.349747
32.0,2708,5339.318449
30.0,2730,5347.839785
34.0,2731,5356.093211
34.0,2746,5364.385135
31.0,2684,5387.532357
33.0,2747,5394.295877
32.0,2729,5402.232464
33.0,2707,5410.58539
34.0,2727,5418.381858
30.0,2724,5442.113338
34.0,2726,5449.331862
31.0,2735,5456.491588
32.0,2739,5464.358098
32.0,2731,5488.957091
33.0,2715,5496.942696
33.0,2738,5504.091597
31.0,2724,5511.111616
32.0,2725,5519.110332
31.0,2719,5542.787918
33.0,2711,5550.412146
33.0,2732,5558.007146
33.0,2754,5565.842959
32.0,2740,5573.072723
32.0,2731,5596.890442
33.0,2730,5604.844107
33.0,2725,5612.478294
31.0,2729,5620.07138
31.0,2720,5642.702857
32.0,2734,5650.744449
32.0,2708,5658.179704
32.0,2734,5665.573354
31.0,2728,5673.811015
33.0,2731,5696.122035
32.0,2690,5703.800984
33.0,2724,5711.883859
32.0,2741,5719.512012
32.0,2751,5742.846676
32.0,2718,5750.314311
33.0,2721,5758.109783
33.0,2732,5765.845256
32.0,2735,5773.48175
31.0,2765,5797.598626
33.0,2744,5804.877576
33.0,2734,5812.711967
31.0,2759,5820.534274
32.0,2712,5828.398917
33.0,2747,5852.382397
32.0,2738,5859.717859
30.0,2720,5866.580862
31.0,2768,5873.762654
32.0,2728,5898.050174
33.0,2738,5906.033405
32.0,2722,5913.493206
32.0,2726,5920.882989
32.0,2740,5927.810258
34.0,2723,5951.524214
32.0,2737,5959.731613
31.0,2717,5967.420697
34.0,2734,5974.701395
33.0,2730,5997.980522
33.0,2745,6005.935715
33.0,2738,6013.418043
31.0,2743,6021.689792
31.0,2733,6029.486512
32.0,2753,6052.284765
34.0,2743,6060.915825
32.0,2725,6068.646141
32.0,2731,6076.630642
32.0,2714,6084.630313
33.0,2739,6107.759035
32.0,2746,6116.001661
32.0,2730,6123.900664
33.0,2738,6132.715697
33.0,2721,6156.049346
32.0,2741,6164.018888
31.0,2707,6172.732637
32.0,2740,6180.52965
33.0,2733,6188.64409
32.0,2719,6212.156629
32.0,2733,6219.998502
34.0,2706,6228.026828
33.0,2742,6236.019609
32.0,2736,6259.907111
33.0,2729,6267.400948
32.0,2753,6275.050431
33.0,2733,6283.495044
32.0,2735,6291.16658
32.0,2734,6314.488947
31.0,2708,6322.559881
32.0,2736,6330.111995
32.0,2746,6337.91018
32.0,2711,6346.227114
32.0,2723,6369.572392
31.0,2721,6377.16479
33.0,2717,6384.837364
31.0,2721,6392.935883
32.0,2721,6416.14761
33.0,2758,6423.653389
32.0,2725,6432.137564
31.0,2748,6440.118905
32.0,2722,6447.795843
33.0,2725,6471.571601
33.0,2733,6479.610284
32.0,2717,6487.262524
31.0,2726,6494.983135
31.0,2731,6519.469415
34.0,2713,6527.111649
33.0,2753,6534.867035
31.0,2756,6543.308335
32.0,2761,6551.240693
33.0,2730,6574.77198
33.0,2739,6582.576211
33.0,2706,6590.03985
32.0,2738,6597.821588
32.0,2728,6606.199315
33.0,2746,6630.729752
31.0,2716,6637.630495
32.0,2751,6645.408986
33.0,2721,6652.934481
31.0,2758,6677.21892
33.0,2710,6684.983357
32.0,2743,6692.383743
33.0,2724,6699.622183
32.0,2718,6706.96976
33.0,2732,6730.789169
33.0,2720,6738.819818
31.0,2737,6746.376817
31.0,2737,6753.335193
33.0,2731,6775.621865
32.0,2718,6783.774975
32.0,2727,6791.71248
33.0,2718,6800.345403
32.0,2741,6807.530672
34.0,2743,6829.794027
32.0,2723,6838.121338
32.0,2707,6845.966941
33.0,2732,6853.624276
33.0,2737,6861.383845
32.0,2729,6884.061186
31.0,2721,6892.160892
32.0,2731,6900.144035
33.0,2736,6908.06852
32.0,2718,6930.550945
32.0,2709,6937.853479
32.0,2714,6946.230157
32.0,2720,6953.908413
34.0,2723,6961.861215
33.0,2737,6985.58164
32.0,2716,6992.64556
32.0,2720,7000.46003
33.0,2734,7008.237213
33.0,2731,7032.833974
34.0,2744,7040.421604
31.0,2727,7047.468709
31.0,2760,7054.889532
34.0,2731,7063.175014
33.0,2763,7087.711062
33.0,2692,7095.568883
33.0,2750,7102.224811
32.0,2746,7108.926589
32.0,2728,7116.805626
31.0,2714,7140.631841
32.0,2737,7148.732243
33.0,2731,7156.627356
33.0,2702,7163.162262
33.0,2719,7187.050226
32.0,2713,7194.833001
31.0,2756,7203.674823
32.0,2743,7211.563473
33.0,2737,7218.567383
32.0,2736,7242.076974
32.0,2729,7250.355913
32.0,2725,7258.577694
32.0,2728,7267.107657
33.0,2739,7289.331188
32.0,2724,7297.290287
31.0,2729,7305.86959
32.0,2749,7314.118607
32.0,2725,7322.076477
33.0,2752,7344.836406
31.0,2727,7352.805634
33.0,2733,7360.712472
32.0,2707,7369.135006
33.0,2736,7377.274029
32.0,2729,7399.884629
32.0,2732,7407.813948
33.0,2756,7416.37807
33.0,2731,7424.542355
32.0,2745,7448.029113
32.0,2746,7455.334231
32.0,2726,7463.173777
32.0,2736,7471.048692
33.0,2723,7479.355492
31.0,2741,7503.023603
31.0,2754,7510.289833
32.0,2734,7518.495305
33.0,2734,7526.15951
31.0,2713,7550.178544
32.0,2726,7557.94451
31.0,2728,7564.923103
33.0,2731,7572.556731
32.0,2717,7580.341892
32.0,2740,7605.270936
33.0,2729,7612.852044
32.0,2711,7620.145707
33.0,2733,7627.606455
32.0,2727,7634.92738
32.0,2715,7659.411509
33.0,2724,7667.525191
31.0,2744,7674.64644
34.0,2742,7681.59796
34.0,2731,7706.011092
32.0,2740,7714.580425
33.0,2717,7722.347045
33.0,2725,7729.859794
32.0,2750,7737.136848
31.0,2719,7760.543173
32.0,2751,7769.317851
31.0,2739,7777.594442
32.0,2765,7785.001974
33.0,2754,7807.575243
32.0,2730,7815.535376
33.0,2731,7823.542505
32.0,2733,7831.622025
33.0,2742,7839.678577
32.0,2733,7862.44069
33.0,2749,7870.386973
32.0,2736,7878.626444
31.0,2739,7886.683319
33.0,2742,7894.546975
33.0,2747,7917.6434
33.0,2708,7925.61906
33.0,2727,7933.267098
31.0,2738,7941.535048
32.0,2730,7964.387066
33.0,2737,7971.735094
32.0,2716,7979.715191
32.0,2739,7987.57231
32.0,2713,7995.231354
31.0,2718,8018.406875
32.0,2710,8025.417505
33.0,2761,8032.719768
33.0,2761,8040.852996
32.0,2710,8064.930272
32.0,2724,8071.902101
33.0,2711,8078.422891
31.0,2727,8085.900808
32.0,2738,8093.957942
32.0,2739,8117.879839
33.0,2759,8125.85129
34.0,2724,8133.04522
31.0,2737,8139.978439
32.0,2747,8148.282013
32.0,2719,8172.602741
32.0,2750,8180.531482
32.0,2717,8187.704847
32.0,2717,8195.202005
33.0,2741,8219.287022
33.0,2741,8227.063827
33.0,2712,8235.538439
33.0,2710,8242.655084
32.0,2744,8249.114532
33.0,2717,8272.938014
33.0,2755,8280.880768
33.0,2722,8289.065718
31.0,2720,8296.750728
33.0,2711,8319.846447
33.0,2711,8327.919514
33.0,2734,8335.760571
33.0,2721,8343.890368
32.0,2740,8351.749998
32.0,2725,8374.818818
33.0,2728,8383.54421
34.0,2742,8391.464127
32.0,2730,8399.386467
33.0,2756,8422.590602
31.0,2738,8430.556448
33.0,2721,8438.82937
32.0,2744,8447.351525
33.0,2710,8455.035429
33.0,2717,8477.400568
31.0,2714,8485.502646
32.0,2725,8494.477394
34.0,2739,8502.755518
31.0,2710,8510.666123
32.0,2717,8533.405938
33.0,2729,8540.778097
32.0,2729,8549.104895
32.0,2751,8557.863975
32.0,2725,8580.893362
32.0,2710,8588.109225
32.0,2724,8595.118931
33.0,2748,8603.924173
32.0,2744,8612.035625
32.0,2734,8635.747945
32.0,2701,8642.431307
32.0,2724,8649.311733
32.0,2745,8657.310577
33.0,2688,8665.575033
33.0,2752,8690.099344
32.0,2728,8696.694882
32.0,2731,8703.295834
34.0,2766,8711.098878
31.0,2720,8736.06799
32.0,2735,8743.878066
33.0,2746,8751.627437
32.0,2710,8757.934842
34.0,2740,8764.770389
32.0,2753,8790.05398
33.0,2734,8798.325956
33.0,2724,8805.669939
32.0,2743,8812.782958
32.0,2720,8835.930284
33.0,2725,8844.285096
34.0,2770,8852.805073
31.0,2733,8860.973091
33.0,2739,8868.297147
30.0,2744,8891.485758
34.0,2741,8899.549694
32.0,2736,8907.175577
33.0,2737,8915.05615
32.0,2721,8923.164278
31.0,2735,8945.377624
32.0,2749,8953.640845
31.0,2717,8962.303195
34.0,2698,8970.196023
31.0,2731,8992.728836
33.0,2727,9000.366666
33.0,2749,9009.013022
33.0,2729,9017.251267
32.0,2712,9025.549756
31.0,2736,9048.493646
32.0,2738,9055.351538
32.0,2730,9063.521949
33.0,2745,9072.310114
33.0,2738,9097.103571
32.0,2726,9103.963294
32.0,2728,9111.226664
34.0,2730,9118.792439
31.0,2762,9127.049948
33.0,2739,9152.504206
32.0,2723,9159.718284
31.0,2728,9166.404957
32.0,2734,9174.053375
33.0,2734,9198.521468
33.0,2734,9206.532392
33.0,2743,9214.721122
34.0,2736,9221.423738
32.0,2743,9228.320245
31.0,2748,9252.302385
32.0,2728,9260.007631
32.0,2726,9267.2988
32.0,2750,9274.426821
33.0,2719,9281.965539
32.0,2740,9305.804759
32.0,2735,9313.930704
32.0,2718,9321.903091
31.0,2729,9329.481296
32.0,2726,9352.017857
32.0,2734,9360.403872
32.0,2752,9368.714314
31.0,2747,9375.972728
32.0,2727,9383.468406
32.0,2739,9406.053406
32.0,2750,9413.797907
33.0,2731,9421.925629
32.0,2735,9429.783801
31.0,2726,9452.331332
33.0,2706,9459.699753
32.0,2752,9468.033618
33.0,2730,9475.86849
31.0,2749,9483.661746
34.0,2725,9506.758339
32.0,2715,9514.846745
33.0,2725,9522.827233
33.0,2728,9530.598176
32.0,2742,9538.861136
32.0,2743,9562.221058
32.0,2736,9570.069032
32.0,2730,9578.504422
33.0,2744,9586.422801
33.0,2699,9609.536956
34.0,2731,9617.312511
32.0,2750,9624.462303
31.0,2726,9632.107461
32.0,2752,9640.294187
