#{"t_start": 1679468712.3028314, "env_id": "Breakout-v4"}
r,l,t
16.0,953,1928.985101
9.0,608,1930.509109
15.0,938,1932.93405
8.0,578,1934.36998
24.0,1214,1941.353543
23.0,1087,1944.105373
13.0,792,1945.896101
23.0,1071,1948.504131
11.0,767,1950.75244
10.0,640,1952.470932
28.0,1180,1955.571512
11.0,726,1957.367078
16.0,914,1959.925225
12.0,791,1961.959703
13.0,893,1964.519857
12.0,820,1966.574828
17.0,981,1969.279325
7.0,561,1970.750036
10.0,726,1972.830372
6.0,474,1973.65903
11.0,753,1979.187742
7.0,588,1980.849006
5.0,486,1981.800409
16.0,879,1984.421281
19.0,1023,1987.180706
12.0,711,1988.942983
10.0,665,1990.492321
17.0,796,1992.660632
12.0,757,1994.529993
18.0,908,1997.204381
22.0,1154,2000.51432
7.0,473,2001.805262
11.0,697,2003.69998
23.0,1029,2006.580482
7.0,538,2007.963162
21.0,1025,2010.440262
16.0,873,2013.015422
13.0,724,2014.76205
13.0,844,2020.52642
9.0,582,2022.117233
6.0,493,2023.320792
4.0,382,2024.046166
17.0,869,2026.393723
10.0,759,2028.167687
17.0,941,2030.848259
16.0,985,2033.588419
31.0,1155,2036.529314
9.0,528,2037.928231
12.0,774,2039.897886
12.0,780,2041.903089
20.0,959,2044.567623
20.0,926,2047.275199
7.0,594,2048.850275
14.0,852,2050.857579
9.0,632,2052.462306
7.0,513,2053.887102
13.0,904,2059.885683
19.0,968,2062.554621
19.0,1176,2065.789384
15.0,938,2068.04422
4.0,404,2069.212183
19.0,923,2071.692144
11.0,751,2073.506043
8.0,601,2075.039526
27.0,915,2077.697346
12.0,771,2079.454936
9.0,646,2081.042375
26.0,1271,2084.622112
24.0,1168,2087.845671
22.0,1203,2091.19643
27.0,1242,2094.442991
23.0,1049,2101.119246
10.0,725,2102.92147
6.0,543,2104.294192
5.0,452,2105.460519
19.0,979,2108.207583
17.0,885,2110.320017
13.0,787,2112.636108
11.0,658,2114.276949
14.0,851,2116.800354
22.0,1104,2119.717229
17.0,992,2121.85564
19.0,890,2124.095666
31.0,1210,2127.102219
22.0,998,2130.015168
8.0,619,2131.685026
13.0,812,2134.066056
