#{"t_start": 1680735617.8495278, "env_id": "Breakout-v4"}
r,l,t
26.0,1208,1004.920052
33.0,1121,1008.214823
26.0,1164,1011.599026
15.0,928,1014.578909
23.0,932,1017.530041
9.0,668,1019.374689
17.0,1022,1022.490223
21.0,1035,1025.573058
30.0,1347,1034.575131
25.0,1196,1038.046196
20.0,1080,1041.376224
15.0,741,1043.933207
39.0,1416,1047.888995
20.0,1145,1051.20011
24.0,1053,1054.500533
12.0,756,1056.894077
17.0,792,1058.874329
24.0,1055,1061.943699
23.0,1068,1065.210104
30.0,1262,1068.906444
20.0,1103,1072.239053
12.0,783,1079.902552
18.0,939,1082.374331
28.0,1242,1086.45958
28.0,909,1088.936481
25.0,1216,1092.45677
12.0,859,1095.178195
28.0,1209,1098.692035
33.0,1323,1102.795986
30.0,1170,1106.09888
16.0,878,1108.426858
16.0,997,1111.225193
33.0,1260,1114.99582
25.0,1268,1124.010224
14.0,922,1126.821664
22.0,1036,1129.692039
16.0,988,1132.005335
22.0,1094,1134.839426
14.0,939,1137.583489
30.0,1016,1140.686526
29.0,1092,1143.827092
25.0,1038,1146.808727
17.0,999,1149.677805
12.0,767,1151.599682
26.0,1362,1155.208846
23.0,1171,1158.637254
27.0,1293,1166.771845
18.0,1012,1169.608307
31.0,1286,1173.049404
21.0,943,1176.058257
20.0,868,1178.263929
35.0,1362,1182.467163
14.0,834,1184.729808
41.0,1589,1189.723119
30.0,1169,1193.384818
32.0,1266,1197.101213
21.0,1094,1200.388453
27.0,1172,1203.885105
21.0,924,1212.170117
20.0,1093,1215.321558
23.0,1060,1218.429789
41.0,1409,1222.377324
12.0,777,1224.794406
13.0,751,1226.729326
17.0,989,1229.64235
17.0,730,1231.545366
15.0,1020,1234.780581
31.0,1309,1238.651756
32.0,1408,1242.94766
25.0,1273,1246.545764
10.0,700,1248.700231
30.0,1315,1257.30157
36.0,1363,1261.247037
15.0,898,1264.293092
14.0,884,1267.031293
19.0,1074,1270.17717
36.0,1672,1274.738495
39.0,1470,1278.479372
34.0,1233,1282.493822
25.0,1142,1285.823923
19.0,1083,1289.044902
11.0,759,1291.066685
19.0,1136,1301.740651
32.0,1298,1306.104231
31.0,1218,1309.762689
29.0,1176,1313.303149
21.0,1034,1316.565615
29.0,1097,1319.822063
25.0,997,1322.849449
22.0,1167,1325.790433
15.0,779,1327.574061
14.0,898,1330.288731
20.0,1036,1333.262425
33.0,1432,1337.102328
19.0,992,1345.802666
26.0,1203,1349.40099
8.0,558,1350.974192
18.0,813,1353.532256
24.0,1061,1356.538106
15.0,1007,1359.371061
16.0,843,1361.59342
27.0,1007,1364.554962
16.0,968,1367.47002
17.0,1054,1370.613216
34.0,1087,1373.693725
19.0,997,1376.2487
14.0,860,1379.003852
20.0,1030,1381.815316
37.0,1465,1391.420295
27.0,1052,1394.445597
21.0,1073,1397.649374
23.0,1262,1401.692286
21.0,1127,1405.065599
31.0,1419,1409.253277
33.0,1305,1413.60598
14.0,915,1416.064033
20.0,953,1418.957648
16.0,978,1421.902213
18.0,1048,1425.130399
47.0,1694,1435.517939
15.0,745,1437.450244
41.0,1495,1441.711052
13.0,872,1444.371662
26.0,1046,1447.405365
19.0,1045,1450.080572
36.0,1555,1454.664671
24.0,999,1457.734596
45.0,1913,1463.609452
13.0,685,1465.488687
21.0,1044,1468.660546
11.0,656,1470.441126
38.0,1581,1481.06044
32.0,1376,1485.484864
11.0,706,1487.67078
17.0,958,1490.85542
18.0,1059,1493.730352
14.0,734,1496.098207
44.0,1581,1500.84432
30.0,1302,1504.446427
24.0,1085,1507.645314
15.0,778,1509.971844
16.0,996,1512.319525
11.0,736,1514.487041
26.0,1150,1517.536812
24.0,1191,1526.829782
17.0,938,1529.685571
24.0,1035,1532.783318
12.0,818,1535.035109
19.0,825,1537.808877
16.0,876,1540.176017
34.0,1396,1544.760581
20.0,776,1546.749018
22.0,862,1549.500564
32.0,1370,1553.37012
29.0,1154,1556.349496
17.0,906,1558.950031
11.0,747,1560.69955
17.0,1038,1569.897545
37.0,1546,1574.617666
19.0,962,1577.518661
23.0,1312,1581.121878
15.0,804,1583.664465
16.0,1017,1586.345418
28.0,1137,1589.655382
37.0,1511,1594.274844
19.0,965,1597.31615
22.0,1176,1600.726924
24.0,1011,1603.854703
14.0,887,1606.629079
21.0,1111,1617.183827
20.0,1146,1620.631469
30.0,1169,1624.044005
17.0,932,1626.896311
36.0,1378,1630.355814
10.0,730,1632.175045
36.0,1221,1636.069107
36.0,1315,1639.897966
50.0,1546,1644.771756
24.0,1177,1648.300981
23.0,1029,1651.402664
21.0,935,1654.33164
33.0,1318,1663.937033
18.0,1105,1667.298055
8.0,617,1668.894831
22.0,1149,1672.060038
9.0,652,1673.740126
23.0,1091,1676.77783
16.0,1001,1679.830358
34.0,1259,1683.659505
20.0,1039,1686.614853
15.0,830,1688.821275
19.0,933,1691.753133
27.0,1362,1695.68092
23.0,1072,1698.772542
20.0,970,1707.611995
23.0,872,1709.951051
16.0,978,1713.080778
14.0,885,1715.947014
11.0,705,1717.972234
21.0,1006,1721.068008
24.0,1217,1724.522153
25.0,1086,1727.633471
27.0,1068,1730.64679
23.0,961,1733.469354
22.0,1123,1736.743479
16.0,981,1739.692541
11.0,783,1741.674747
16.0,768,1743.476247
13.0,796,1750.687819
14.0,925,1752.965103
28.0,1192,1756.479588
20.0,1014,1758.984303
30.0,1199,1762.617247
18.0,1009,1765.576204
37.0,1329,1769.222496
22.0,1018,1772.250731
29.0,1192,1775.437035
22.0,929,1778.060438
21.0,933,1780.208481
17.0,1036,1782.945885
21.0,1087,1785.69834
20.0,985,1793.596425
34.0,1344,1796.960245
15.0,928,1799.601472
23.0,1040,1802.635179
19.0,1091,1805.765137
17.0,1069,1808.846835
18.0,928,1811.609041
21.0,1097,1814.780467
21.0,858,1816.933114
9.0,622,1818.567408
20.0,1159,1821.874077
10.0,472,1823.196787
16.0,897,1825.935023
15.0,899,1828.227428
19.0,988,1836.845173
20.0,1122,1839.853906
31.0,1422,1844.099978
18.0,882,1846.301784
22.0,1122,1849.353041
29.0,997,1852.356691
23.0,1118,1855.411908
13.0,791,1857.905514
8.0,573,1859.516709
16.0,697,1861.286944
12.0,808,1863.419525
14.0,754,1865.800437
20.0,910,1868.131656
38.0,1339,1872.195871
19.0,893,1879.320681
20.0,1143,1882.714151
18.0,984,1885.149125
25.0,1136,1888.500843
28.0,1139,1891.812572
26.0,1346,1895.620466
23.0,1144,1898.579584
29.0,999,1901.396815
25.0,1059,1904.514248
11.0,726,1906.404109
17.0,858,1908.977899
16.0,870,1911.293772
16.0,967,1914.118122
34.0,1456,1924.436039
15.0,907,1926.548295
13.0,788,1928.810297
20.0,1000,1931.738642
16.0,921,1933.969139
31.0,1121,1937.005814
17.0,1081,1939.951152
23.0,1057,1943.018305
48.0,1657,1947.678734
16.0,980,1950.594476
29.0,1481,1955.116769
22.0,1184,1958.62425
27.0,1256,1966.783339
17.0,984,1969.760386
27.0,1187,1973.15844
14.0,729,1975.566597
12.0,739,1977.592291
42.0,1774,1982.524228
54.0,1763,1987.589126
42.0,1462,1991.092457
14.0,829,1993.399589
27.0,1112,1996.440387
34.0,1398,2000.155845
28.0,1201,2010.776067
44.0,1507,2014.968889
23.0,1037,2018.011222
35.0,1135,2021.382419
30.0,1174,2025.329314
20.0,909,2027.685104
20.0,1024,2030.763587
19.0,969,2033.639937
21.0,981,2036.653935
33.0,1326,2040.400898
25.0,1233,2043.987462
18.0,887,2046.648339
23.0,1314,2055.857738
10.0,684,2058.234304
44.0,1687,2063.116961
12.0,741,2064.918424
25.0,1069,2067.851141
13.0,847,2070.089608
17.0,975,2073.12311
25.0,1052,2076.285072
17.0,846,2078.887845
33.0,1285,2082.471918
23.0,1036,2085.462682
20.0,1116,2088.634013
13.0,863,2091.20887
24.0,1146,2100.264243
22.0,979,2102.586459
18.0,793,2105.14345
10.0,733,2106.951831
19.0,1045,2109.980357
22.0,975,2112.737154
20.0,1049,2115.698509
7.0,496,2116.802242
40.0,1636,2122.402196
37.0,1483,2126.440023
44.0,1613,2131.397426
33.0,1501,2135.988267
15.0,921,2144.249948
20.0,1035,2147.039286
14.0,874,2149.114301
41.0,1593,2153.323806
55.0,1776,2158.258949
18.0,1011,2160.574498
35.0,1218,2164.792301
21.0,1052,2167.442852
4.0,413,2168.663285
39.0,1375,2172.927511
38.0,1464,2176.949607
21.0,1086,2186.537024
13.0,867,2189.201836
36.0,1155,2192.555407
23.0,1157,2195.666022
20.0,1081,2198.403617
14.0,848,2200.78593
19.0,1134,2203.613633
17.0,960,2206.266006
17.0,920,2208.662012
26.0,908,2211.391814
19.0,1061,2214.436016
28.0,1329,2218.093878
10.0,675,2219.84374
19.0,1031,2228.302079
20.0,1046,2231.359376
14.0,828,2233.951639
45.0,1291,2237.378155
16.0,909,2239.991889
20.0,1201,2243.105371
25.0,1037,2245.820329
21.0,966,2248.225178
19.0,1008,2250.442984
13.0,637,2252.025113
17.0,956,2254.63067
24.0,984,2257.320939
17.0,1035,2260.37995
24.0,1089,2263.580144
31.0,1305,2272.412657
12.0,775,2274.868266
22.0,1137,2278.013814
31.0,1331,2281.642502
39.0,1603,2286.262437
41.0,1554,2290.582124
29.0,1241,2293.740333
25.0,1182,2297.373664
32.0,1383,2300.800347
28.0,1246,2304.470528
38.0,1154,2313.13687
11.0,769,2315.158709
20.0,1001,2317.902386
28.0,1184,2321.250567
20.0,1015,2324.197576
29.0,1037,2327.234331
19.0,818,2329.177581
10.0,734,2331.016144
14.0,882,2333.546251
15.0,764,2335.430426
5.0,405,2336.538659
15.0,960,2339.332276
14.0,763,2341.257573
41.0,1437,2345.256675
21.0,1079,2348.133684
16.0,892,2355.419008
9.0,619,2356.953356
19.0,933,2359.805024
45.0,1578,2364.565582
15.0,936,2367.327979
17.0,1079,2370.492895
26.0,1268,2373.951385
39.0,1581,2378.208792
12.0,763,2380.038401
15.0,808,2382.427509
13.0,847,2384.442003
18.0,1102,2387.572362
22.0,947,2390.299578
29.0,1124,2397.849718
29.0,1179,2400.829323
18.0,893,2403.283471
36.0,1588,2407.713121
10.0,706,2409.534247
20.0,949,2412.37183
15.0,975,2415.442251
15.0,868,2417.610057
18.0,849,2420.021529
8.0,586,2421.500713
20.0,1039,2424.222521
20.0,991,2426.694295
32.0,1444,2431.041284
17.0,876,2440.122153
29.0,1384,2443.506799
24.0,1083,2446.240757
32.0,1187,2449.220016
37.0,1301,2452.924533
33.0,1289,2456.20381
32.0,1318,2460.021989
14.0,880,2462.149987
7.0,556,2463.606809
9.0,614,2465.121676
21.0,979,2467.803365
18.0,864,2470.481414
16.0,945,2472.958874
16.0,849,2481.009762
33.0,1575,2485.680755
24.0,1203,2489.328827
15.0,789,2491.872636
17.0,1072,2494.366323
32.0,1425,2498.459728
16.0,917,2500.999581
20.0,958,2503.130476
12.0,706,2505.155158
16.0,972,2507.267951
34.0,1096,2510.60661
13.0,808,2512.436675
30.0,1242,2515.574053
28.0,1345,2525.67328
20.0,844,2527.918469
24.0,819,2530.431938
13.0,875,2532.828809
30.0,1345,2537.255372
17.0,1041,2540.526126
37.0,1422,2544.365602
27.0,1195,2547.540576
18.0,988,2550.192389
18.0,852,2552.580539
43.0,1413,2556.199419
26.0,1178,2559.796183
32.0,1238,2568.532801
19.0,945,2571.304982
14.0,904,2573.498094
48.0,1669,2578.331771
18.0,997,2581.232458
12.0,769,2583.274991
17.0,873,2585.875031
28.0,1423,2590.065841
19.0,975,2592.374569
25.0,1091,2595.188384
28.0,1050,2598.033871
24.0,1133,2601.037993
20.0,1024,2610.144518
23.0,1093,2613.511362
10.0,662,2615.41435
27.0,1281,2619.618875
26.0,1171,2622.935983
31.0,1324,2626.676301
31.0,1182,2630.553581
12.0,789,2632.630638
30.0,1134,2635.753803
19.0,1020,2638.846704
14.0,827,2641.194891
22.0,1120,2644.592882
28.0,1248,2648.483147
20.0,1028,2656.332518
18.0,1055,2659.074964
25.0,1100,2662.530397
14.0,700,2664.953325
17.0,1023,2668.21471
52.0,1672,2673.32138
38.0,1449,2677.396241
20.0,1000,2680.341569
10.0,679,2682.170133
34.0,1522,2686.988669
16.0,921,2689.927909
10.0,677,2691.919677
20.0,1037,2700.036145
24.0,1265,2703.619698
21.0,953,2706.608172
24.0,1147,2710.103304
14.0,807,2712.19686
22.0,927,2715.175296
31.0,1266,2718.885952
22.0,939,2721.788867
17.0,880,2724.696753
26.0,929,2727.105494
17.0,1034,2730.380718
35.0,1423,2735.049044
12.0,789,2737.263163
26.0,1205,2747.712233
26.0,1253,2751.212632
16.0,989,2754.148607
21.0,1029,2757.236054
31.0,1242,2760.847712
27.0,1105,2764.097871
25.0,1277,2767.527883
16.0,992,2770.519928
45.0,1583,2775.424966
24.0,1101,2778.783253
8.0,581,2780.478363
28.0,1301,2784.228502
22.0,1281,2792.856503
32.0,1143,2796.178691
18.0,979,2799.186317
30.0,1499,2803.064159
22.0,975,2806.03428
20.0,1037,2808.914438
26.0,1194,2812.236275
48.0,1619,2817.158365
43.0,1572,2821.957354
21.0,1024,2825.046102
21.0,1190,2828.477291
26.0,1150,2837.247478
37.0,1375,2841.546549
35.0,1203,2844.996675
26.0,1145,2848.293193
13.0,820,2850.767095
25.0,1174,2854.060428
23.0,1118,2857.179507
21.0,964,2860.265054
25.0,1230,2863.879163
40.0,1661,2868.706193
29.0,1045,2871.719529
10.0,687,2873.428386
26.0,1157,2882.256726
45.0,1446,2886.698009
28.0,1222,2890.164404
31.0,1213,2893.457792
22.0,1089,2896.27361
18.0,1082,2899.10094
33.0,1503,2903.815657
32.0,1202,2907.27754
32.0,1229,2911.211416
15.0,970,2913.668897
26.0,1293,2918.056006
23.0,1231,2926.210877
22.0,1062,2929.425304
29.0,1131,2932.867137
26.0,1152,2936.147024
18.0,918,2938.725226
17.0,1012,2941.411211
19.0,1118,2944.393819
22.0,1142,2947.579329
24.0,1230,2950.977957
21.0,1078,2954.258072
15.0,893,2957.212058
17.0,955,2959.737396
13.0,858,2968.672291
12.0,753,2970.763081
38.0,1452,2975.309471
18.0,1097,2978.628566
18.0,1037,2981.777796
19.0,1090,2984.981969
25.0,1124,2988.116846
18.0,1092,2990.975088
11.0,814,2993.0523
12.0,759,2995.452762
11.0,712,2997.542868
22.0,1055,3000.678023
16.0,847,3002.922851
23.0,1022,3006.076534
17.0,940,3014.962775
15.0,922,3017.875597
11.0,741,3019.866005
30.0,1310,3023.498218
30.0,1305,3027.463395
28.0,1032,3030.463157
29.0,1312,3033.902825
24.0,1261,3037.192875
12.0,767,3039.475556
11.0,738,3041.308177
18.0,947,3044.260282
19.0,941,3046.648927
30.0,1100,3049.759694
18.0,1000,3058.446796
8.0,578,3060.143421
40.0,1351,3064.497861
35.0,1370,3068.148016
11.0,687,3069.910073
15.0,908,3072.726542
20.0,1097,3076.1001
42.0,1662,3081.122636
26.0,824,3083.65744
17.0,893,3085.870556
22.0,904,3088.693196
28.0,1263,3092.441543
15.0,795,3095.149787
27.0,1098,3103.381161
36.0,1309,3107.05388
22.0,983,3109.626622
31.0,1385,3113.19389
17.0,935,3115.76861
17.0,1014,3118.468807
17.0,890,3121.262777
22.0,876,3123.527769
27.0,1213,3126.828313
21.0,1118,3130.016976
23.0,1362,3134.29982
32.0,1370,3138.251151
13.0,705,3147.016671
25.0,932,3149.526726
19.0,959,3152.501368
21.0,1094,3155.648453
21.0,1072,3158.824293
30.0,1427,3163.309587
11.0,779,3165.3678
13.0,802,3167.962151
48.0,1516,3172.169927
25.0,966,3174.877942
60.0,1976,3180.472936
33.0,1341,3188.666747
31.0,1289,3192.918579
22.0,1049,3196.011384
15.0,800,3198.120082
14.0,803,3200.591856
20.0,1043,3203.291591
48.0,1462,3208.095001
25.0,1227,3211.692011
15.0,815,3214.433588
23.0,1139,3217.775929
15.0,933,3220.740677
27.0,1357,3224.328385
31.0,1201,3227.451642
28.0,1392,3237.649256
21.0,1073,3240.632538
12.0,663,3242.372015
29.0,1074,3245.503526
19.0,1108,3248.784573
20.0,1163,3252.322967
45.0,1682,3257.325425
22.0,1118,3260.721655
22.0,982,3263.75214
14.0,714,3265.651557
19.0,948,3268.569058
21.0,1076,3271.59019
19.0,1156,3280.311677
19.0,799,3282.76067
21.0,1006,3285.296685
30.0,1311,3289.35488
30.0,1107,3292.533458
28.0,1231,3296.150562
17.0,962,3299.107583
11.0,782,3301.223549
13.0,844,3303.768618
29.0,1222,3307.388684
22.0,1108,3310.806972
20.0,988,3313.836136
29.0,1096,3316.99877
24.0,1052,3324.478
44.0,1634,3329.121416
19.0,1089,3332.245957
23.0,1158,3335.45656
13.0,838,3337.905543
46.0,1699,3342.857369
29.0,1127,3346.290369
11.0,732,3348.318458
27.0,1146,3351.708137
23.0,1133,3355.109206
25.0,1197,3358.745034
22.0,1086,3367.70678
28.0,1121,3370.825222
23.0,1104,3374.000844
28.0,1214,3377.887535
36.0,1245,3381.347448
27.0,1080,3384.462197
16.0,833,3386.613431
30.0,1259,3390.65997
33.0,1405,3394.685174
17.0,979,3397.815776
16.0,830,3400.337857
47.0,1506,3404.399944
17.0,864,3412.39535
28.0,1029,3415.176487
19.0,1142,3418.476088
16.0,765,3420.59049
35.0,1438,3425.230375
13.0,797,3427.255189
18.0,737,3429.730823
28.0,1324,3433.424298
30.0,1465,3437.802081
32.0,1563,3442.467775
19.0,916,3444.978252
15.0,890,3447.895179
25.0,1019,3457.141724
20.0,957,3459.73661
13.0,840,3461.736686
3.0,334,3462.70967
23.0,1048,3465.201883
26.0,1335,3469.28829
33.0,1258,3472.93421
21.0,1214,3476.361116
32.0,1213,3480.125354
18.0,1056,3483.308465
23.0,1161,3486.708483
27.0,1068,3489.971213
18.0,1037,3492.62189
19.0,1219,3501.338221
25.0,1245,3504.701097
35.0,1540,3509.313171
37.0,1312,3513.048343
21.0,1119,3516.453303
18.0,1079,3519.667774
32.0,1356,3523.812502
10.0,681,3525.669836
18.0,969,3528.782889
24.0,1068,3532.098298
41.0,1345,3535.897377
16.0,989,3538.958426
18.0,854,3546.944107
28.0,1201,3550.333024
47.0,1848,3555.558005
16.0,1031,3558.606161
19.0,962,3561.495068
18.0,1008,3564.710761
18.0,1064,3568.071108
45.0,1365,3572.012297
22.0,1089,3575.400023
43.0,1324,3579.595349
12.0,780,3581.645849
35.0,1226,3590.187065
18.0,1073,3593.497855
19.0,1014,3596.608842
29.0,1421,3601.014023
20.0,1038,3604.070418
20.0,1137,3607.463262
26.0,1137,3610.854401
36.0,1500,3615.393566
26.0,1137,3618.785411
40.0,1740,3624.086437
21.0,1105,3627.277389
29.0,1183,3637.095866
30.0,1418,3641.521497
18.0,1036,3644.542486
21.0,1128,3647.545355
10.0,686,3649.32046
10.0,771,3651.126112
15.0,943,3653.731781
28.0,1176,3657.193584
11.0,740,3659.73258
15.0,790,3661.886852
22.0,1117,3665.328694
30.0,1168,3668.768448
14.0,916,3671.452693
30.0,1612,3680.920112
27.0,1211,3684.223225
23.0,991,3687.314409
17.0,881,3689.607628
10.0,709,3691.823488
22.0,808,3693.869179
30.0,1312,3697.644942
29.0,1312,3700.875131
30.0,1470,3704.80334
38.0,1525,3708.893673
15.0,801,3710.900544
23.0,1278,3714.590287
23.0,1043,3722.460493
35.0,1283,3726.45761
34.0,1651,3731.761756
23.0,1240,3735.460936
16.0,1010,3738.387502
36.0,1188,3741.562559
18.0,1090,3744.521525
31.0,1151,3747.488957
20.0,1155,3750.605888
27.0,1099,3753.477421
27.0,1300,3757.196261
14.0,954,3764.49408
39.0,1581,3768.928519
29.0,1158,3772.330375
26.0,1105,3775.597121
17.0,1027,3778.722549
23.0,1045,3781.844225
20.0,1058,3785.039667
21.0,1248,3788.468352
15.0,925,3791.156056
39.0,1485,3795.88785
11.0,797,3798.088114
34.0,1203,3801.447953
18.0,985,3809.614278
26.0,1146,3812.851696
20.0,1095,3816.042961
33.0,1290,3820.085314
20.0,892,3822.437654
28.0,1171,3825.834735
30.0,1401,3830.099389
44.0,1747,3835.120851
9.0,690,3837.005145
18.0,1010,3840.056156
29.0,996,3842.961374
16.0,850,3845.630853
15.0,769,3852.388945
14.0,853,3854.612268
23.0,1022,3857.693257
7.0,501,3859.142036
19.0,1112,3862.330088
24.0,965,3865.322373
15.0,924,3867.963143
44.0,1419,3871.567279
25.0,1307,3875.469677
30.0,1370,3879.096456
22.0,1151,3882.135366
40.0,1565,3886.445229
17.0,868,3889.106724
13.0,809,3897.904686
11.0,785,3900.546665
33.0,1294,3904.196117
13.0,698,3906.09418
20.0,1267,3909.940665
27.0,1267,3913.513861
16.0,813,3915.402233
47.0,1778,3920.809035
20.0,1143,3923.984082
32.0,1467,3928.374221
27.0,1082,3931.484178
22.0,1061,3939.400321
36.0,1625,3944.384737
24.0,1078,3947.84875
41.0,1490,3952.567516
25.0,1295,3956.802137
26.0,1109,3960.218904
38.0,1499,3964.854218
18.0,1039,3967.411936
40.0,1304,3971.291602
24.0,1301,3974.340478
13.0,816,3976.680591
22.0,927,3985.845147
29.0,1566,3990.792967
66.0,1936,3996.799846
13.0,754,3998.935064
13.0,818,4001.606847
21.0,1021,4004.842329
14.0,868,4007.208463
22.0,956,4010.271874
18.0,1098,4013.65274
28.0,1306,4017.079055
11.0,731,4019.155853
13.0,862,4021.208764
22.0,1070,4024.081684
25.0,1271,4033.999905
