#{"t_start": 1678842997.5207121, "env_id": "Breakout-v4"}
r,l,t
29.0,1192,326.479427
27.0,1298,329.758069
29.0,1172,333.352545
23.0,1160,336.77584
21.0,1258,340.204427
34.0,1349,343.848388
22.0,1062,346.843796
36.0,1459,350.66202
14.0,867,353.296061
13.0,703,355.205384
16.0,951,363.250782
12.0,703,365.004721
24.0,1136,368.064272
27.0,1221,371.356483
10.0,649,373.124019
39.0,1442,377.390409
24.0,991,380.111357
22.0,1067,382.814034
16.0,839,384.732607
21.0,858,387.326879
5.0,404,388.517825
21.0,1158,391.781135
25.0,1381,395.348511
36.0,1471,404.784104
27.0,1366,408.963442
26.0,1142,412.134542
16.0,776,414.097502
19.0,1178,417.096908
36.0,1520,421.120723
17.0,954,423.836934
19.0,1009,426.580326
25.0,1085,429.56677
33.0,1266,432.98957
25.0,1244,436.354838
18.0,1020,439.39022
33.0,1421,448.68096
28.0,1326,452.204409
12.0,630,453.84055
31.0,1268,457.496098
30.0,1175,460.384947
34.0,1259,463.773211
18.0,1106,466.759797
20.0,998,469.714507
15.0,931,472.473418
30.0,1357,476.124424
26.0,1280,479.588733
18.0,1068,488.502066
13.0,782,490.857661
35.0,1293,494.387612
12.0,760,496.578746
15.0,895,498.600488
15.0,878,501.191642
32.0,1013,504.091089
18.0,945,506.423348
33.0,1404,510.574074
29.0,1296,514.176867
31.0,1425,518.326934
21.0,1127,521.691433
35.0,1197,531.021224
50.0,1759,535.946968
29.0,1285,539.121059
23.0,1146,542.30704
25.0,1148,545.637758
28.0,1385,549.847912
18.0,886,552.102674
23.0,972,554.985265
28.0,1277,558.585633
10.0,680,560.825562
17.0,1040,563.40274
35.0,1473,567.656054
21.0,895,574.955251
25.0,1265,577.862278
33.0,1346,581.782326
45.0,1802,586.889333
12.0,778,588.849666
40.0,1532,593.295976
15.0,986,596.159898
35.0,1493,600.535377
36.0,1231,603.924077
19.0,885,606.681188
14.0,843,608.70633
30.0,1355,618.58153
44.0,1581,622.96835
17.0,951,625.786533
17.0,1118,628.918261
24.0,1092,632.023512
27.0,1221,635.597927
37.0,1262,639.238383
51.0,1487,643.579837
15.0,941,646.402374
23.0,1141,649.654082
26.0,1145,652.844903
21.0,1122,660.578009
23.0,1046,663.378971
26.0,1090,666.511554
15.0,870,668.766242
14.0,880,671.465406
34.0,1365,675.154244
27.0,1193,679.017891
13.0,793,681.018018
19.0,1032,684.103005
26.0,1314,687.704719
9.0,611,689.294708
10.0,723,691.598345
11.0,687,693.274417
13.0,586,694.751633
15.0,897,703.156806
26.0,1270,706.828306
17.0,1020,709.823356
36.0,1276,713.364114
27.0,1133,716.821276
28.0,1230,720.29404
9.0,704,722.657807
35.0,1557,726.841239
12.0,740,729.26858
11.0,709,731.06465
40.0,1463,735.391682
18.0,880,737.622784
15.0,889,746.326203
24.0,1021,749.089463
23.0,1068,752.220083
11.0,837,754.31552
24.0,983,757.302838
18.0,1031,760.252831
33.0,1310,763.856297
21.0,882,766.727825
14.0,972,769.604702
21.0,1037,772.58681
19.0,896,774.79343
44.0,1487,779.651756
13.0,824,781.834621
22.0,901,784.710872
48.0,1289,793.708454
35.0,1517,797.611396
19.0,1030,800.730046
35.0,1408,805.022115
44.0,1351,808.655333
21.0,1119,811.824339
30.0,1227,815.735685
14.0,855,817.954002
25.0,1237,821.639731
15.0,861,824.569188
27.0,1289,828.431192
21.0,921,836.028568
37.0,1600,840.796934
25.0,1178,844.234064
23.0,1094,847.595939
35.0,1257,851.535203
19.0,1114,854.575808
20.0,908,856.869268
33.0,1335,861.287948
25.0,1276,865.096708
22.0,1228,868.714741
21.0,1289,872.992399
14.0,821,880.509018
13.0,935,883.442697
39.0,1413,887.409118
25.0,1212,891.501657
18.0,1038,894.699213
22.0,955,897.050348
17.0,1002,900.031614
35.0,1312,904.295098
16.0,819,906.58617
28.0,1281,910.409945
30.0,1310,914.699004
28.0,1127,917.9214
27.0,1238,927.019643
17.0,865,929.768804
25.0,1298,933.400954
21.0,994,936.481048
20.0,1001,939.481566
16.0,1011,942.528532
22.0,1106,945.633329
27.0,1071,948.546103
18.0,1003,950.928095
12.0,717,953.327379
19.0,963,955.75406
27.0,1117,958.926818
21.0,907,961.81159
25.0,1079,970.456394
33.0,1339,974.354467
41.0,1653,979.555584
36.0,1244,983.074687
16.0,1091,986.387697
14.0,788,988.628123
25.0,1162,992.024001
36.0,1193,995.931678
10.0,750,998.037947
15.0,779,1000.19657
14.0,944,1003.166746
11.0,683,1005.011455
22.0,1038,1008.057082
25.0,1075,1016.638396
10.0,713,1018.518981
20.0,1202,1021.929954
22.0,1131,1025.771581
21.0,1066,1029.108993
17.0,970,1031.685979
24.0,1079,1034.854456
40.0,1401,1039.253208
22.0,1105,1042.415924
29.0,1218,1046.062031
23.0,794,1048.777855
9.0,599,1050.583756
27.0,1086,1053.763692
15.0,966,1061.585101
16.0,985,1064.531
17.0,813,1067.122816
16.0,802,1069.282629
34.0,1394,1073.473645
22.0,1010,1076.111482
16.0,903,1078.973616
30.0,1203,1082.603021
33.0,1266,1086.54559
27.0,1204,1089.904322
45.0,1390,1093.973401
18.0,1027,1097.143773
29.0,931,1104.799898
38.0,1453,1109.400974
14.0,861,1111.625862
32.0,1290,1115.598073
32.0,1457,1119.582628
30.0,1229,1123.633231
26.0,985,1126.057905
27.0,1220,1129.990071
22.0,1132,1133.027685
52.0,1689,1137.670784
29.0,1194,1141.115988
18.0,940,1149.36911
19.0,1012,1152.499207
20.0,1037,1155.12287
15.0,891,1157.845279
21.0,884,1160.567779
33.0,1271,1164.241976
20.0,817,1166.332068
36.0,1460,1170.840077
32.0,1253,1174.31628
23.0,1049,1177.396595
16.0,921,1180.260579
20.0,814,1182.184896
20.0,1000,1185.113763
20.0,1167,1193.364593
31.0,1386,1197.843432
22.0,1171,1201.299263
23.0,1141,1204.527237
32.0,1359,1208.774167
23.0,1021,1211.850652
32.0,1280,1215.639225
12.0,788,1217.816847
23.0,1207,1221.878032
54.0,1761,1226.634921
14.0,827,1228.762848
34.0,1190,1238.970689
28.0,1182,1242.425056
52.0,1810,1247.891285
20.0,1148,1251.144624
30.0,1175,1254.497212
23.0,1147,1257.665679
23.0,1006,1260.552741
17.0,853,1263.361021
26.0,1289,1267.067522
15.0,909,1269.865053
32.0,1223,1273.471843
28.0,992,1282.029231
27.0,1187,1285.503628
13.0,844,1288.328096
23.0,1147,1291.877089
19.0,1127,1295.109263
27.0,1401,1298.93999
18.0,920,1301.711216
20.0,1043,1304.807303
11.0,789,1306.74347
21.0,1039,1309.715742
31.0,1317,1314.174782
12.0,751,1316.279274
17.0,911,1318.944012
32.0,1457,1328.787421
18.0,945,1331.768946
21.0,1062,1335.073752
16.0,974,1337.956795
9.0,617,1339.712005
9.0,589,1341.328779
42.0,1431,1345.179926
25.0,1043,1348.184965
37.0,1405,1352.577896
28.0,1345,1356.582419
25.0,1047,1359.763714
38.0,1392,1364.100427
32.0,1235,1372.709041
15.0,964,1375.796659
21.0,924,1378.859869
22.0,1086,1382.042713
10.0,743,1383.963711
36.0,1387,1388.269297
18.0,1075,1390.86857
46.0,1146,1394.780012
12.0,806,1397.054318
33.0,1323,1400.875177
30.0,1066,1404.222922
36.0,1309,1408.612759
24.0,653,1410.49544
31.0,1382,1419.979787
36.0,1459,1423.959642
24.0,1198,1427.38299
14.0,840,1429.809359
33.0,1510,1434.166117
10.0,690,1436.035306
44.0,1448,1440.608593
21.0,953,1443.071487
23.0,1133,1446.957592
14.0,916,1449.283672
22.0,851,1452.142904
32.0,1431,1456.314373
10.0,645,1463.612483
18.0,1042,1466.369211
18.0,1026,1469.401556
30.0,1081,1472.356996
22.0,1022,1475.423103
19.0,1039,1478.533554
22.0,1125,1482.035733
20.0,1086,1485.365726
21.0,1064,1488.698742
32.0,1405,1493.300637
18.0,932,1495.731543
8.0,602,1497.430462
18.0,1127,1500.913024
17.0,978,1510.195163
19.0,1012,1512.999795
16.0,785,1515.03484
23.0,1193,1518.938807
20.0,1094,1522.180454
30.0,1238,1525.779502
16.0,930,1528.752872
15.0,893,1531.022936
14.0,684,1532.877399
36.0,1420,1537.320482
16.0,1022,1540.445614
13.0,805,1542.510809
45.0,1439,1547.045973
20.0,967,1555.661793
25.0,970,1557.957722
33.0,1348,1562.237081
24.0,890,1565.014257
23.0,1060,1567.628906
13.0,840,1570.276782
20.0,1015,1573.271472
37.0,1371,1577.314345
15.0,954,1580.134712
10.0,701,1582.001545
23.0,928,1584.899097
18.0,942,1587.968066
11.0,723,1589.970201
19.0,1164,1598.779189
27.0,1098,1601.958082
29.0,1318,1606.113931
17.0,959,1608.563113
18.0,1041,1611.436586
29.0,1145,1614.42279
27.0,1074,1617.567427
36.0,1261,1621.696755
17.0,966,1624.310763
10.0,649,1626.659459
10.0,623,1628.616235
19.0,1057,1631.904702
13.0,859,1634.249508
47.0,1559,1644.517672
36.0,1495,1649.076151
19.0,980,1651.956399
47.0,1885,1657.253932
19.0,936,1660.171192
41.0,1262,1663.794198
13.0,854,1666.612926
16.0,899,1669.05316
18.0,957,1672.071714
26.0,1325,1675.966192
21.0,1085,1679.116358
26.0,1180,1682.706976
40.0,1380,1692.001783
31.0,1268,1696.006804
19.0,752,1698.034699
18.0,1125,1701.216599
29.0,1275,1704.784764
26.0,1233,1708.931257
25.0,1205,1712.538367
33.0,1107,1715.861562
11.0,772,1717.92666
22.0,1130,1721.12673
15.0,940,1724.015052
18.0,989,1727.091924
28.0,1140,1735.752058
33.0,1408,1739.718923
18.0,852,1742.473956
62.0,1833,1747.348471
15.0,970,1750.032344
16.0,799,1752.445896
32.0,1346,1755.964493
28.0,1418,1760.384242
23.0,1208,1763.906583
15.0,925,1766.858597
35.0,1505,1771.191173
24.0,1081,1780.277548
17.0,1052,1783.459853
13.0,871,1786.300313
26.0,1086,1789.570484
18.0,933,1792.361717
30.0,1289,1795.570026
12.0,757,1797.531215
30.0,1491,1802.176068
47.0,1566,1806.895998
34.0,1232,1810.681817
40.0,1464,1815.254511
25.0,1033,1824.001481
12.0,708,1826.068537
27.0,1004,1829.170554
22.0,1095,1832.503824
26.0,1331,1836.361342
23.0,1135,1839.338156
22.0,904,1841.95316
27.0,1171,1845.001614
28.0,1345,1849.186358
23.0,1209,1852.884427
28.0,1069,1855.943218
29.0,1302,1859.838249
19.0,1154,1869.193001
23.0,1183,1872.869412
11.0,712,1875.307137
31.0,1488,1879.600681
36.0,1361,1883.960314
19.0,1115,1886.926092
22.0,910,1889.486818
24.0,1209,1893.043884
24.0,1163,1896.59545
20.0,988,1899.674302
22.0,1073,1902.931308
26.0,1051,1906.20377
37.0,1417,1916.450367
20.0,922,1919.37443
39.0,1368,1923.714887
21.0,1114,1927.009054
14.0,913,1929.343551
26.0,1211,1933.210461
33.0,1512,1937.024899
17.0,1102,1940.438509
17.0,902,1943.368702
32.0,1257,1947.0915
16.0,830,1949.87645
18.0,990,1953.05114
16.0,1013,1961.36746
22.0,1155,1965.38407
24.0,1264,1969.011453
19.0,1134,1972.202052
32.0,1410,1976.753755
39.0,1465,1980.571716
17.0,830,1983.119857
29.0,1013,1986.213833
31.0,1223,1989.786968
24.0,1209,1993.516061
14.0,915,1996.475812
29.0,1313,2005.47643
10.0,684,2007.418349
34.0,1316,2011.585007
11.0,688,2013.43384
42.0,1618,2018.427991
26.0,1177,2022.007655
14.0,819,2024.510838
15.0,920,2027.188252
25.0,1333,2030.651393
16.0,870,2033.272291
23.0,835,2035.548381
17.0,1046,2038.806376
18.0,723,2040.78063
14.0,890,2043.757601
11.0,735,2051.063538
24.0,1235,2054.54938
34.0,1074,2057.913343
25.0,1166,2061.86527
40.0,1462,2066.178462
33.0,1305,2070.380543
15.0,904,2072.669546
37.0,1555,2077.436487
26.0,1030,2080.653168
29.0,1077,2084.002573
20.0,1155,2087.547204
13.0,766,2095.661456
16.0,1009,2098.108282
21.0,924,2101.068961
14.0,704,2102.95859
30.0,1405,2107.308241
19.0,793,2109.450458
21.0,1055,2112.658242
31.0,1085,2115.858527
13.0,838,2118.469564
14.0,736,2120.297126
13.0,838,2122.468755
32.0,1307,2126.705909
11.0,710,2128.618645
19.0,959,2131.627925
15.0,996,2134.69746
11.0,587,2140.699441
23.0,1126,2144.077038
26.0,949,2146.320719
20.0,1139,2150.011321
7.0,508,2151.026245
26.0,1157,2154.377299
23.0,1226,2158.406614
32.0,1321,2162.146449
18.0,904,2164.784701
11.0,787,2166.768338
20.0,910,2169.529319
35.0,1490,2174.042395
27.0,1183,2177.413112
11.0,720,2184.994196
21.0,1026,2188.173064
12.0,756,2190.219987
25.0,1462,2194.933509
19.0,1133,2198.35737
26.0,1109,2201.814719
22.0,998,2204.905843
11.0,722,2206.837343
24.0,1128,2210.064401
45.0,1517,2214.562531
18.0,949,2217.381848
28.0,1294,2221.02016
15.0,841,2229.302981
28.0,1045,2232.540688
25.0,1094,2235.753247
25.0,1197,2239.200237
14.0,750,2241.181501
29.0,1245,2244.862043
27.0,1288,2249.174063
38.0,1380,2253.126292
14.0,864,2255.738202
35.0,1458,2259.965075
17.0,975,2262.299154
20.0,1130,2265.773417
14.0,841,2268.528555
20.0,1205,2277.80192
27.0,1054,2281.049687
24.0,1312,2284.935158
26.0,1156,2288.492875
27.0,1080,2291.842349
11.0,706,2294.254582
23.0,1057,2297.522413
28.0,1197,2300.939987
16.0,813,2302.973134
30.0,1288,2306.775358
22.0,1037,2309.846809
7.0,552,2310.828397
14.0,916,2313.437651
14.0,954,2323.182586
17.0,973,2326.256809
38.0,1352,2330.367611
31.0,1475,2335.084044
23.0,1101,2338.537646
24.0,1003,2341.701958
7.0,531,2342.71902
12.0,758,2345.056197
22.0,696,2346.855388
20.0,794,2348.730804
18.0,909,2351.48276
28.0,1381,2355.788303
32.0,1332,2359.571243
21.0,1032,2368.565203
23.0,873,2371.254714
26.0,1104,2374.351628
24.0,1171,2377.633668
24.0,1056,2380.711825
29.0,1133,2384.096767
19.0,780,2386.204514
9.0,685,2388.135117
24.0,1239,2391.997253
26.0,1368,2395.72122
32.0,1354,2399.854179
27.0,1342,2403.520209
13.0,797,2411.536546
23.0,1099,2414.96106
16.0,895,2417.38567
14.0,821,2420.203342
19.0,1027,2423.409469
13.0,858,2425.755667
26.0,1115,2428.99261
24.0,1116,2432.190785
16.0,875,2434.93715
13.0,881,2437.124109
15.0,840,2439.788399
30.0,1179,2443.298831
20.0,1055,2446.226911
25.0,952,2449.062808
28.0,1218,2458.275683
12.0,769,2460.450576
19.0,924,2463.431783
18.0,1040,2466.501748
18.0,959,2468.968785
29.0,1324,2473.085329
20.0,983,2476.186845
27.0,1066,2478.988471
20.0,1074,2481.987366
24.0,1040,2484.904919
19.0,1036,2487.514883
32.0,1274,2491.615977
26.0,1031,2494.684665
21.0,1095,2503.32762
14.0,894,2505.733438
19.0,983,2508.926618
31.0,1289,2512.671373
16.0,860,2515.226655
16.0,975,2518.285127
21.0,1047,2521.488679
20.0,1165,2524.659503
20.0,871,2526.731587
23.0,985,2529.474338
12.0,737,2531.256929
25.0,1134,2535.096863
23.0,1192,2538.61779
31.0,1141,2546.849365
24.0,1128,2550.220983
27.0,1323,2553.828741
28.0,908,2556.56065
29.0,1177,2560.165972
17.0,1016,2563.264326
19.0,1162,2566.791139
24.0,1049,2570.083518
27.0,1090,2573.323519
27.0,1041,2576.292312
21.0,1042,2579.533773
22.0,969,2582.246639
22.0,877,2589.893421
24.0,1133,2593.339683
24.0,1301,2597.446959
22.0,1251,2600.993866
18.0,1082,2604.369932
16.0,1009,2607.467908
22.0,1147,2610.858837
24.0,1091,2614.157676
22.0,1067,2617.257277
20.0,819,2619.21331
16.0,852,2621.897137
21.0,1024,2625.001472
15.0,788,2627.04062
22.0,858,2634.227091
24.0,899,2636.7592
13.0,837,2639.156356
16.0,901,2641.477992
15.0,844,2644.115924
26.0,1113,2647.505447
31.0,1282,2651.370766
14.0,871,2654.228805
24.0,1185,2657.727559
18.0,972,2660.600933
19.0,1002,2663.299041
18.0,1074,2666.531737
28.0,1068,2669.827439
26.0,1027,2673.10808
10.0,726,2680.733656
16.0,938,2683.153788
27.0,1235,2687.183841
10.0,679,2689.037825
26.0,1039,2692.255708
19.0,1076,2695.611096
20.0,895,2698.108772
26.0,1324,2702.304648
24.0,1194,2705.814814
20.0,928,2708.790907
16.0,1003,2711.21271
42.0,1456,2715.882334
25.0,1045,2718.986876
15.0,864,2727.119217
27.0,1064,2730.296346
27.0,1147,2733.638673
21.0,1087,2737.064771
18.0,1051,2740.30649
32.0,1070,2743.536504
31.0,1110,2746.924745
18.0,941,2749.420616
18.0,955,2752.382731
18.0,882,2755.260248
20.0,1102,2758.525019
17.0,797,2760.528676
20.0,1058,2763.605436
24.0,1201,2772.311323
24.0,1150,2775.745843
12.0,762,2778.330488
22.0,1032,2781.50427
23.0,1204,2785.113785
27.0,1170,2788.631006
14.0,860,2791.054558
33.0,1170,2794.79736
24.0,1230,2798.508356
20.0,982,2801.532758
22.0,1023,2804.06694
24.0,1072,2807.296721
22.0,1126,2816.251023
17.0,809,2818.935657
21.0,1151,2822.227394
19.0,1168,2825.659322
24.0,1139,2829.158055
21.0,1012,2832.13294
20.0,1070,2835.256621
14.0,887,2838.072189
10.0,716,2840.157191
25.0,1104,2843.52966
33.0,1395,2847.705861
28.0,1215,2851.157611
20.0,1200,2854.758547
25.0,1075,2864.167903
29.0,1197,2867.549502
26.0,1125,2870.719121
19.0,959,2873.64286
28.0,1335,2877.468702
30.0,1310,2881.784192
22.0,1132,2885.189821
27.0,884,2887.968629
25.0,1090,2891.147865
34.0,1340,2894.775094
21.0,1014,2897.883152
34.0,1331,2906.78897
12.0,757,2909.316886
21.0,1019,2912.445437
30.0,1373,2916.326518
26.0,1204,2919.852022
29.0,1285,2924.148344
13.0,861,2926.418778
29.0,1354,2930.572689
27.0,1291,2934.266251
37.0,1541,2938.901897
17.0,1002,2941.861454
19.0,946,2944.764409
46.0,1697,2954.898252
9.0,585,2956.652842
17.0,846,2958.912847
29.0,1249,2962.984591
14.0,874,2965.250673
13.0,795,2967.358808
21.0,1073,2970.491677
32.0,1242,2974.736545
26.0,1208,2978.213436
26.0,1018,2981.313577
18.0,1110,2984.52052
10.0,624,2986.242373
38.0,1593,2996.880388
30.0,1207,3000.538747
24.0,1143,3004.026016
35.0,1258,3007.992554
26.0,1096,3010.953986
28.0,1400,3015.012581
25.0,1096,3018.34967
21.0,1026,3021.433453
26.0,1005,3024.606287
22.0,1084,3027.997643
14.0,728,3029.91191
23.0,971,3032.82913
28.0,1394,3043.717355
23.0,1040,3046.46978
23.0,1299,3050.639731
19.0,1151,3053.776874
19.0,1086,3056.918038
21.0,1026,3060.037765
12.0,720,3062.021342
22.0,1115,3065.520526
14.0,869,3068.358664
26.0,1152,3071.678862
38.0,1326,3075.363726
21.0,1047,3078.491887
17.0,916,3081.474653
31.0,1307,3091.03223
43.0,1536,3095.620645
18.0,988,3098.597927
23.0,1149,3101.916827
23.0,1129,3105.140036
24.0,1153,3108.534111
20.0,997,3111.468277
26.0,1070,3114.625401
25.0,1044,3117.781579
25.0,1122,3121.12174
17.0,1021,3124.136214
37.0,1390,3133.653368
23.0,1024,3136.788607
25.0,1079,3140.065358
13.0,820,3142.774402
18.0,1081,3146.072885
28.0,1211,3149.528953
23.0,969,3152.537814
27.0,1180,3156.101006
16.0,902,3158.546321
27.0,1030,3161.779097
22.0,1097,3164.876512
31.0,1177,3168.242489
16.0,864,3170.956622
14.0,813,3180.068667
21.0,943,3182.57773
17.0,1030,3185.777309
12.0,796,3188.486454
12.0,864,3190.820474
11.0,740,3192.950754
14.0,862,3195.669163
20.0,1052,3198.815523
7.0,555,3200.392429
26.0,1151,3203.821527
20.0,997,3206.905868
26.0,1118,3210.218033
24.0,1221,3213.591658
37.0,1411,3217.892193
17.0,912,3227.176546
19.0,1079,3230.419323
25.0,1163,3233.908295
30.0,1269,3238.162572
22.0,963,3240.637575
29.0,1241,3244.738277
12.0,784,3246.805666
22.0,968,3249.806257
20.0,1103,3253.046468
17.0,1017,3255.816085
26.0,1366,3259.174951
25.0,986,3262.055094
22.0,941,3265.093063
28.0,1193,3274.593505
25.0,1092,3277.974952
24.0,1139,3281.534048
22.0,991,3284.670619
21.0,1076,3288.111632
18.0,879,3290.483741
13.0,866,3293.093116
17.0,927,3296.013617
25.0,1187,3299.399829
21.0,989,3302.313027
30.0,1196,3305.696714
18.0,832,3307.835412
38.0,1333,3318.549374
14.0,846,3320.90997
19.0,978,3323.916229
37.0,1299,3328.213546
19.0,1083,3331.645859
20.0,1040,3334.307175
13.0,798,3336.941545
15.0,891,3339.207686
11.0,691,3341.363696
23.0,976,3343.67801
20.0,1015,3346.916312
19.0,1050,3349.949329
32.0,1020,3352.974845
32.0,1295,3356.654337
15.0,750,3365.38057
20.0,873,3367.675297
19.0,885,3370.559077
27.0,1035,3373.774747
26.0,1150,3377.364636
22.0,840,3380.185623
20.0,1004,3382.663239
29.0,1259,3386.525372
30.0,1143,3389.878772
31.0,1189,3393.567987
23.0,1335,3397.223913
22.0,1124,3400.281117
13.0,761,3402.701656
26.0,1120,3412.463208
13.0,819,3414.637838
10.0,706,3417.078482
23.0,934,3419.492746
15.0,987,3422.481846
24.0,1035,3425.525623
40.0,1213,3429.028555
17.0,953,3431.949566
32.0,1378,3435.838828
23.0,1169,3439.654179
27.0,1065,3442.357124
30.0,1176,3446.14489
24.0,1207,3454.688347
19.0,910,3457.661593
21.0,1056,3460.427235
19.0,807,3462.880246
31.0,1441,3467.109655
18.0,929,3469.455513
15.0,735,3471.491054
25.0,1286,3475.719732
27.0,1263,3479.30507
19.0,880,3481.983443
23.0,1096,3485.032168
24.0,862,3487.208602
29.0,964,3489.872839
21.0,1060,3492.934367
26.0,1142,3501.778357
14.0,877,3504.468482
21.0,1022,3506.923013
28.0,1177,3510.801867
28.0,1283,3514.675504
28.0,1093,3518.046031
22.0,962,3521.218521
31.0,1158,3524.687998
33.0,1520,3529.253226
10.0,719,3531.043676
15.0,803,3533.10287
24.0,1034,3536.145489
18.0,1039,3544.881408
14.0,769,3547.418329
24.0,948,3549.729101
30.0,1473,3554.456289
16.0,1002,3557.61326
22.0,1013,3560.860557
20.0,915,3563.397691
18.0,1111,3566.690113
13.0,811,3569.397546
17.0,866,3571.728978
27.0,1151,3575.619459
23.0,1178,3578.974314
25.0,1286,3582.589016
15.0,808,3590.042958
10.0,701,3591.938468
16.0,787,3594.103532
22.0,1139,3597.616635
19.0,1090,3600.95288
32.0,1214,3605.185461
35.0,1230,3608.85112
35.0,1222,3612.669744
30.0,1277,3616.447557
19.0,909,3619.317507
19.0,993,3622.247877
15.0,926,3625.162615
21.0,1107,3628.431716
23.0,1094,3636.994402
34.0,1432,3641.232479
28.0,1354,3645.717839
31.0,1374,3649.568439
26.0,1233,3653.633324
33.0,1229,3657.325935
14.0,872,3659.652482
25.0,1181,3663.605536
27.0,1351,3667.246305
21.0,1259,3670.605528
12.0,781,3672.935211
22.0,1268,3680.873266
4.0,386,3682.088996
15.0,928,3684.640636
18.0,963,3687.661191
16.0,935,3690.60317
28.0,1075,3693.735525
25.0,1312,3697.600331
34.0,1448,3702.352562
31.0,1326,3706.113077
36.0,1523,3710.78598
21.0,1210,3713.993386
33.0,1377,3717.960528
16.0,982,3726.035083
14.0,892,3728.467313
45.0,1638,3733.562863
27.0,1119,3737.057988
14.0,834,3739.855712
20.0,1057,3743.160159
27.0,1208,3746.836042
17.0,857,3749.617257
39.0,1334,3753.502218
36.0,1492,3757.926422
11.0,811,3760.042427
11.0,703,3762.374784
17.0,929,3769.695963
11.0,788,3772.381315
27.0,1181,3775.859446
22.0,1097,3779.245478
18.0,946,3782.10602
31.0,1055,3785.375459
33.0,1516,3789.674728
15.0,898,3792.560911
26.0,1148,3795.840364
29.0,1190,3799.271583
17.0,890,3802.135975
31.0,1264,3805.756979
24.0,1234,3814.074032
11.0,747,3816.546539
31.0,1299,3820.370966
26.0,1193,3823.977817
25.0,1437,3828.501751
28.0,1200,3831.981892
10.0,728,3834.42694
24.0,1039,3837.023367
18.0,793,3839.638196
24.0,1005,3842.873197
14.0,854,3845.069527
13.0,885,3847.908061
21.0,940,3850.838343
29.0,1433,3860.073629
26.0,1130,3863.477495
20.0,926,3866.520412
24.0,1095,3869.889769
38.0,1605,3874.652138
22.0,965,3877.432959
23.0,970,3879.992637
19.0,955,3883.019877
16.0,995,3886.25779
22.0,1138,3889.683583
30.0,1377,3893.973916
27.0,1189,3897.538104
15.0,738,3905.421701
26.0,1279,3909.103606
16.0,949,3912.116938
35.0,1269,3916.266004
25.0,1148,3919.597301
17.0,1057,3922.77788
29.0,1255,3926.558609
33.0,1470,3931.301263
27.0,961,3933.882827
13.0,870,3936.709286
16.0,894,3939.529073
31.0,1241,3943.160985
26.0,1244,3952.144838
24.0,1292,3956.187956
33.0,1283,3959.863256
19.0,992,3963.029385
12.0,785,3965.091255
19.0,1072,3968.259078
13.0,818,3971.028492
34.0,1377,3974.810563
30.0,1363,3979.168589
36.0,1258,3982.793805
47.0,1754,3988.202467
22.0,994,3997.128787
12.0,807,3998.980452
26.0,956,4001.79602
24.0,1042,4005.022679
16.0,960,4008.03272
43.0,1423,4012.621281
28.0,1222,4016.086591
24.0,877,4018.315711
30.0,1294,4022.452944
12.0,804,4024.611076
12.0,752,4027.179027
8.0,556,4028.340571
31.0,1098,4031.617078
