#{"t_start": 1678595074.9942183, "env_id": "Breakout-v4"}
r,l,t
40.0,1451,1429.572122
19.0,889,1431.710753
19.0,881,1434.492
19.0,784,1436.574674
14.0,819,1439.105314
50.0,1687,1443.784487
24.0,1034,1446.615199
31.0,1280,1450.098802
50.0,1710,1455.461052
25.0,1434,1459.339802
20.0,1085,1468.339061
15.0,919,1471.088785
27.0,1361,1474.645939
11.0,662,1476.868637
28.0,1272,1480.340092
19.0,932,1483.082795
18.0,1072,1485.676916
32.0,1202,1489.206922
18.0,1109,1492.145372
27.0,1200,1495.401922
21.0,932,1498.060399
39.0,1451,1501.966361
17.0,892,1504.521173
37.0,1176,1513.484909
23.0,1133,1516.613822
21.0,1045,1519.637673
25.0,1166,1523.049177
27.0,1094,1526.292762
20.0,919,1529.194659
28.0,1312,1532.559355
11.0,758,1534.693069
16.0,977,1536.942711
17.0,1036,1539.852735
41.0,1525,1544.212471
26.0,1071,1547.262525
42.0,1698,1557.909359
27.0,1154,1561.070808
36.0,1483,1565.435475
24.0,1098,1568.467382
14.0,854,1571.108897
30.0,1153,1574.213195
26.0,1385,1577.823652
26.0,1040,1580.494262
20.0,931,1583.003833
24.0,988,1585.726778
13.0,827,1587.9648
11.0,733,1590.444422
15.0,937,1598.103906
16.0,881,1600.81068
39.0,1432,1604.589397
33.0,1162,1608.517303
19.0,951,1610.915063
19.0,910,1613.655111
29.0,1325,1617.317656
16.0,1031,1620.036001
29.0,1360,1623.936356
21.0,1168,1627.306817
29.0,1472,1631.893472
36.0,1348,1641.827361
21.0,1008,1644.953836
30.0,1374,1648.734854
12.0,756,1651.181228
38.0,1589,1655.864197
52.0,1847,1660.494145
18.0,841,1662.904088
15.0,932,1665.170916
30.0,1108,1668.219985
44.0,1597,1672.942605
33.0,1372,1677.052553
27.0,1068,1685.138782
20.0,1184,1688.445891
22.0,978,1691.355937
16.0,936,1694.21163
22.0,1026,1696.991603
15.0,825,1698.93143
14.0,889,1701.662333
15.0,925,1703.911616
15.0,987,1706.689792
31.0,1387,1711.001874
14.0,900,1713.261994
23.0,1308,1717.329448
42.0,1681,1727.282376
43.0,1442,1731.025772
45.0,1576,1735.403299
18.0,889,1737.874196
21.0,1068,1740.987635
31.0,913,1743.784879
7.0,495,1744.759762
9.0,609,1746.39231
12.0,637,1748.578178
24.0,1079,1751.653517
22.0,979,1754.070903
12.0,653,1755.920095
16.0,916,1758.917319
21.0,1093,1761.961663
11.0,775,1763.859603
31.0,1121,1772.40828
34.0,1438,1776.478913
24.0,1263,1780.271753
21.0,1074,1783.758455
22.0,1166,1787.832903
30.0,1005,1790.447406
29.0,1203,1794.240658
15.0,977,1796.40619
37.0,1514,1800.702059
30.0,1247,1804.747566
13.0,846,1806.97772
24.0,1043,1815.191877
22.0,1079,1818.215101
14.0,837,1820.395654
20.0,1067,1823.473594
12.0,794,1826.007273
40.0,1669,1830.998459
22.0,1067,1834.332984
33.0,982,1837.375527
13.0,837,1839.4495
13.0,923,1842.297481
17.0,937,1844.647706
32.0,1496,1849.326052
20.0,1097,1858.326507
22.0,1011,1861.562658
28.0,1364,1865.96385
20.0,1207,1869.492819
25.0,1128,1872.780388
28.0,1432,1877.332095
39.0,1443,1881.261127
24.0,1059,1884.338067
32.0,1298,1888.550304
33.0,1333,1892.377765
19.0,934,1895.403131
30.0,950,1898.320757
27.0,1154,1909.473127
23.0,1085,1912.73489
24.0,1051,1915.701643
27.0,1247,1919.218105
20.0,996,1922.18832
24.0,1212,1925.61291
18.0,1019,1928.652546
24.0,1360,1932.211955
16.0,960,1935.048422
47.0,1429,1938.899864
39.0,1504,1942.734928
21.0,1184,1951.821019
18.0,912,1954.383335
33.0,1346,1958.662297
21.0,829,1960.858196
32.0,1174,1964.696738
24.0,1054,1967.410866
22.0,1214,1971.195549
24.0,1088,1974.375366
41.0,1530,1978.012962
29.0,1323,1981.954136
15.0,821,1984.002556
13.0,905,1986.697819
33.0,1175,1995.517195
9.0,653,1997.285527
27.0,1405,2001.610782
29.0,1364,2005.351374
33.0,1391,2009.733692
30.0,965,2012.506795
12.0,750,2014.248598
29.0,965,2016.82957
12.0,749,2018.587899
20.0,915,2021.038223
35.0,1495,2025.503672
21.0,923,2027.907727
36.0,1361,2037.34315
38.0,1429,2041.18688
16.0,842,2043.921876
18.0,997,2046.920412
10.0,705,2048.825475
14.0,977,2051.675463
28.0,1125,2054.806306
13.0,816,2056.628773
25.0,1227,2060.286795
22.0,1108,2063.398659
25.0,1013,2065.701735
34.0,1269,2069.541044
19.0,906,2071.775956
25.0,1094,2079.869197
26.0,1192,2084.030058
12.0,813,2086.0533
29.0,1494,2090.408421
33.0,1302,2093.918684
31.0,1222,2096.958079
28.0,1234,2100.673592
33.0,1350,2104.306721
21.0,1097,2107.362902
36.0,1596,2111.762327
30.0,1268,2115.721671
32.0,1202,2125.004268
27.0,1355,2128.900647
9.0,640,2130.562694
16.0,837,2133.126736
23.0,998,2135.953773
14.0,762,2137.8525
21.0,864,2140.424778
32.0,1277,2143.914042
31.0,1425,2148.210106
28.0,1305,2151.649453
23.0,1002,2154.298405
25.0,1056,2157.249809
24.0,1222,2166.544719
30.0,1301,2170.006714
29.0,1156,2173.442428
19.0,993,2175.839399
21.0,1014,2178.751851
22.0,1114,2181.904635
19.0,924,2184.694544
13.0,846,2187.348631
18.0,942,2189.875105
35.0,1284,2193.794047
31.0,962,2196.137843
27.0,1004,2198.996424
20.0,1095,2202.089877
23.0,1072,2210.028261
34.0,1283,2213.874227
23.0,1178,2217.31051
21.0,1105,2220.649978
47.0,1729,2225.894718
15.0,851,2228.19055
21.0,1015,2231.275171
14.0,874,2233.882263
19.0,986,2236.710238
19.0,907,2238.70817
31.0,1069,2241.582842
14.0,910,2244.244704
36.0,1537,2254.347788
27.0,1351,2257.926523
10.0,667,2259.722801
21.0,1141,2263.508722
