#{"t_start": 1678806336.41681, "env_id": "Breakout-v4"}
r,l,t
27.0,1121,995.291374
17.0,940,997.820094
30.0,1267,1002.093696
39.0,1093,1005.399396
31.0,1321,1015.048764
27.0,1200,1018.640572
17.0,1001,1021.4821
22.0,1092,1024.458432
25.0,1016,1027.530165
16.0,892,1030.191776
18.0,1002,1032.570844
27.0,1089,1035.581516
18.0,1044,1038.735367
24.0,952,1041.765703
21.0,1281,1045.471099
15.0,920,1048.46828
8.0,511,1050.020373
15.0,898,1057.538019
17.0,819,1059.721042
30.0,1082,1063.036568
24.0,828,1065.644647
21.0,1165,1068.907728
37.0,1469,1072.777082
14.0,681,1075.118992
22.0,1041,1077.672531
23.0,1117,1080.749034
23.0,1007,1083.879057
25.0,1165,1087.431471
23.0,1305,1091.942257
17.0,905,1094.78542
18.0,1000,1102.720771
17.0,1039,1105.925863
18.0,870,1108.637004
13.0,773,1110.706348
14.0,823,1113.229885
21.0,1068,1116.124255
26.0,1006,1118.695249
11.0,697,1121.093795
23.0,1012,1124.033652
14.0,872,1126.239512
18.0,905,1129.144655
22.0,1031,1132.425673
15.0,892,1134.931985
31.0,1243,1139.132967
22.0,1062,1147.150628
13.0,896,1149.864598
19.0,933,1152.572735
18.0,1067,1155.414793
22.0,940,1157.735152
26.0,995,1160.760306
19.0,1069,1163.785023
18.0,883,1166.362782
13.0,677,1168.028996
44.0,1034,1170.76356
17.0,1025,1173.674531
17.0,973,1176.079801
17.0,726,1178.41484
19.0,1022,1181.569734
13.0,792,1183.863352
12.0,773,1190.993918
13.0,775,1193.584956
21.0,1034,1196.837538
23.0,993,1199.518026
22.0,885,1202.456433
21.0,896,1205.384631
12.0,769,1207.375549
16.0,854,1209.862538
17.0,903,1212.002354
23.0,800,1214.505799
14.0,952,1216.948837
19.0,1046,1220.14546
13.0,864,1222.971303
17.0,1052,1226.313509
10.0,710,1228.314958
16.0,804,1235.165283
23.0,1112,1238.432551
17.0,814,1241.108009
23.0,1063,1244.324873
12.0,777,1246.490373
19.0,818,1249.253913
17.0,858,1251.485015
18.0,917,1254.358267
17.0,1034,1257.535525
17.0,863,1259.777687
15.0,882,1262.514826
18.0,953,1265.483989
14.0,836,1267.796827
20.0,996,1270.829222
15.0,1019,1273.88419
19.0,992,1282.059249
9.0,678,1284.051721
22.0,1122,1287.621679
14.0,839,1289.976182
17.0,907,1292.946746
17.0,835,1295.35234
19.0,1018,1298.536488
10.0,691,1300.940679
16.0,811,1303.162209
16.0,873,1305.913636
20.0,890,1308.271121
14.0,902,1311.170717
16.0,824,1313.472192
17.0,916,1316.253785
17.0,661,1318.003647
14.0,728,1324.890427
14.0,831,1327.707137
18.0,984,1330.758242
17.0,897,1333.317464
15.0,982,1336.355185
13.0,798,1339.11399
13.0,807,1341.248937
23.0,933,1344.11457
19.0,936,1346.550835
13.0,545,1348.160466
13.0,680,1350.497396
19.0,903,1352.810568
7.0,546,1354.37669
18.0,926,1357.316651
21.0,1013,1360.321991
25.0,987,1362.887526
19.0,1150,1372.206997
9.0,601,1374.031373
22.0,1042,1377.30627
15.0,928,1379.786554
13.0,725,1382.298185
24.0,1031,1385.084822
20.0,1018,1388.295948
22.0,1096,1391.608832
13.0,803,1394.128371
13.0,800,1396.136327
17.0,877,1398.877604
10.0,631,1400.588899
22.0,965,1403.123652
15.0,902,1405.933981
14.0,906,1408.832957
16.0,1021,1416.737868
13.0,717,1418.775344
17.0,875,1421.209879
14.0,904,1424.122023
16.0,864,1426.803721
14.0,814,1428.922933
16.0,849,1431.572696
22.0,950,1434.102208
18.0,952,1437.110377
13.0,794,1439.166537
12.0,801,1441.604236
13.0,727,1443.491219
8.0,587,1445.065863
8.0,557,1446.667491
18.0,1045,1450.026334
16.0,932,1453.030027
10.0,770,1455.221437
16.0,719,1462.215075
23.0,1001,1465.467872
14.0,932,1468.463193
23.0,967,1471.589133
20.0,1048,1474.250705
17.0,846,1477.049192
17.0,1042,1480.448562
10.0,744,1482.355437
11.0,777,1484.727894
21.0,1034,1487.090311
17.0,865,1489.786103
23.0,1122,1493.130171
20.0,976,1496.048392
16.0,865,1498.401223
14.0,835,1501.170358
14.0,880,1509.625671
23.0,1025,1512.349536
19.0,958,1515.28467
17.0,873,1517.948908
27.0,1241,1521.601249
13.0,792,1523.75778
16.0,763,1526.219838
7.0,588,1527.785469
23.0,1265,1531.30246
13.0,742,1533.155468
12.0,799,1535.805366
19.0,1048,1538.961874
18.0,1040,1542.210775
18.0,987,1544.889768
16.0,982,1553.051197
17.0,983,1556.05209
16.0,950,1558.990498
22.0,1200,1562.608764
15.0,896,1565.076166
24.0,1046,1568.18858
18.0,887,1570.999586
16.0,808,1573.321184
19.0,999,1576.297475
13.0,884,1579.013104
13.0,886,1581.263666
17.0,958,1584.29171
24.0,1127,1587.844994
20.0,1003,1590.820841
17.0,873,1597.949634
24.0,1109,1601.292622
7.0,510,1602.339096
23.0,1162,1606.071653
21.0,1011,1608.510253
19.0,927,1611.325495
33.0,1242,1614.972517
11.0,686,1617.283858
19.0,1067,1620.387761
14.0,761,1622.377916
8.0,552,1623.927009
17.0,821,1625.996765
16.0,818,1628.609263
18.0,937,1631.632478
12.0,759,1633.729649
16.0,806,1640.820166
15.0,863,1643.6703
20.0,1014,1646.790485
16.0,905,1648.974081
29.0,1037,1651.947816
27.0,1056,1655.172682
16.0,933,1658.088372
25.0,1146,1661.4797
10.0,622,1663.222484
19.0,915,1666.058807
18.0,907,1668.263798
17.0,824,1670.729148
23.0,1150,1673.921278
21.0,931,1676.869741
28.0,1219,1685.391078
33.0,1421,1689.905334
20.0,876,1692.066454
15.0,735,1694.052601
21.0,1140,1697.983803
31.0,1297,1701.68632
10.0,709,1703.761589
18.0,940,1706.672951
18.0,1125,1710.043417
8.0,628,1711.79546
26.0,1331,1715.423658
22.0,1052,1718.323032
17.0,1112,1721.677438
19.0,970,1729.252522
12.0,806,1731.808904
18.0,869,1734.090624
18.0,1077,1737.404964
14.0,852,1740.155855
23.0,1125,1743.515192
26.0,1012,1746.647064
13.0,744,1748.757187
15.0,984,1751.795877
12.0,720,1753.722639
22.0,1112,1757.116773
13.0,876,1759.430301
24.0,1183,1763.195919
24.0,1138,1766.449672
18.0,944,1769.005786
25.0,1136,1777.447898
17.0,932,1780.41084
11.0,497,1782.012563
18.0,971,1785.088927
6.0,494,1786.645735
27.0,1076,1789.500897
7.0,568,1791.111498
15.0,895,1793.888281
23.0,1095,1797.308016
17.0,971,1800.490551
20.0,938,1803.614995
18.0,1090,1806.579237
13.0,775,1808.506774
23.0,940,1811.214362
34.0,1285,1819.62427
17.0,980,1822.724148
17.0,1079,1825.995985
26.0,967,1828.649774
15.0,885,1831.415813
32.0,1372,1835.961766
14.0,713,1837.9335
12.0,837,1840.083825
32.0,1204,1844.094033
17.0,870,1846.483033
20.0,1196,1849.922419
23.0,928,1852.545357
22.0,1202,1855.671611
29.0,1094,1858.687195
12.0,762,1867.056007
19.0,1074,1870.354886
15.0,766,1872.532287
13.0,675,1874.524197
14.0,859,1877.405811
17.0,1032,1880.716433
7.0,543,1881.892215
35.0,1086,1885.313234
9.0,635,1887.561948
21.0,991,1890.010593
24.0,1342,1894.391536
13.0,809,1896.336145
22.0,938,1898.85024
13.0,774,1900.725673
13.0,766,1903.241237
14.0,883,1909.491811
15.0,910,1912.478391
8.0,544,1914.110164
21.0,1020,1917.207798
28.0,1239,1920.949794
16.0,925,1923.872101
15.0,893,1926.359477
29.0,1081,1929.751926
11.0,705,1931.700436
10.0,664,1934.030057
19.0,689,1936.004766
26.0,1160,1939.305038
30.0,1156,1942.442
17.0,852,1945.01097
18.0,1015,1947.816626
21.0,1053,1955.485549
20.0,986,1958.6829
11.0,773,1961.356055
20.0,1214,1964.94429
12.0,762,1967.067688
21.0,1104,1970.49364
18.0,967,1973.634743
31.0,1427,1978.207446
11.0,759,1980.308661
12.0,766,1982.311661
30.0,1154,1986.238769
11.0,652,1987.948537
33.0,1272,1991.616121
16.0,975,1999.898856
26.0,1225,2003.451178
19.0,1020,2006.654766
29.0,1273,2010.34715
11.0,739,2012.890923
30.0,1183,2016.334982
14.0,796,2018.420352
26.0,1207,2021.683318
25.0,1061,2024.854027
18.0,1150,2028.246712
25.0,1161,2031.897085
7.0,576,2033.419183
34.0,1438,2037.301223
17.0,977,2045.443713
21.0,1035,2048.707967
26.0,1069,2051.820094
20.0,814,2054.148434
16.0,1013,2057.358097
19.0,937,2060.19207
24.0,1107,2063.313984
26.0,1018,2066.3173
11.0,821,2068.550122
16.0,798,2071.080766
33.0,1490,2075.096734
18.0,910,2077.852317
20.0,1072,2080.95417
22.0,867,2088.271819
22.0,869,2091.05773
23.0,998,2094.292127
12.0,806,2096.438475
27.0,1132,2099.825186
22.0,1040,2102.918723
27.0,1140,2106.187526
20.0,1146,2109.625885
17.0,883,2112.414516
18.0,867,2115.325658
25.0,1207,2118.562055
21.0,1070,2121.381119
38.0,1426,2125.361981
19.0,839,2132.955322
44.0,1737,2138.195946
27.0,1319,2142.485707
26.0,1052,2145.435845
19.0,1160,2148.757956
30.0,1352,2152.633083
36.0,1448,2157.160464
10.0,684,2158.989457
17.0,843,2161.499396
38.0,1550,2165.665655
17.0,895,2168.421835
24.0,1167,2177.998324
32.0,1309,2181.989927
19.0,1000,2184.937856
33.0,1259,2188.458171
23.0,1309,2192.242868
20.0,1015,2195.38943
30.0,1105,2198.731675
28.0,1196,2202.180177
28.0,1068,2205.116455
30.0,1352,2209.172526
18.0,862,2211.248106
17.0,961,2214.170714
32.0,1454,2223.995282
20.0,993,2226.45663
7.0,542,2227.917804
27.0,1204,2231.720098
25.0,1039,2235.007922
19.0,977,2237.630184
19.0,991,2240.715297
6.0,484,2242.181446
45.0,1743,2247.228396
28.0,1285,2251.146171
18.0,725,2253.083708
13.0,682,2254.920067
13.0,821,2256.973026
11.0,707,2259.262896
9.0,671,2261.125662
30.0,961,2268.709927
11.0,705,2270.558352
16.0,841,2272.697446
6.0,488,2274.087964
21.0,1162,2277.632662
19.0,989,2280.652829
25.0,1142,2284.11171
43.0,1461,2288.687987
18.0,1055,2291.786598
19.0,1092,2294.921657
26.0,1092,2298.13532
14.0,856,2300.367929
27.0,972,2303.116228
20.0,991,2312.104748
23.0,886,2314.825839
10.0,659,2316.616532
29.0,1133,2319.908477
22.0,1032,2323.052558
19.0,1027,2326.156568
23.0,1038,2328.775127
22.0,1118,2332.671979
24.0,1230,2336.366334
14.0,757,2338.532498
31.0,1359,2342.964869
20.0,835,2345.174337
12.0,867,2347.664439
8.0,565,2349.138712
8.0,561,2350.796728
19.0,1041,2359.853119
42.0,1620,2365.101537
34.0,1222,2368.539425
23.0,1362,2372.570663
33.0,1363,2377.056589
26.0,1141,2380.348405
27.0,1222,2383.780459
30.0,1141,2387.145842
45.0,1669,2391.865764
25.0,1097,2394.971783
9.0,683,2402.579038
14.0,940,2405.172798
37.0,1428,2409.397948
27.0,1269,2412.929511
13.0,879,2415.706084
23.0,1116,2419.084186
17.0,950,2422.130211
8.0,548,2423.224917
26.0,1109,2427.029323
22.0,1091,2430.241352
7.0,560,2431.239133
23.0,1113,2434.427134
14.0,890,2437.273099
45.0,1550,2447.108624
22.0,1021,2450.058576
19.0,1037,2453.3016
46.0,1619,2458.224297
28.0,1195,2461.882196
15.0,883,2464.778412
15.0,916,2466.947191
32.0,1263,2470.382446
19.0,959,2473.299017
14.0,813,2475.677954
18.0,954,2478.067547
13.0,726,2480.516768
21.0,1120,2483.813441
21.0,1077,2492.10385
27.0,1145,2495.582841
26.0,1174,2499.128289
26.0,1239,2502.64236
17.0,921,2505.535238
24.0,1143,2508.820784
46.0,1480,2513.204535
18.0,933,2515.568945
15.0,771,2518.188965
28.0,1308,2521.924348
21.0,1094,2525.34571
15.0,968,2528.45473
20.0,858,2537.439746
21.0,1186,2541.092531
21.0,1182,2544.561014
14.0,823,2546.757689
34.0,1463,2551.163968
51.0,1782,2556.57862
12.0,780,2558.671577
29.0,907,2561.562457
20.0,1146,2564.970603
42.0,1366,2568.732228
9.0,665,2570.689254
27.0,1047,2573.947252
62.0,1824,2585.106337
21.0,1104,2588.493661
11.0,723,2590.491387
28.0,915,2593.177041
13.0,936,2595.346592
18.0,964,2598.068448
19.0,1086,2601.164423
19.0,992,2604.162864
29.0,1239,2607.840836
50.0,1559,2612.494845
13.0,810,2615.15752
38.0,1526,2619.258101
12.0,774,2627.216359
30.0,1508,2631.995275
15.0,862,2634.296723
17.0,845,2636.965384
11.0,750,2638.90844
17.0,997,2641.796313
17.0,877,2643.916857
11.0,718,2646.260527
13.0,774,2648.421262
22.0,975,2651.350398
19.0,1084,2654.529764
25.0,1071,2657.743409
41.0,1442,2661.930326
14.0,899,2664.838964
20.0,1068,2674.294339
19.0,955,2677.077343
19.0,868,2679.364002
37.0,1221,2683.026951
29.0,1115,2686.894005
39.0,1488,2690.938839
13.0,857,2693.717886
35.0,1234,2697.311249
29.0,1234,2700.908013
23.0,1088,2704.312805
11.0,731,2706.873719
26.0,1009,2709.575536
47.0,1553,2719.767878
14.0,897,2722.554414
30.0,1120,2726.003416
18.0,1057,2729.317704
12.0,810,2731.631983
29.0,1007,2734.656734
30.0,1355,2738.79101
17.0,1035,2741.924131
30.0,1348,2745.935798
13.0,836,2748.708933
19.0,1042,2751.522812
29.0,1258,2755.78553
25.0,1126,2763.956582
32.0,1240,2767.42345
23.0,1189,2770.983996
39.0,1415,2775.478194
38.0,1209,2779.094992
17.0,828,2781.752386
13.0,871,2783.951343
21.0,1129,2787.284848
17.0,831,2790.042309
18.0,1050,2793.054241
23.0,1212,2796.434406
28.0,1174,2799.745251
11.0,687,2801.573963
27.0,1183,2811.183477
22.0,955,2814.174543
13.0,801,2816.857645
38.0,1421,2820.936621
27.0,1235,2825.017756
28.0,1248,2828.53757
47.0,1728,2833.347313
37.0,1363,2837.587099
30.0,1210,2840.98764
20.0,963,2843.926879
36.0,1324,2847.880564
17.0,1058,2856.141265
24.0,1080,2859.216337
39.0,1408,2862.998889
50.0,1631,2868.064905
17.0,860,2870.246575
28.0,1266,2873.676962
24.0,1027,2876.645606
23.0,990,2879.44681
37.0,1222,2882.930555
24.0,1093,2886.064877
19.0,1064,2889.206202
23.0,1004,2897.17332
12.0,754,2899.13024
35.0,1167,2902.501756
45.0,1274,2906.549441
24.0,1111,2909.716294
17.0,868,2911.871501
13.0,840,2914.607684
16.0,769,2916.736231
29.0,1140,2919.979888
30.0,1205,2923.635526
22.0,1144,2927.009716
14.0,803,2929.271703
24.0,1157,2932.792393
23.0,1074,2942.000968
23.0,1203,2945.359944
31.0,1424,2949.906003
25.0,1418,2954.402045
32.0,1470,2958.80453
28.0,1060,2961.389703
20.0,1068,2964.407532
12.0,741,2966.794025
27.0,1147,2970.070484
20.0,817,2972.28214
15.0,892,2975.316291
26.0,1136,2978.750359
22.0,1129,2988.460917
20.0,1154,2991.804502
32.0,1194,2995.346933
11.0,741,2997.807968
25.0,1119,3000.987679
32.0,1234,3004.426456
28.0,1098,3007.735266
24.0,892,3010.662893
40.0,1619,3015.580345
40.0,1503,3019.799238
14.0,875,3022.657753
27.0,1009,3025.74245
31.0,1219,3034.789408
20.0,1089,3037.942991
27.0,1166,3041.365119
15.0,663,3043.052135
18.0,1036,3046.211077
24.0,1091,3049.398424
17.0,996,3052.534511
14.0,864,3055.321255
31.0,1272,3058.983494
30.0,1142,3062.195012
14.0,875,3065.05916
46.0,1606,3070.046718
30.0,1253,3079.333682
19.0,967,3082.230556
14.0,915,3084.318385
27.0,1287,3087.976604
21.0,1022,3091.087766
29.0,1047,3093.908242
33.0,1443,3098.376174
24.0,962,3101.498519
33.0,1255,3105.086564
23.0,1023,3108.031017
27.0,1190,3111.563507
18.0,922,3114.471456
12.0,793,3116.767082
34.0,1290,3126.092671
45.0,1548,3130.027138
17.0,913,3132.427566
22.0,1180,3135.868407
18.0,975,3139.04774
23.0,1159,3142.56072
15.0,929,3145.604761
49.0,1656,3150.628417
28.0,1231,3154.236277
14.0,812,3156.894921
39.0,1460,3161.109196
34.0,1338,3170.736156
26.0,1224,3173.981519
17.0,904,3176.798728
29.0,1110,3180.117183
32.0,1413,3184.15181
30.0,1328,3188.615697
24.0,1277,3192.236363
22.0,1079,3195.498078
18.0,787,3198.074275
13.0,798,3200.134735
28.0,1264,3203.781934
29.0,1264,3213.180914
28.0,1261,3216.567613
14.0,817,3219.173307
17.0,1057,3221.940345
8.0,643,3224.257867
36.0,1471,3228.495244
45.0,1402,3232.90156
31.0,1178,3236.557242
21.0,1036,3239.714714
20.0,942,3242.674003
13.0,614,3244.414329
17.0,993,3247.44261
22.0,929,3249.74269
22.0,1006,3252.602995
31.0,1123,3260.965051
24.0,1118,3264.149913
36.0,1248,3267.839418
19.0,1092,3271.331402
32.0,1218,3275.459993
22.0,1084,3278.850883
18.0,1029,3281.958095
17.0,969,3284.472165
25.0,1002,3287.540289
23.0,1212,3290.759045
15.0,751,3293.100562
38.0,1392,3296.869024
20.0,1162,3305.161459
23.0,925,3308.056273
33.0,1339,3312.363631
32.0,1072,3315.657985
16.0,802,3317.870349
28.0,1185,3321.47033
36.0,1310,3326.008189
32.0,1418,3330.023759
19.0,956,3332.877268
22.0,1259,3336.29577
14.0,927,3339.146904
7.0,534,3340.56916
32.0,1248,3349.118418
6.0,480,3350.497305
24.0,1170,3353.763221
32.0,1525,3358.470145
29.0,1343,3362.501596
14.0,824,3365.339915
31.0,1261,3369.232938
29.0,1278,3373.304938
10.0,634,3375.115166
42.0,1638,3380.233742
11.0,714,3382.136843
32.0,1149,3385.494688
26.0,1261,3394.81223
33.0,991,3397.875421
29.0,1273,3402.119548
31.0,1399,3406.087312
26.0,852,3408.958572
14.0,920,3411.353741
20.0,968,3414.206909
42.0,1489,3418.823055
11.0,593,3420.508255
31.0,1229,3424.089405
33.0,1366,3428.272744
27.0,1211,3431.780623
19.0,1127,3441.763304
27.0,1196,3445.211528
14.0,838,3447.994994
30.0,1177,3451.355763
23.0,1136,3454.588763
28.0,1176,3457.98419
38.0,1261,3461.574737
40.0,1508,3466.343989
14.0,809,3468.979792
15.0,855,3471.209363
37.0,1487,3475.630147
21.0,1197,3478.946666
15.0,921,3486.880925
43.0,1548,3491.460312
21.0,960,3493.724844
33.0,1168,3497.365589
23.0,1137,3500.513958
27.0,1157,3503.832253
25.0,1248,3507.500927
42.0,1704,3512.703969
29.0,1329,3517.04412
35.0,1477,3521.670646
20.0,1049,3530.315514
23.0,1063,3533.188376
34.0,1505,3537.745884
16.0,922,3540.628501
12.0,862,3543.004937
23.0,994,3546.100474
20.0,1055,3549.451747
27.0,1015,3552.621336
11.0,709,3554.666601
17.0,965,3557.743019
35.0,1272,3561.406341
28.0,1069,3564.690287
19.0,967,3567.761264
23.0,982,3575.450318
12.0,809,3577.479014
15.0,927,3580.451513
50.0,1541,3585.384489
18.0,1037,3588.610221
30.0,1215,3592.223969
21.0,1081,3595.526205
30.0,1405,3599.818568
24.0,1092,3603.129928
20.0,814,3605.279959
21.0,1127,3608.577249
24.0,1108,3611.99328
21.0,1073,3619.397366
24.0,1048,3622.47315
16.0,745,3624.518191
25.0,1254,3628.583144
21.0,1057,3631.434948
10.0,695,3633.825276
20.0,770,3635.955496
25.0,1301,3640.299479
19.0,977,3642.96576
12.0,772,3645.603231
13.0,827,3647.776807
26.0,1185,3651.289077
15.0,890,3654.038972
30.0,1202,3657.256475
19.0,996,3665.528004
11.0,674,3667.426606
23.0,1080,3670.72535
17.0,1117,3674.1541
17.0,834,3676.927206
28.0,1001,3679.674682
15.0,896,3682.557569
17.0,930,3685.639031
10.0,720,3687.662408
13.0,670,3689.624559
26.0,1221,3693.335048
22.0,907,3696.263155
47.0,1545,3700.915253
18.0,925,3703.788364
16.0,875,3711.183131
35.0,1331,3715.403657
26.0,1147,3718.814991
49.0,1908,3724.49105
20.0,1119,3727.930943
16.0,984,3730.890936
22.0,1090,3734.165893
24.0,848,3736.796828
20.0,901,3739.16403
25.0,1058,3742.194891
28.0,1288,3746.181488
24.0,1253,3754.816427
11.0,810,3756.789311
20.0,1060,3760.097099
22.0,1032,3763.314567
24.0,1267,3766.976255
15.0,912,3769.950346
19.0,1091,3773.281912
28.0,1038,3776.276826
21.0,967,3779.113565
9.0,656,3780.881303
20.0,1042,3783.959233
14.0,907,3786.32754
24.0,1221,3790.249004
15.0,794,3792.220448
10.0,671,3799.958917
16.0,820,3802.618591
29.0,1266,3806.5113
17.0,1027,3809.717844
40.0,1574,3814.690574
33.0,1584,3819.135402
22.0,1157,3822.53142
