#{"t_start": 1680678476.488606, "env_id": "Freeway-v4"}
r,l,t
23.0,2702,12069.278641
21.0,2742,12077.730058
23.0,2742,12086.556479
23.0,2744,12111.779763
21.0,2714,12119.901852
21.0,2754,12128.828707
22.0,2728,12136.485813
20.0,2709,12144.700999
21.0,2717,12169.988067
23.0,2711,12178.688586
20.0,2737,12187.367981
22.0,2721,12195.118076
21.0,2747,12219.831815
21.0,2743,12228.432768
21.0,2731,12237.062609
19.0,2724,12245.886761
21.0,2727,12254.120599
20.0,2720,12278.565936
22.0,2712,12287.87026
23.0,2724,12296.830945
19.0,2731,12305.156526
22.0,2732,12329.311589
20.0,2732,12338.65848
22.0,2715,12347.444717
25.0,2738,12355.884119
21.0,2742,12364.517308
22.0,2717,12389.060433
19.0,2719,12397.907416
22.0,2718,12406.917433
22.0,2748,12415.926899
25.0,2716,12423.258107
26.0,2735,12448.996625
21.0,2745,12457.796753
24.0,2761,12466.236103
23.0,2718,12473.622339
22.0,2734,12498.068888
20.0,2747,12506.702965
19.0,2734,12515.010622
23.0,2755,12522.955137
21.0,2738,12530.874715
25.0,2743,12556.319245
20.0,2724,12565.286248
24.0,2712,12572.673754
21.0,2732,12579.965189
20.0,2729,12606.061403
23.0,2708,12615.257334
19.0,2714,12623.460876
23.0,2725,12630.883021
21.0,2752,12639.678633
22.0,2725,12665.2281
21.0,2723,12673.906074
21.0,2742,12682.32225
20.0,2738,12689.984503
23.0,2715,12697.837935
24.0,2747,12724.058607
25.0,2733,12732.893158
25.0,2742,12740.86869
22.0,2720,12748.677001
26.0,2687,12774.601888
20.0,2727,12783.645441
22.0,2740,12792.130914
21.0,2738,12799.682549
21.0,2731,12806.945632
24.0,2728,12832.683
23.0,2743,12842.006596
23.0,2738,12850.323421
