#{"t_start": 1680703008.479482, "env_id": "Freeway-v4"}
r,l,t
25.0,2732,12408.486313
23.0,2721,12417.272509
20.0,2730,12426.117823
22.0,2745,12453.142153
25.0,2731,12461.784813
20.0,2754,12470.271515
22.0,2754,12479.248621
24.0,2727,12488.463532
25.0,2695,12514.391834
23.0,2712,12522.890212
21.0,2714,12531.974891
25.0,2705,12541.085112
18.0,2723,12549.825756
18.0,2737,12575.403809
23.0,2725,12584.034769
24.0,2710,12592.949894
21.0,2739,12601.964729
25.0,2734,12628.620263
21.0,2729,12637.576385
19.0,2758,12646.807966
20.0,2708,12656.329588
23.0,2760,12665.164933
21.0,2736,12690.530157
21.0,2743,12699.934692
23.0,2725,12709.178579
21.0,2755,12718.448597
26.0,2723,12744.382703
23.0,2738,12753.022322
21.0,2740,12762.223674
22.0,2738,12771.394636
19.0,2745,12780.359255
20.0,2727,12806.459738
21.0,2754,12815.348865
23.0,2707,12824.673433
19.0,2726,12833.293675
24.0,2738,12842.456256
18.0,2762,12869.748975
22.0,2703,12878.209239
22.0,2741,12887.228732
25.0,2729,12896.553338
25.0,2739,12922.86747
24.0,2746,12931.541924
20.0,2725,12940.491188
22.0,2742,12950.316072
23.0,2717,12959.036097
25.0,2753,12984.631092
19.0,2715,12993.848785
20.0,2694,13003.002217
20.0,2768,13011.726093
23.0,2735,13037.734482
21.0,2753,13046.534166
20.0,2743,13055.688995
23.0,2711,13065.286618
21.0,2714,13074.49658
22.0,2718,13100.068912
19.0,2746,13109.534996
24.0,2730,13118.314716
20.0,2756,13127.523269
23.0,2727,13154.37868
20.0,2747,13163.246387
21.0,2728,13172.066271
22.0,2739,13180.618925
25.0,2746,13189.444555
22.0,2723,13215.865183
20.0,2745,13224.669592
21.0,2729,13233.556363
26.0,2724,13242.312193
22.0,2745,13250.812733
23.0,2738,13278.182775
23.0,2762,13286.821607
21.0,2729,13295.749176
26.0,2740,13305.218789
24.0,2732,13331.366964
21.0,2732,13339.956179
19.0,2746,13349.235041
25.0,2735,13358.159689
20.0,2723,13366.483019
21.0,2730,13393.157
23.0,2724,13402.537807
22.0,2731,13411.954614
18.0,2739,13421.376045
20.0,2729,13447.386583
24.0,2711,13456.461097
21.0,2722,13465.670921
21.0,2738,13475.325002
20.0,2703,13483.714319
20.0,2741,13509.860065
23.0,2714,13519.393194
23.0,2743,13528.467925
