#{"t_start": 1678843180.5288925, "env_id": "Breakout-v4"}
r,l,t
27.0,1236,523.671081
20.0,985,526.551075
28.0,1323,530.544931
39.0,1155,533.765593
27.0,958,536.18562
34.0,1267,540.001289
45.0,1199,543.310263
31.0,1324,547.032819
16.0,812,549.593176
26.0,1149,552.945475
29.0,1088,556.200944
25.0,1317,559.68569
24.0,1470,568.743119
28.0,1159,571.88524
38.0,1443,576.0811
28.0,1311,579.751328
27.0,1221,583.464129
33.0,1327,586.802506
25.0,1150,589.868644
30.0,1370,593.869459
14.0,888,596.11115
20.0,948,598.736343
26.0,1291,602.504896
21.0,1025,610.965847
25.0,1135,614.384498
19.0,1126,617.324687
26.0,1323,620.816625
13.0,858,623.420824
30.0,1400,627.280554
17.0,931,630.025686
31.0,1024,632.638578
18.0,1027,635.26346
40.0,1410,638.812378
34.0,1340,642.4789
18.0,817,651.063226
12.0,641,652.631708
12.0,805,654.907842
32.0,1347,658.141323
31.0,1374,662.097764
15.0,938,664.371078
31.0,1177,668.027765
26.0,1407,671.736036
17.0,1040,674.60495
20.0,1108,677.391959
17.0,963,680.003469
19.0,909,682.134051
37.0,1257,685.947424
34.0,1584,696.190616
36.0,1516,700.134112
29.0,1328,703.530951
32.0,1420,707.628731
15.0,907,709.769142
22.0,1081,712.776018
29.0,1051,715.61288
33.0,992,718.329785
20.0,1147,721.22245
32.0,1302,724.828513
18.0,1019,727.227496
35.0,1505,738.170417
41.0,1359,742.073444
11.0,830,743.995048
22.0,1073,746.820206
22.0,1038,749.727786
22.0,1155,752.713776
19.0,945,755.392403
34.0,1361,758.944007
36.0,1440,763.138142
22.0,1198,766.39004
62.0,1577,770.906398
36.0,1477,781.839339
16.0,893,784.411538
35.0,1400,787.941657
26.0,1104,791.276951
30.0,1032,794.18031
23.0,966,796.914741
30.0,1067,799.94823
30.0,1218,803.209559
30.0,1180,806.464009
22.0,1316,809.940668
35.0,1495,814.144464
13.0,823,821.801623
33.0,1248,825.192826
13.0,811,827.529012
42.0,1508,831.730199
22.0,1208,834.876896
22.0,1066,837.882463
29.0,980,840.236403
27.0,1143,843.726326
37.0,1454,847.430125
38.0,1532,851.62452
24.0,1220,854.680266
10.0,679,863.322083
36.0,1312,866.761984
36.0,1448,871.189601
17.0,792,872.983867
29.0,1485,877.195378
19.0,889,879.328151
20.0,942,882.147839
52.0,1538,886.562322
29.0,1169,889.954623
24.0,1244,894.047587
33.0,1233,897.216218
28.0,1012,906.112481
33.0,1292,909.547235
18.0,1050,912.474367
16.0,1038,915.242925
20.0,1008,917.881272
8.0,595,919.33917
22.0,1049,922.182249
43.0,1546,926.202795
23.0,1090,929.187685
29.0,1291,933.275409
20.0,1023,936.260649
25.0,988,939.217065
40.0,1514,948.573004
39.0,1478,953.040925
16.0,918,955.907213
21.0,890,957.880088
39.0,1170,961.197885
20.0,983,963.287412
33.0,1334,967.241928
36.0,1425,970.944467
27.0,1337,974.926754
44.0,1344,978.519354
35.0,1510,982.633699
17.0,995,991.456869
15.0,818,993.502624
35.0,1166,997.016607
15.0,913,999.190197
24.0,958,1001.713494
12.0,680,1003.37832
31.0,1277,1007.142976
28.0,1322,1010.614563
26.0,1251,1013.988521
7.0,506,1015.399192
19.0,1148,1018.577441
15.0,769,1020.939286
21.0,1029,1023.526047
28.0,1323,1033.93905
21.0,1115,1037.11664
30.0,1360,1040.747753
31.0,1217,1044.366866
15.0,863,1046.377076
11.0,791,1048.587627
27.0,1396,1052.451528
38.0,1362,1056.514233
37.0,1507,1061.00213
31.0,1499,1064.878934
18.0,1062,1067.886592
25.0,1083,1070.741119
41.0,1626,1082.503482
23.0,997,1085.246504
42.0,1418,1089.123947
34.0,1246,1092.114722
45.0,1517,1096.341101
47.0,1581,1100.79577
38.0,1402,1104.406472
33.0,1297,1108.361158
19.0,975,1111.144018
12.0,812,1113.220615
29.0,1435,1123.588846
45.0,1585,1128.092315
45.0,1305,1131.465634
16.0,910,1133.791222
16.0,865,1135.839815
48.0,1527,1140.136501
11.0,700,1141.86978
25.0,1103,1144.828468
14.0,900,1147.412972
16.0,1016,1150.234302
17.0,1060,1153.139163
13.0,822,1155.219946
24.0,1254,1164.912388
36.0,1452,1169.111615
26.0,1399,1173.135573
19.0,1051,1175.956539
39.0,1446,1179.757466
9.0,696,1181.628365
18.0,954,1184.41361
32.0,1346,1188.387295
24.0,1174,1191.61161
21.0,1064,1194.439574
40.0,1521,1198.725163
33.0,1479,1208.20553
25.0,1337,1211.896085
24.0,1176,1215.093941
15.0,956,1217.830424
25.0,1193,1220.836307
19.0,1127,1223.72929
23.0,1078,1226.803734
33.0,1546,1231.247505
46.0,1695,1235.952171
20.0,1250,1239.224638
45.0,1499,1249.252919
11.0,743,1250.997458
36.0,1529,1255.283509
28.0,1126,1258.423676
20.0,980,1261.272109
36.0,1403,1265.490461
29.0,1256,1269.134523
25.0,1146,1272.614396
21.0,1136,1275.914853
50.0,1553,1280.18691
21.0,1158,1283.318794
35.0,1485,1294.787352
16.0,820,1296.649266
36.0,1343,1300.340621
31.0,1223,1303.691112
36.0,1465,1307.72466
20.0,1203,1310.622072
30.0,1125,1313.577568
35.0,1365,1317.634436
25.0,1176,1320.737273
39.0,1625,1325.198619
30.0,1522,1336.190042
13.0,793,1338.13026
24.0,1185,1341.160105
23.0,1136,1344.173764
29.0,1224,1348.116668
24.0,956,1350.243731
34.0,1386,1353.854541
36.0,1248,1357.27353
16.0,940,1360.083098
32.0,1178,1363.284765
38.0,1574,1367.978862
32.0,1312,1377.634832
28.0,1264,1380.934242
14.0,851,1382.913334
40.0,1621,1387.08588
24.0,1152,1390.745967
31.0,1393,1394.42531
19.0,1042,1397.397811
37.0,1455,1401.925417
13.0,758,1403.842245
30.0,1560,1408.324393
19.0,1036,1411.177423
31.0,1178,1419.691718
24.0,1117,1422.744089
18.0,859,1425.177618
28.0,1199,1428.400998
21.0,1043,1431.315855
26.0,1129,1434.507114
33.0,1331,1437.813572
35.0,1372,1441.638221
33.0,1534,1446.060924
26.0,1136,1449.256918
36.0,1447,1453.614337
30.0,1197,1463.319218
21.0,871,1465.484274
27.0,1219,1468.828183
30.0,1224,1472.442547
36.0,1317,1475.712591
42.0,1374,1479.454785
33.0,1308,1482.612912
13.0,766,1484.902321
19.0,969,1487.305036
35.0,1380,1491.361295
21.0,991,1494.303128
34.0,1371,1497.981455
15.0,767,1506.131205
9.0,669,1507.904004
25.0,1238,1511.361139
21.0,1079,1514.294537
15.0,886,1516.594468
6.0,486,1517.363758
25.0,1123,1520.348743
8.0,625,1521.918995
44.0,1445,1525.886898
34.0,1240,1529.142519
41.0,1337,1533.071677
16.0,902,1535.251116
34.0,1305,1539.13874
30.0,1364,1548.6358
28.0,1313,1552.763383
29.0,1270,1556.371473
11.0,740,1558.684438
21.0,1065,1561.087597
36.0,1449,1565.045852
36.0,1444,1569.35158
33.0,1326,1573.032977
25.0,1095,1576.091864
24.0,1135,1579.314135
15.0,941,1582.02367
26.0,1256,1590.530011
21.0,1089,1593.585538
25.0,1187,1597.38148
17.0,807,1599.424723
29.0,1235,1602.886471
27.0,1287,1606.497664
35.0,1315,1609.681828
22.0,983,1612.349571
18.0,877,1614.402051
25.0,1126,1618.05747
28.0,1399,1621.773437
30.0,1238,1625.069097
30.0,1221,1634.990405
17.0,900,1637.151851
28.0,1252,1640.498804
18.0,1097,1643.840371
26.0,1279,1647.292866
30.0,1256,1650.455152
20.0,1010,1653.05004
32.0,1511,1657.341692
40.0,1565,1661.831178
46.0,1499,1665.993129
30.0,1121,1674.74867
41.0,1460,1678.459753
21.0,1034,1681.43503
37.0,1492,1685.48813
21.0,884,1688.19329
24.0,1200,1691.299028
40.0,1023,1693.907564
25.0,1210,1696.812584
37.0,1516,1701.000853
28.0,1424,1704.804071
23.0,1229,1708.631653
31.0,1242,1717.573352
19.0,901,1719.806866
41.0,1569,1724.212612
31.0,1140,1727.638791
13.0,873,1729.727343
20.0,1173,1732.937385
11.0,605,1734.402525
15.0,951,1736.915274
38.0,1257,1740.005101
30.0,1316,1743.788148
31.0,1335,1747.440916
24.0,1065,1750.560333
29.0,1130,1760.4183
30.0,1361,1764.523458
13.0,796,1766.539462
32.0,1217,1769.860131
16.0,908,1772.628572
30.0,1169,1775.835903
22.0,944,1778.325589
23.0,1223,1781.275851
27.0,1049,1784.068165
30.0,1306,1787.345073
39.0,1533,1791.635575
22.0,1125,1800.81814
49.0,1367,1804.892441
28.0,1278,1808.245235
21.0,1084,1811.306844
23.0,1004,1814.138303
22.0,1087,1817.166239
19.0,1014,1819.892007
10.0,617,1821.418201
18.0,957,1823.923807
24.0,1070,1826.716283
25.0,1153,1829.593915
38.0,1505,1833.917184
19.0,1020,1836.374481
39.0,1279,1846.80245
22.0,1098,1849.864409
45.0,1419,1853.473653
30.0,1316,1857.597093
17.0,974,1860.373602
22.0,1105,1863.400152
17.0,883,1865.369862
19.0,1097,1868.090596
40.0,1446,1871.870584
28.0,1086,1874.721703
35.0,1450,1878.963263
26.0,1243,1888.095424
23.0,1341,1891.639675
32.0,1458,1896.027683
16.0,873,1898.744404
25.0,1103,1901.799924
14.0,929,1904.039222
21.0,1223,1907.52919
22.0,1117,1910.365546
13.0,781,1912.213908
33.0,1334,1916.099787
42.0,1640,1920.724498
23.0,1120,1929.411841
10.0,690,1931.171894
46.0,1744,1936.376685
32.0,1444,1940.467651
29.0,1218,1943.74521
42.0,1331,1947.700496
25.0,1304,1950.894367
22.0,1162,1953.767971
44.0,1576,1957.694453
36.0,1347,1961.656541
34.0,1487,1971.073176
24.0,941,1973.888181
13.0,836,1976.517473
42.0,1587,1981.197048
21.0,1016,1983.739615
26.0,1173,1987.385656
26.0,1118,1990.618526
17.0,992,1993.103565
37.0,1440,1997.029916
9.0,626,1998.49818
57.0,1331,2002.003299
20.0,1091,2004.814675
19.0,893,2011.769351
12.0,654,2013.514327
32.0,1432,2017.587357
9.0,727,2019.508015
12.0,816,2021.943583
30.0,1232,2025.327646
21.0,1140,2028.457745
41.0,1511,2032.825717
25.0,1103,2035.868509
17.0,1010,2038.771456
41.0,1394,2042.38348
29.0,1320,2045.348658
10.0,644,2053.560261
41.0,1435,2057.734858
22.0,1091,2060.719339
19.0,994,2063.564898
30.0,1404,2067.055349
31.0,1325,2071.009019
25.0,1074,2073.917935
22.0,908,2076.016102
23.0,1024,2078.756678
36.0,1347,2082.459448
11.0,702,2084.06759
11.0,703,2085.679175
27.0,1304,2095.112037
21.0,1183,2098.625983
23.0,1016,2101.082423
34.0,1446,2105.272796
52.0,1643,2109.964417
9.0,597,2111.508436
13.0,891,2114.075911
20.0,1047,2117.002509
43.0,1580,2121.607709
26.0,1332,2125.092396
18.0,940,2127.669247
21.0,845,2129.524428
19.0,1131,2137.677756
42.0,1596,2142.051052
43.0,1613,2146.480394
27.0,1196,2149.648768
9.0,566,2151.101001
16.0,996,2153.739003
22.0,1103,2156.862535
37.0,1423,2160.638167
14.0,673,2162.370826
20.0,1123,2165.438922
24.0,1062,2168.324635
38.0,1399,2172.00278
29.0,1157,2180.673366
14.0,824,2183.066583
38.0,1603,2187.71104
32.0,1174,2191.254738
37.0,1437,2195.161189
32.0,1193,2199.022708
24.0,1224,2202.23368
31.0,967,2204.965238
39.0,1729,2209.742036
21.0,839,2211.764581
21.0,1127,2214.859786
29.0,1460,2224.839529
37.0,1599,2229.33868
40.0,1622,2233.793901
26.0,1161,2236.99516
29.0,1215,2240.170917
22.0,1039,2243.180475
40.0,1516,2247.655134
35.0,1538,2252.196884
20.0,1066,2255.195614
34.0,1240,2264.580333
20.0,1177,2267.642389
36.0,1469,2271.772089
14.0,769,2273.708478
27.0,1206,2277.413816
27.0,1026,2280.359199
43.0,1377,2284.170439
25.0,1266,2287.59349
23.0,1262,2291.288235
20.0,996,2294.276568
46.0,1700,2299.296533
25.0,1342,2308.708871
24.0,987,2311.490918
16.0,730,2313.183659
23.0,1134,2316.252766
34.0,1445,2320.330277
23.0,964,2323.004146
22.0,1262,2326.201762
21.0,928,2328.862014
45.0,1411,2332.984169
37.0,1608,2337.106504
31.0,1401,2341.537758
33.0,1256,2351.804713
35.0,1409,2355.788805
32.0,1364,2359.594568
38.0,1307,2363.20053
39.0,1664,2368.056469
24.0,902,2370.820973
12.0,834,2372.922084
12.0,805,2375.272511
51.0,1559,2379.628547
30.0,1314,2383.184091
44.0,1558,2387.548476
32.0,1234,2397.115981
27.0,1061,2399.816076
17.0,967,2402.316599
43.0,1305,2405.704243
19.0,1150,2408.838059
23.0,1162,2412.43415
23.0,975,2414.79574
12.0,804,2417.228803
30.0,1423,2420.85479
16.0,1092,2423.750588
31.0,1445,2427.955626
38.0,1449,2437.195084
44.0,1672,2441.692635
25.0,1027,2444.580608
21.0,1117,2447.609519
22.0,1194,2450.75353
33.0,1570,2455.135946
18.0,932,2457.818712
14.0,845,2459.996807
28.0,1071,2463.159853
33.0,1315,2467.103072
18.0,1120,2470.147151
50.0,1479,2478.854419
11.0,776,2481.139508
20.0,989,2483.800476
42.0,1563,2487.432759
23.0,1168,2490.88742
28.0,1295,2494.459021
39.0,1521,2498.76801
14.0,786,2500.716849
23.0,1075,2503.55176
33.0,1215,2507.246175
30.0,1240,2510.752011
30.0,1264,2519.539764
27.0,1400,2523.44326
31.0,1143,2526.516899
24.0,1201,2529.652532
46.0,1639,2533.92744
40.0,1383,2537.873878
24.0,1149,2541.012401
37.0,1017,2543.774585
27.0,1206,2547.069273
22.0,1090,2550.011592
21.0,1211,2553.260133
20.0,1001,2561.297071
20.0,983,2563.991044
21.0,1028,2566.305577
33.0,1456,2570.331547
33.0,1246,2573.465337
38.0,1471,2577.448765
37.0,1299,2581.354117
21.0,1028,2583.802892
54.0,1591,2588.392071
35.0,1490,2592.761686
43.0,1534,2603.693536
54.0,1678,2608.031609
18.0,1066,2611.05773
24.0,1208,2614.279119
12.0,742,2616.447221
17.0,881,2618.418621
30.0,1189,2621.509032
15.0,880,2624.150799
22.0,1142,2627.180735
30.0,1160,2630.302026
15.0,1022,2633.146312
12.0,779,2635.043678
31.0,1392,2643.905805
28.0,1108,2646.917233
13.0,855,2649.528425
12.0,693,2651.364351
22.0,1100,2654.365966
24.0,1178,2657.51344
27.0,1030,2660.184584
27.0,1230,2663.38792
56.0,1732,2668.104301
19.0,986,2670.926343
44.0,1722,2675.509657
22.0,1090,2678.57386
20.0,881,2687.115542
12.0,830,2689.228268
24.0,1007,2692.130419
23.0,1229,2695.762035
20.0,1008,2698.246281
28.0,1189,2701.861663
29.0,1283,2705.013178
27.0,1328,2708.272845
41.0,1318,2712.136146
21.0,1048,2715.144226
29.0,1337,2718.666684
28.0,1026,2721.454931
35.0,1099,2730.833619
24.0,1097,2733.817364
29.0,1289,2737.3794
42.0,1437,2740.86054
32.0,1298,2744.651008
30.0,1340,2748.062248
37.0,1340,2751.923552
23.0,1120,2755.082638
23.0,1122,2758.161586
44.0,1555,2762.753593
46.0,1795,2774.758212
35.0,1489,2778.891224
43.0,1579,2782.999676
49.0,1603,2787.544756
34.0,1184,2790.918659
32.0,1236,2794.28918
18.0,984,2797.143091
29.0,994,2800.005788
12.0,881,2802.104779
24.0,1032,2804.981958
26.0,1091,2808.01256
35.0,1223,2817.01216
31.0,1366,2820.982281
34.0,1513,2825.107656
29.0,1616,2829.186724
19.0,1029,2832.123658
29.0,1320,2835.780143
27.0,1499,2840.06164
37.0,1122,2843.127097
9.0,719,2844.923684
21.0,1148,2848.007705
24.0,1208,2858.632468
38.0,1241,2861.972941
42.0,1220,2865.279408
37.0,1453,2869.288007
19.0,1052,2871.873883
43.0,1558,2876.043601
21.0,1209,2879.075982
24.0,1079,2881.80304
31.0,1297,2885.246479
29.0,1113,2888.500587
33.0,1498,2892.907617
30.0,1142,2903.051353
52.0,1557,2907.390718
15.0,852,2909.938545
11.0,754,2911.77164
19.0,923,2914.236638
31.0,1182,2917.286193
16.0,926,2919.404627
36.0,1414,2923.232422
12.0,595,2924.775657
37.0,1490,2929.25524
24.0,1066,2932.413127
25.0,1118,2935.561923
26.0,1270,2945.073393
23.0,1040,2948.10915
43.0,1631,2952.779099
18.0,939,2955.40662
36.0,1527,2959.517631
46.0,1679,2963.944249
22.0,1171,2966.998058
19.0,1099,2969.876761
29.0,1309,2973.274768
34.0,1438,2977.451297
37.0,1510,2987.789312
28.0,1175,2991.11644
34.0,1329,2994.941461
37.0,1305,2998.476877
23.0,1172,3001.308506
50.0,1730,3005.67854
45.0,1406,3009.605756
14.0,860,3011.987851
26.0,1152,3014.805472
23.0,1142,3017.910209
31.0,962,3028.652258
30.0,1336,3032.133441
33.0,1215,3035.306385
9.0,629,3037.047775
45.0,1725,3042.178996
39.0,1530,3045.915744
35.0,1370,3049.662283
35.0,1571,3053.82359
40.0,1095,3056.463772
50.0,1608,3060.745646
19.0,977,3063.493373
42.0,1512,3073.078213
14.0,857,3075.610479
48.0,1675,3080.314722
24.0,1016,3083.07478
24.0,1119,3086.075764
19.0,976,3088.620784
35.0,1646,3092.968508
23.0,828,3094.922901
27.0,1219,3098.4275
20.0,1159,3101.30971
43.0,1526,3111.625285
7.0,551,3113.023741
32.0,1091,3115.925484
16.0,985,3118.650236
38.0,1619,3123.155869
31.0,1262,3127.047248
21.0,1143,3129.915433
19.0,1133,3132.859983
29.0,1277,3136.089179
44.0,1559,3140.269882
24.0,997,3142.865981
36.0,1355,3146.197658
26.0,1192,3156.171931
40.0,1481,3160.102522
34.0,1445,3164.211567
28.0,1220,3167.373119
32.0,1522,3171.538939
23.0,1081,3174.319607
23.0,1100,3177.118434
37.0,1400,3180.791584
28.0,1219,3183.682058
27.0,1163,3186.656264
21.0,868,3195.548987
25.0,1250,3198.883902
39.0,1495,3203.285097
31.0,1297,3206.876791
15.0,1066,3210.009267
42.0,1520,3214.380542
18.0,1151,3217.539877
39.0,1492,3221.507454
22.0,1187,3224.542378
27.0,1329,3227.855015
19.0,932,3230.467732
36.0,1436,3241.419419
30.0,1204,3244.692068
21.0,1057,3247.717918
31.0,1368,3251.155563
32.0,1169,3254.800871
18.0,1051,3257.300299
25.0,1138,3260.767467
24.0,1331,3263.983232
20.0,1001,3266.708079
22.0,1151,3269.527858
33.0,1350,3272.955229
29.0,1146,3283.115498
38.0,1449,3286.820979
27.0,1020,3289.645067
28.0,1278,3293.04804
25.0,1053,3296.132404
21.0,1105,3299.306643
11.0,696,3301.468451
37.0,1326,3304.868888
25.0,1078,3307.82462
32.0,1145,3310.899031
29.0,1310,3314.215756
34.0,1413,3324.314378
17.0,983,3327.053011
39.0,1519,3331.314926
14.0,930,3333.613276
43.0,1700,3338.920716
37.0,1375,3342.558366
26.0,1101,3345.581465
36.0,1153,3348.849294
32.0,1338,3352.498829
43.0,1527,3356.796843
40.0,1332,3365.785121
32.0,1474,3370.156071
19.0,821,3372.208787
23.0,1242,3375.974931
40.0,1384,3379.605447
28.0,1295,3383.504647
42.0,1350,3387.087641
22.0,1058,3390.04073
18.0,951,3392.561041
35.0,1513,3396.063154
33.0,1349,3399.922261
30.0,1313,3409.468543
38.0,1383,3413.669189
29.0,1278,3417.115871
32.0,1366,3421.167023
31.0,1380,3424.961891
21.0,1056,3428.015009
16.0,815,3430.50418
23.0,1037,3433.419745
18.0,1074,3436.410118
23.0,1167,3439.368554
23.0,1330,3442.678931
27.0,1361,3452.880064
17.0,1040,3455.724393
35.0,1310,3459.182331
18.0,855,3461.765417
35.0,1467,3465.629414
16.0,882,3468.290251
24.0,1050,3471.278161
17.0,965,3474.058409
16.0,977,3476.41012
36.0,1212,3479.985795
24.0,1092,3483.050002
31.0,1053,3485.902897
37.0,1357,3496.146251
15.0,940,3498.808605
24.0,1113,3501.947773
38.0,1246,3505.277666
20.0,969,3508.146109
42.0,1668,3512.879752
14.0,893,3515.436847
42.0,1265,3518.827024
33.0,1455,3523.06027
13.0,717,3524.763871
24.0,1181,3527.717537
18.0,960,3530.376892
46.0,1548,3541.202373
32.0,1089,3544.172184
18.0,994,3546.945637
37.0,1390,3550.746461
36.0,1366,3554.57579
29.0,1068,3557.513117
28.0,1215,3560.922143
17.0,900,3563.063169
36.0,1611,3567.27983
24.0,1179,3570.602041
23.0,1142,3579.840548
11.0,760,3581.760987
43.0,1219,3585.009677
31.0,1243,3588.761263
39.0,1659,3593.559137
23.0,1120,3596.590237
36.0,1466,3600.385953
40.0,1501,3604.744851
31.0,1279,3608.571825
28.0,1181,3611.484747
20.0,1120,3614.321871
14.0,854,3622.890377
22.0,1276,3626.666647
20.0,1062,3629.499274
30.0,1072,3632.535951
36.0,1390,3636.212885
21.0,1077,3639.414756
27.0,1178,3642.703536
21.0,1065,3645.661976
35.0,1447,3650.009912
28.0,1386,3653.88592
14.0,889,3655.931163
29.0,1387,3664.866517
28.0,1428,3668.612241
29.0,1128,3671.67414
19.0,985,3674.343291
22.0,931,3677.059158
25.0,943,3679.714692
35.0,1437,3683.690135
18.0,1023,3686.651109
12.0,788,3689.036423
13.0,866,3691.221991
25.0,1245,3695.037781
28.0,1282,3698.36058
20.0,1035,3701.124894
39.0,1400,3711.112585
24.0,1093,3714.152038
37.0,1332,3718.065239
30.0,1486,3722.201498
23.0,1282,3725.506392
33.0,1550,3729.832299
24.0,785,3731.735951
26.0,1140,3734.883016
23.0,1264,3738.654903
12.0,750,3740.390266
36.0,1279,3749.741598
50.0,1517,3753.985805
24.0,1107,3757.106831
14.0,730,3759.469686
30.0,1387,3763.072386
16.0,769,3765.409021
27.0,1096,3768.475076
17.0,941,3770.684415
30.0,1234,3774.437451
30.0,1365,3778.159182
26.0,1093,3781.263435
14.0,899,3783.781747
31.0,1427,3793.686952
23.0,1149,3796.730897
23.0,1102,3799.806675
30.0,1393,3803.995496
28.0,1143,3807.104082
17.0,901,3809.833636
25.0,1182,3813.043291
31.0,1292,3816.520051
25.0,1301,3820.409751
47.0,1614,3824.878604
33.0,1350,3828.311706
24.0,1299,3838.029345
19.0,1011,3840.473716
35.0,1114,3843.52592
31.0,1442,3847.805944
32.0,1335,3851.955035
26.0,1121,3855.162202
26.0,1310,3858.519993
24.0,1202,3861.824198
33.0,1396,3865.99686
14.0,885,3868.157202
33.0,1370,3871.978539
44.0,1374,3880.650733
14.0,982,3883.576349
34.0,1557,3888.116293
25.0,1231,3891.370079
16.0,952,3894.061462
31.0,1271,3897.862584
29.0,1384,3901.335126
26.0,1303,3904.913944
27.0,1177,3908.106537
35.0,1169,3911.297083
29.0,1169,3914.485661
20.0,1079,3923.174327
23.0,1070,3926.074002
25.0,1255,3929.430883
26.0,1297,3933.385203
26.0,1167,3936.596326
18.0,965,3938.945917
17.0,918,3941.549006
28.0,1051,3944.525996
28.0,1293,3947.913388
44.0,1380,3952.087429
17.0,836,3954.768797
20.0,1130,3963.668298
27.0,1301,3966.916569
38.0,1353,3970.265881
29.0,1360,3974.183857
11.0,729,3975.987862
9.0,642,3977.671471
26.0,1291,3981.418958
41.0,1548,3985.958589
12.0,774,3987.969444
22.0,939,3990.718144
17.0,851,3992.751769
18.0,1034,3995.665468
11.0,715,3997.456886
29.0,1225,4007.442921
32.0,1135,4010.419349
26.0,1245,4013.641411
25.0,1118,4016.747597
18.0,1063,4019.685921
28.0,994,4022.505135
16.0,1051,4025.294109
16.0,1054,4028.198786
29.0,1144,4031.348845
27.0,1193,4034.507704
39.0,1505,4038.665552
26.0,1402,4047.942566
18.0,944,4050.504903
32.0,1399,4054.475055
25.0,1274,4057.996401
36.0,1443,4062.10017
37.0,1140,4065.240915
30.0,1413,4069.393532
35.0,1434,4073.063618
22.0,1050,4075.91985
19.0,1152,4079.097084
25.0,1207,4082.373844
27.0,1158,4091.655945
34.0,1325,4094.752408
28.0,1082,4097.437371
16.0,869,4099.308134
21.0,1069,4102.240477
31.0,1394,4106.50388
34.0,1365,4110.476213
29.0,1141,4113.736875
28.0,1272,4117.144569
13.0,867,4119.748389
27.0,1372,4123.580431
23.0,1206,4132.889718
33.0,1270,4136.46071
21.0,1092,4139.081525
35.0,1429,4142.363128
15.0,913,4144.843409
28.0,1276,4148.377931
13.0,742,4150.744331
37.0,1477,4154.504755
31.0,1047,4157.429767
19.0,1103,4160.452878
25.0,1225,4164.155899
39.0,1470,4168.088456
