#{"t_start": 1678843177.361332, "env_id": "Breakout-v4"}
r,l,t
26.0,1073,1704.416079
12.0,779,1706.440243
12.0,789,1708.859217
29.0,1395,1712.522004
29.0,1211,1721.395736
35.0,1489,1725.706119
30.0,1399,1729.70921
36.0,1395,1733.330418
28.0,1185,1736.961783
16.0,846,1738.854566
28.0,1145,1741.684065
17.0,830,1744.043261
10.0,670,1745.6584
21.0,1105,1748.62946
39.0,1494,1753.283505
27.0,1043,1762.891988
42.0,1601,1767.589378
40.0,1550,1772.118645
29.0,1267,1775.557016
31.0,1388,1779.247972
19.0,964,1781.735103
26.0,1282,1785.188541
20.0,1145,1788.23091
32.0,1517,1791.943387
18.0,1082,1794.918961
19.0,1023,1797.727003
13.0,794,1806.281752
26.0,1125,1809.326201
33.0,1528,1813.673876
44.0,1243,1817.070667
33.0,1419,1821.228911
44.0,1457,1824.76015
20.0,998,1827.308648
15.0,714,1828.963152
27.0,1419,1832.902398
27.0,745,1834.783575
30.0,1098,1837.771399
14.0,887,1846.890006
20.0,985,1849.722185
20.0,969,1852.169114
24.0,1181,1855.627413
16.0,978,1858.016992
38.0,1405,1862.263324
34.0,1287,1865.701021
42.0,1477,1869.626611
42.0,1408,1873.30335
34.0,1351,1876.552779
52.0,1593,1881.007998
40.0,1735,1891.621432
27.0,1271,1895.533466
9.0,633,1897.212411
19.0,904,1899.489244
29.0,1540,1904.026965
19.0,1114,1907.015041
11.0,746,1909.132658
31.0,1403,1912.57246
18.0,1045,1915.293205
37.0,1336,1919.106696
21.0,980,1921.464791
22.0,1055,1924.444921
49.0,1727,1934.935378
26.0,1186,1938.84823
30.0,1374,1942.462112
39.0,1703,1947.158911
26.0,1098,1950.170531
20.0,1055,1952.981111
33.0,1533,1956.893228
50.0,1576,1960.83564
19.0,1083,1963.818516
20.0,1197,1972.590174
24.0,1163,1975.90351
42.0,1476,1980.330839
27.0,1107,1983.565346
16.0,811,1986.077191
42.0,1547,1990.518368
30.0,1303,1994.203725
33.0,1268,1997.550115
34.0,1248,2001.091177
26.0,1254,2004.017471
25.0,1166,2006.846811
37.0,1539,2016.124221
17.0,966,2018.801512
28.0,1026,2021.634417
23.0,930,2024.001069
38.0,1363,2028.069169
40.0,1340,2031.600818
27.0,1202,2034.893067
18.0,982,2037.618006
16.0,996,2040.493009
12.0,738,2042.327892
22.0,937,2044.719344
57.0,1730,2048.827855
11.0,697,2057.612153
56.0,1907,2062.740631
20.0,841,2065.28024
25.0,1149,2068.380434
30.0,1412,2071.982335
38.0,1045,2074.848366
21.0,1115,2077.888947
38.0,1632,2082.210666
21.0,1102,2085.022763
19.0,1154,2087.901567
33.0,1536,2098.144374
33.0,1559,2102.49092
14.0,896,2105.142116
37.0,1524,2109.503926
19.0,1061,2112.455285
36.0,1374,2116.023907
25.0,1337,2119.958143
21.0,1019,2122.425
22.0,1127,2126.038574
25.0,1242,2129.300283
25.0,1092,2132.035259
17.0,992,2139.456035
12.0,757,2141.285377
35.0,1208,2144.409546
26.0,1213,2147.604337
14.0,774,2149.918952
28.0,1217,2153.089182
40.0,1522,2157.298692
16.0,789,2159.313453
24.0,1205,2162.62475
26.0,982,2165.375743
26.0,1447,2169.486205
35.0,1384,2172.96012
26.0,1322,2182.206566
41.0,1596,2186.618867
35.0,1478,2191.030904
18.0,977,2193.582852
16.0,955,2196.516953
36.0,1464,2200.885822
35.0,1401,2204.547139
22.0,1144,2207.615975
48.0,1631,2212.636592
29.0,1297,2216.053322
22.0,963,2224.638967
27.0,1209,2227.837465
16.0,851,2229.912843
31.0,1256,2233.728889
36.0,1505,2238.031488
22.0,1113,2241.089979
39.0,1472,2244.85349
27.0,1063,2247.952278
31.0,1192,2251.285757
23.0,961,2253.980732
13.0,872,2256.720989
15.0,924,2258.945674
17.0,966,2267.812894
36.0,1642,2272.293577
33.0,1463,2276.420352
23.0,966,2279.201594
32.0,1303,2282.672462
34.0,1373,2286.888655
26.0,1128,2290.086515
21.0,964,2292.766141
15.0,846,2294.813724
25.0,921,2297.741837
45.0,1625,2302.586493
32.0,1335,2311.962627
29.0,1063,2314.867674
13.0,957,2317.358623
25.0,1194,2320.610779
26.0,1335,2324.513859
18.0,988,2327.153472
37.0,1580,2331.066163
7.0,508,2332.423344
14.0,832,2334.970773
46.0,1628,2339.469356
17.0,896,2341.868574
32.0,1146,2345.710391
19.0,991,2354.971104
21.0,1030,2357.810735
30.0,1137,2360.657789
18.0,1017,2363.46955
35.0,1171,2366.754055
20.0,1214,2370.575173
28.0,1483,2374.710751
10.0,728,2376.875993
15.0,920,2379.022044
31.0,1101,2382.001858
13.0,754,2384.384733
31.0,1309,2387.899335
11.0,638,2389.481129
25.0,1151,2399.013027
38.0,1427,2402.855575
28.0,1157,2405.751613
15.0,908,2408.280274
22.0,1077,2411.215492
14.0,932,2413.445254
10.0,703,2415.636794
28.0,1145,2418.803502
25.0,1108,2421.883818
23.0,971,2424.550414
38.0,1690,2429.145853
36.0,1371,2432.734215
16.0,969,2440.554459
18.0,1015,2443.290298
26.0,1020,2446.028745
28.0,1201,2449.26196
17.0,1028,2452.13442
21.0,1056,2455.061315
25.0,1270,2458.350341
24.0,1160,2461.508717
20.0,1007,2464.521103
27.0,1244,2467.937868
24.0,1246,2471.715001
19.0,1141,2474.792586
38.0,1208,2482.905141
31.0,1285,2486.266144
36.0,1357,2489.881735
29.0,905,2491.910153
32.0,1315,2495.782035
20.0,1011,2498.734314
27.0,1270,2502.046807
49.0,1612,2506.504748
22.0,1136,2509.591905
35.0,1342,2513.766662
31.0,1214,2522.4583
31.0,1410,2526.453375
17.0,1045,2528.836879
21.0,991,2531.652704
29.0,1155,2534.535789
37.0,1013,2537.280302
15.0,889,2539.768283
38.0,1525,2544.057979
18.0,1081,2547.009693
19.0,912,2549.206122
15.0,909,2551.870222
17.0,1029,2554.705504
40.0,1425,2563.711586
23.0,998,2566.476323
27.0,1129,2569.403757
35.0,1286,2573.074936
18.0,958,2575.2267
40.0,1490,2579.327485
26.0,982,2581.945179
41.0,1405,2586.141725
23.0,1214,2589.530965
18.0,1016,2592.40741
27.0,1347,2596.075218
23.0,1147,2605.654157
33.0,1324,2609.446797
24.0,1117,2612.416769
44.0,1552,2616.853721
16.0,987,2619.46936
34.0,1420,2622.933105
29.0,1253,2626.276652
28.0,1182,2629.921432
20.0,1041,2632.851512
29.0,1263,2636.244383
22.0,1163,2639.405226
38.0,1398,2648.292079
12.0,773,2650.165513
16.0,912,2652.944252
42.0,1473,2656.7099
33.0,1287,2660.564084
18.0,1067,2663.387035
21.0,1104,2666.329702
24.0,1111,2669.316164
18.0,1027,2672.151568
33.0,1499,2675.958969
41.0,1387,2679.897436
36.0,1463,2690.093379
28.0,1175,2693.359454
17.0,910,2696.02947
23.0,1212,2699.250067
30.0,1204,2702.534031
24.0,1267,2705.741371
19.0,876,2708.110455
22.0,1284,2711.278324
44.0,1614,2715.749096
34.0,1424,2719.954535
29.0,1303,2723.341832
27.0,1234,2733.450169
18.0,743,2735.253887
17.0,854,2737.358053
25.0,1144,2740.582134
13.0,839,2742.438863
30.0,1187,2745.48549
52.0,1669,2750.028982
28.0,1051,2752.785744
15.0,935,2755.40166
13.0,851,2757.591161
39.0,1395,2761.735811
22.0,1068,2764.793267
33.0,1495,2776.198251
11.0,668,2777.879189
45.0,1513,2782.092744
16.0,961,2784.181179
26.0,1064,2786.938703
9.0,627,2788.495578
16.0,983,2791.477652
21.0,1068,2794.518893
18.0,967,2797.287227
31.0,1277,2800.800841
40.0,1481,2805.113717
23.0,1042,2808.016895
33.0,1257,2817.123622
33.0,1556,2821.556473
26.0,1072,2824.4991
21.0,959,2827.120414
35.0,1361,2830.338837
20.0,989,2832.929564
33.0,1203,2836.308206
45.0,1813,2841.725773
14.0,853,2843.770213
21.0,1050,2846.701093
31.0,1414,2850.818791
26.0,1037,2860.587271
15.0,932,2862.860986
50.0,1809,2868.234827
36.0,1183,2871.347677
51.0,1462,2875.119071
25.0,1256,2878.224679
31.0,1259,2881.370392
33.0,1355,2885.040995
27.0,1213,2888.289451
23.0,1165,2891.596142
25.0,1205,2894.923955
36.0,1213,2905.656692
35.0,1530,2909.487089
29.0,1487,2913.791588
33.0,1305,2917.490666
45.0,1597,2921.72302
31.0,1192,2924.765008
41.0,1490,2928.957111
13.0,744,2930.952409
34.0,1323,2934.679256
26.0,1247,2938.553728
32.0,1292,2948.051244
19.0,966,2950.89238
32.0,1157,2954.149034
23.0,1057,2957.203792
22.0,1094,2960.089912
32.0,1061,2962.80462
55.0,1864,2967.56972
22.0,1274,2971.259374
33.0,1345,2974.586861
28.0,1119,2977.665734
28.0,1100,2980.70096
14.0,873,2989.240916
25.0,1067,2992.292441
27.0,1301,2995.699217
35.0,1481,2999.898451
21.0,1129,3002.910767
30.0,1375,3006.151536
27.0,959,3008.667904
26.0,1163,3011.776186
23.0,922,3014.239213
30.0,1341,3017.883155
33.0,1304,3021.344443
33.0,1097,3032.357759
20.0,1062,3035.267753
27.0,1177,3038.316663
14.0,903,3041.07648
27.0,1318,3044.567375
35.0,1383,3048.394905
37.0,1549,3052.540849
27.0,1177,3055.575293
43.0,1695,3059.761712
52.0,1636,3064.091933
14.0,702,3065.689512
32.0,1132,3074.547297
9.0,625,3076.201162
31.0,1422,3080.412799
12.0,809,3082.375049
42.0,1549,3086.740229
18.0,996,3089.451782
20.0,1134,3092.287921
32.0,1602,3096.626291
22.0,1221,3099.750303
20.0,1024,3102.327722
36.0,1483,3106.326587
24.0,1031,3115.644658
36.0,1217,3118.784119
39.0,1496,3123.043386
52.0,1763,3127.866276
21.0,1104,3130.909673
35.0,1385,3134.647583
9.0,714,3136.371859
39.0,1488,3140.451614
33.0,1310,3143.680382
33.0,1579,3147.805729
18.0,896,3156.554274
52.0,1703,3161.409021
16.0,940,3164.149795
51.0,1590,3168.517834
31.0,1248,3171.679475
35.0,1501,3175.749213
31.0,1181,3178.796162
36.0,1374,3181.969465
33.0,1418,3185.657826
29.0,1193,3188.552077
24.0,1024,3197.684402
25.0,1268,3201.097383
16.0,977,3203.877481
18.0,975,3206.662404
37.0,1601,3211.511249
40.0,1443,3215.698843
38.0,1464,3219.549508
23.0,950,3222.10852
13.0,869,3224.427725
12.0,762,3226.250154
16.0,849,3228.262811
26.0,1188,3231.676291
30.0,1466,3242.247933
32.0,1440,3246.452548
23.0,996,3249.336386
22.0,1032,3252.221836
22.0,959,3254.356885
8.0,684,3256.448478
30.0,1154,3259.733486
20.0,1086,3262.752656
34.0,1343,3266.038708
34.0,1288,3269.699295
24.0,1304,3272.815433
16.0,975,3275.501348
10.0,690,3283.88682
32.0,1170,3287.043129
22.0,1096,3289.987766
19.0,955,3292.71348
32.0,1294,3296.178541
32.0,1567,3300.822359
36.0,1340,3304.824132
17.0,897,3306.888135
30.0,1461,3311.133512
22.0,1090,3314.100698
44.0,1623,3318.484868
29.0,1331,3328.451754
28.0,1088,3331.466585
33.0,1314,3334.897939
28.0,1349,3338.924293
14.0,875,3341.114888
30.0,1177,3344.411553
19.0,1084,3347.327893
18.0,879,3349.995505
25.0,1258,3353.362455
35.0,1432,3357.33319
33.0,1570,3361.565683
26.0,1285,3370.524342
39.0,1615,3375.178942
31.0,1480,3379.476068
22.0,914,3382.126924
22.0,1009,3384.571585
31.0,1215,3388.274473
11.0,690,3390.008776
15.0,891,3392.2002
20.0,1157,3395.552197
18.0,964,3397.625338
24.0,1059,3400.441489
36.0,1467,3404.476591
24.0,933,3413.320705
18.0,1024,3416.311013
23.0,1032,3418.82572
32.0,1139,3421.910555
38.0,1484,3426.325431
30.0,1401,3430.595348
30.0,1219,3433.974549
39.0,1563,3438.353786
19.0,1078,3441.318942
25.0,1083,3444.033786
29.0,1211,3447.156379
22.0,1011,3456.207976
14.0,849,3458.254297
25.0,1254,3462.01263
27.0,1160,3465.247047
31.0,1195,3468.540427
35.0,1421,3472.9044
19.0,955,3475.606938
37.0,1487,3479.479644
31.0,1407,3483.551841
18.0,1011,3486.406437
22.0,1067,3489.288516
17.0,870,3498.087071
37.0,1453,3502.249881
22.0,922,3504.960728
34.0,1035,3507.796594
20.0,1026,3510.292781
19.0,954,3513.094347
16.0,875,3515.682142
31.0,1272,3519.07926
19.0,958,3521.759255
38.0,1417,3525.477698
23.0,1075,3528.309826
14.0,877,3530.688063
21.0,1006,3533.445093
30.0,1409,3543.565862
23.0,1191,3547.194079
12.0,787,3549.11065
29.0,1361,3553.226841
34.0,1239,3556.483122
21.0,1136,3559.422722
27.0,680,3561.269529
21.0,1068,3564.378799
20.0,1090,3567.299505
24.0,1081,3570.045585
17.0,972,3572.614511
19.0,979,3575.211853
15.0,921,3583.532831
13.0,890,3586.14715
28.0,1228,3589.387067
34.0,1319,3593.413693
14.0,871,3595.643587
28.0,1136,3598.736721
27.0,1192,3601.945648
19.0,1007,3604.829836
37.0,1301,3608.707297
38.0,1572,3613.035938
26.0,1132,3615.833588
24.0,1230,3618.962178
26.0,1207,3628.681614
42.0,1362,3632.549789
19.0,1079,3635.562246
15.0,806,3637.605115
27.0,1024,3640.519732
18.0,920,3643.315774
30.0,1408,3647.129047
30.0,1360,3651.246815
15.0,887,3653.481416
21.0,1122,3656.41284
18.0,1074,3659.211741
15.0,905,3661.663396
11.0,701,3668.489822
20.0,988,3671.255312
13.0,857,3673.295249
32.0,1290,3677.10456
20.0,1031,3679.990506
32.0,1077,3682.969692
28.0,1296,3686.60925
16.0,977,3689.497093
22.0,1226,3692.756033
15.0,936,3695.54064
16.0,778,3697.46593
18.0,1064,3700.347486
31.0,1412,3704.24063
17.0,1084,3713.529212
33.0,1323,3717.153516
33.0,1536,3721.566451
18.0,959,3724.204479
22.0,1142,3727.139977
19.0,1047,3730.090263
38.0,1415,3734.144552
27.0,1283,3737.533888
37.0,1433,3741.68175
18.0,902,3743.7576
22.0,1078,3746.455858
29.0,1247,3756.415316
32.0,1184,3759.556485
27.0,1335,3763.232336
36.0,1322,3767.129447
23.0,997,3769.583311
40.0,1570,3773.944445
26.0,1319,3777.85784
18.0,938,3780.189262
31.0,1362,3784.383809
28.0,1099,3787.323144
11.0,776,3789.065835
23.0,1006,3798.201465
25.0,1149,3801.287138
23.0,1065,3804.292632
30.0,1001,3807.221028
24.0,1204,3810.418813
11.0,813,3812.904752
28.0,1086,3815.882317
18.0,1125,3819.072513
40.0,1549,3823.470799
30.0,1162,3826.652676
16.0,1013,3829.413164
25.0,1081,3832.285841
23.0,1065,3841.138719
28.0,1278,3844.569463
21.0,1145,3847.686694
11.0,738,3849.611742
27.0,1142,3852.842679
13.0,863,3855.491994
38.0,1341,3859.148458
30.0,1336,3863.10166
35.0,1182,3866.340188
15.0,584,3867.88884
21.0,1092,3870.900927
31.0,1357,3874.827664
26.0,1034,3882.321255
33.0,1423,3886.553518
31.0,1399,3890.813091
18.0,806,3892.824397
25.0,1158,3895.88437
26.0,1196,3899.087686
18.0,1073,3901.994473
40.0,1532,3906.036024
37.0,1389,3909.987721
31.0,1308,3913.399699
32.0,1336,3917.417934
44.0,1481,3926.93789
18.0,1090,3929.973835
27.0,1096,3933.410236
30.0,1502,3937.357869
36.0,1328,3941.422079
42.0,1130,3944.43643
48.0,1277,3947.896151
29.0,1247,3951.663832
24.0,1057,3954.25807
29.0,1232,3958.237583
47.0,1482,3968.213858
17.0,972,3970.358497
21.0,1233,3973.959847
29.0,1372,3977.467637
15.0,822,3979.91076
29.0,1342,3983.368844
27.0,1420,3987.51704
24.0,1046,3990.620138
26.0,1305,3994.117039
27.0,1447,3998.282063
29.0,1313,4001.761855
31.0,1246,4011.283841
33.0,1359,4015.183337
22.0,996,4018.01385
31.0,1250,4021.366735
23.0,824,4023.804373
24.0,1186,4026.938012
34.0,1208,4030.035376
25.0,1231,4033.3286
21.0,1080,4036.340811
19.0,1185,4039.429147
23.0,1180,4043.030774
26.0,1145,4051.768766
32.0,1399,4055.112341
20.0,1100,4058.196109
12.0,776,4060.575025
15.0,730,4062.435917
15.0,882,4064.544567
24.0,1047,4067.490068
33.0,1414,4071.600714
17.0,900,4074.200956
37.0,1414,4077.758897
32.0,1503,4082.111472
28.0,1285,4085.521916
29.0,1093,4094.256075
20.0,967,4096.840683
24.0,1406,4100.501453
33.0,1320,4103.665923
26.0,1093,4106.809466
36.0,1353,4110.905513
22.0,1196,4114.065129
20.0,1254,4117.595711
26.0,1210,4121.327559
29.0,1377,4125.113969
23.0,981,4128.055658
