#{"t_start": 1680734093.4067252, "env_id": "Freeway-v4"}
r,l,t
31.0,2709,8092.739102
32.0,2713,8100.270941
32.0,2740,8108.851526
32.0,2732,8118.305012
32.0,2734,8128.123537
32.0,2732,8155.714465
33.0,2760,8163.625026
32.0,2761,8172.911463
32.0,2719,8182.892055
31.0,2749,8210.577508
32.0,2702,8218.501773
33.0,2720,8227.209396
32.0,2743,8237.416252
30.0,2715,8246.779227
32.0,2726,8273.14522
32.0,2749,8282.308016
32.0,2728,8291.8859
32.0,2737,8301.078901
32.0,2753,8310.411828
31.0,2763,8337.121996
32.0,2733,8346.34802
32.0,2707,8355.952504
31.0,2737,8364.846402
33.0,2730,8391.874815
32.0,2743,8401.143049
31.0,2740,8410.208292
32.0,2718,8419.493483
32.0,2726,8428.516566
33.0,2735,8454.663747
33.0,2728,8463.639213
31.0,2721,8473.256064
32.0,2725,8482.917386
31.0,2727,8509.111289
32.0,2737,8517.523597
32.0,2742,8527.059056
33.0,2724,8536.221376
32.0,2757,8545.407299
32.0,2725,8571.315006
32.0,2740,8580.812667
32.0,2729,8590.223718
33.0,2735,8599.817678
32.0,2720,8608.505353
32.0,2739,8634.678521
32.0,2736,8644.356361
31.0,2726,8654.45284
33.0,2714,8663.274143
31.0,2743,8689.00356
32.0,2752,8699.221653
32.0,2711,8708.549276
32.0,2736,8717.531137
32.0,2730,8726.114178
33.0,2736,8753.004305
32.0,2725,8762.195135
32.0,2750,8771.646457
31.0,2711,8780.326988
32.0,2758,8806.937142
31.0,2726,8816.008172
32.0,2721,8825.222802
32.0,2730,8834.430228
32.0,2746,8843.171525
32.0,2738,8870.354945
31.0,2720,8879.021612
32.0,2726,8888.254748
32.0,2715,8897.311756
32.0,2730,8905.524639
31.0,2714,8932.910968
31.0,2729,8942.077876
33.0,2706,8951.014671
33.0,2739,8959.565323
32.0,2736,8986.45786
32.0,2760,8996.524527
33.0,2749,9005.128101
30.0,2748,9014.118273
32.0,2714,9022.366389
31.0,2731,9050.118966
31.0,2738,9058.695401
32.0,2712,9067.759649
33.0,2740,9075.88261
31.0,2711,9104.462188
32.0,2754,9113.881497
31.0,2737,9122.015101
33.0,2736,9129.742589
32.0,2735,9138.894319
33.0,2726,9167.684617
31.0,2719,9175.84503
32.0,2727,9183.674364
32.0,2728,9193.081248
32.0,2732,9202.221842
31.0,2730,9230.838451
32.0,2744,9239.426342
32.0,2732,9247.777909
32.0,2712,9256.318291
31.0,2717,9284.904035
32.0,2750,9293.68182
32.0,2751,9302.261437
32.0,2736,9311.629794
32.0,2730,9320.933908
32.0,2732,9349.268409
31.0,2750,9358.421018
31.0,2759,9367.096711
32.0,2741,9376.178329
33.0,2691,9403.762502
32.0,2695,9413.023789
30.0,2741,9421.79655
32.0,2737,9430.249399
31.0,2707,9438.960484
32.0,2739,9467.22869
32.0,2732,9475.892853
31.0,2720,9484.062221
32.0,2733,9493.211918
33.0,2724,9502.59389
31.0,2754,9530.321518
32.0,2744,9538.496341
32.0,2712,9546.56375
31.0,2739,9555.71104
32.0,2738,9583.116988
33.0,2706,9591.145823
32.0,2715,9599.35028
31.0,2740,9608.114233
32.0,2704,9617.908072
32.0,2719,9644.398854
32.0,2703,9653.33067
32.0,2728,9662.97399
31.0,2714,9672.204232
33.0,2738,9698.465254
32.0,2733,9707.561483
32.0,2695,9717.120633
32.0,2713,9726.241334
33.0,2710,9734.98222
31.0,2719,9762.102289
31.0,2754,9771.134311
33.0,2720,9780.679937
31.0,2734,9789.766063
32.0,2740,9798.421165
32.0,2734,9825.619235
32.0,2748,9834.902712
31.0,2743,9843.956212
31.0,2714,9852.130487
32.0,2731,9879.679602
33.0,2727,9889.055762
33.0,2716,9897.808418
33.0,2734,9906.887121
32.0,2726,9916.198053
32.0,2736,9943.556005
32.0,2737,9952.476088
32.0,2719,9961.460635
32.0,2702,9970.500314
32.0,2719,9998.486219
32.0,2731,10007.427385
31.0,2746,10016.269669
32.0,2732,10024.982482
32.0,2727,10034.313163
32.0,2746,10062.202734
31.0,2726,10070.687231
32.0,2742,10079.184035
32.0,2749,10088.690254
32.0,2725,10097.857136
32.0,2723,10124.491774
31.0,2742,10133.008979
32.0,2722,10142.147731
32.0,2743,10151.139425
32.0,2728,10177.904347
33.0,2729,10186.540263
32.0,2730,10195.29433
31.0,2728,10203.538613
33.0,2710,10213.150767
31.0,2721,10240.209655
31.0,2727,10248.458226
32.0,2749,10256.509206
32.0,2732,10266.484108
32.0,2738,10293.146562
31.0,2729,10301.240645
29.0,2739,10309.823607
31.0,2735,10319.253677
32.0,2728,10328.403358
31.0,2721,10354.221317
32.0,2715,10363.340851
32.0,2727,10372.360934
32.0,2749,10381.871045
32.0,2718,10391.259213
32.0,2728,10418.265517
32.0,2729,10427.3625
32.0,2720,10437.144894
33.0,2725,10446.278031
32.0,2717,10472.605497
32.0,2727,10481.914135
32.0,2728,10492.207417
31.0,2749,10500.705578
31.0,2737,10508.577122
32.0,2720,10535.742756
33.0,2745,10545.403756
32.0,2746,10554.092817
31.0,2723,10562.82759
32.0,2736,10571.796636
31.0,2723,10598.956282
32.0,2720,10608.37627
32.0,2720,10617.360106
31.0,2728,10626.060442
32.0,2753,10653.41706
32.0,2739,10663.390436
32.0,2731,10672.292613
32.0,2726,10681.171401
32.0,2762,10689.990346
31.0,2741,10718.241255
32.0,2710,10727.50685
32.0,2747,10736.847359
30.0,2725,10745.388719
32.0,2718,10773.325085
32.0,2740,10783.53311
33.0,2697,10792.383855
32.0,2739,10801.034809
33.0,2739,10809.338699
32.0,2753,10838.773017
31.0,2704,10847.588511
31.0,2728,10855.411082
32.0,2737,10863.788776
31.0,2740,10872.707277
31.0,2728,10901.511304
30.0,2721,10909.803442
31.0,2724,10917.732753
32.0,2752,10926.688027
32.0,2741,10955.663756
33.0,2713,10963.681145
32.0,2735,10971.795469
32.0,2738,10981.244068
33.0,2735,10990.529324
32.0,2727,11017.503998
32.0,2752,11026.283319
32.0,2713,11035.085318
31.0,2724,11044.230076
32.0,2750,11072.201794
32.0,2721,11081.075217
32.0,2738,11089.635958
32.0,2745,11098.987667
31.0,2722,11108.883001
30.0,2732,11136.27158
32.0,2722,11144.881499
32.0,2715,11154.65428
32.0,2723,11163.388471
32.0,2743,11191.10271
32.0,2726,11199.555966
31.0,2731,11208.906248
32.0,2718,11217.989871
32.0,2703,11227.421463
31.0,2754,11255.634223
32.0,2724,11263.745014
29.0,2711,11272.319823
32.0,2751,11282.189069
31.0,2741,11291.720547
32.0,2751,11319.304023
32.0,2722,11329.001442
32.0,2724,11338.415065
31.0,2731,11347.636171
31.0,2723,11374.020933
32.0,2729,11383.9052
32.0,2740,11393.621616
32.0,2724,11402.923866
32.0,2730,11412.37227
31.0,2726,11438.57536
32.0,2766,11448.565728
32.0,2748,11458.853344
32.0,2717,11467.648158
32.0,2721,11475.805841
33.0,2768,11503.837093
32.0,2745,11513.067935
32.0,2721,11521.848334
33.0,2730,11530.562533
32.0,2753,11558.803751
31.0,2722,11567.900822
31.0,2713,11576.721748
32.0,2722,11585.917798
32.0,2737,11594.011166
33.0,2720,11621.905108
32.0,2743,11631.804207
32.0,2722,11640.367474
32.0,2722,11648.358726
33.0,2763,11676.306983
32.0,2702,11685.64558
33.0,2756,11694.875319
32.0,2726,11703.421345
32.0,2727,11712.104594
33.0,2712,11739.602228
32.0,2729,11749.086307
31.0,2746,11758.391751
31.0,2696,11766.031303
31.0,2709,11773.941541
32.0,2745,11803.041693
31.0,2755,11811.783701
32.0,2728,11819.329369
32.0,2758,11827.398387
32.0,2704,11855.886862
31.0,2727,11864.726081
31.0,2752,11872.560318
31.0,2738,11880.591979
32.0,2715,11889.499229
32.0,2720,11917.736242
33.0,2741,11926.591889
31.0,2719,11934.657352
32.0,2747,11943.473248
32.0,2746,11971.418096
32.0,2733,11980.554059
31.0,2734,11988.935701
32.0,2741,11997.096007
